strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,20,1,16,3,746.432006359
B2_SLICE_EVENT_OVERLAP,20,1,16,4,826.719999313
B2_SLICE_EVENT_OVERLAP,20,1,16,5,903.551995754
B2_SLICE_EVENT_OVERLAP,20,1,16,6,982.591986656
B2_SLICE_EVENT_OVERLAP,20,1,16,7,1058.27200413
B2_SLICE_EVENT_OVERLAP,20,1,16,8,1152.38404274
B2_SLICE_EVENT_OVERLAP,20,1,16,9,1237.43999004
B2_SLICE_EVENT_OVERLAP,20,1,16,10,1316.76805019
B2_SLICE_EVENT_OVERLAP,20,1,16,11,1391.77596569
B2_SLICE_EVENT_OVERLAP,20,1,16,12,1468.60802174
B2_SLICE_EVENT_OVERLAP,20,1,16,13,1549.50404167
B2_SLICE_EVENT_OVERLAP,20,1,16,14,1627.96795368
B2_SLICE_EVENT_OVERLAP,20,1,16,15,1705.69598675
B2_SLICE_EVENT_OVERLAP,21,1,16,0,127.808004618
B2_SLICE_EVENT_OVERLAP,21,1,16,1,180.031999946
B2_SLICE_EVENT_OVERLAP,21,1,16,2,233.567997813
B2_SLICE_EVENT_OVERLAP,21,1,16,3,303.039997816
B2_SLICE_EVENT_OVERLAP,21,1,16,4,387.872010469
B2_SLICE_EVENT_OVERLAP,21,1,16,5,460.2240026
B2_SLICE_EVENT_OVERLAP,21,1,16,6,545.791983604
B2_SLICE_EVENT_OVERLAP,21,1,16,7,620.38397789
B2_SLICE_EVENT_OVERLAP,21,1,16,8,702.848017216
B2_SLICE_EVENT_OVERLAP,21,1,16,9,779.039978981
B2_SLICE_EVENT_OVERLAP,21,1,16,10,860.319972038
B2_SLICE_EVENT_OVERLAP,21,1,16,11,939.13602829
B2_SLICE_EVENT_OVERLAP,21,1,16,12,1021.21603489
B2_SLICE_EVENT_OVERLAP,21,1,16,13,1093.34397316
B2_SLICE_EVENT_OVERLAP,21,1,16,14,1173.92003536
B2_SLICE_EVENT_OVERLAP,21,1,16,15,1252.79998779
B2_SLICE_EVENT_OVERLAP,22,1,16,0,591.808021069
B2_SLICE_EVENT_OVERLAP,22,1,16,1,646.143972874
B2_SLICE_EVENT_OVERLAP,22,1,16,2,698.59200716
B2_SLICE_EVENT_OVERLAP,22,1,16,3,772.863984108
B2_SLICE_EVENT_OVERLAP,22,1,16,4,858.720004559
B2_SLICE_EVENT_OVERLAP,22,1,16,5,933.664023876
B2_SLICE_EVENT_OVERLAP,22,1,16,6,1011.36004925
B2_SLICE_EVENT_OVERLAP,22,1,16,7,1089.53595161
B2_SLICE_EVENT_OVERLAP,22,1,16,8,1170.52805424
B2_SLICE_EVENT_OVERLAP,22,1,16,9,1250.11205673
B2_SLICE_EVENT_OVERLAP,22,1,16,10,1329.12003994
B2_SLICE_EVENT_OVERLAP,22,1,16,11,1410.17603874
B2_SLICE_EVENT_OVERLAP,22,1,16,12,1485.3760004
B2_SLICE_EVENT_OVERLAP,22,1,16,13,1561.82396412
B2_SLICE_EVENT_OVERLAP,22,1,16,14,1641.95203781
B2_SLICE_EVENT_OVERLAP,22,1,16,15,1725.82399845
B2_SLICE_EVENT_OVERLAP,23,1,16,0,286.879986525
B2_SLICE_EVENT_OVERLAP,23,1,16,1,344.767987728
B2_SLICE_EVENT_OVERLAP,23,1,16,2,397.727996111
B2_SLICE_EVENT_OVERLAP,23,1,16,3,469.568014145
B2_SLICE_EVENT_OVERLAP,23,1,16,4,547.104001045
B2_SLICE_EVENT_OVERLAP,23,1,16,5,623.488008976
B2_SLICE_EVENT_OVERLAP,23,1,16,6,706.04801178
B2_SLICE_EVENT_OVERLAP,23,1,16,7,778.079986572
B2_SLICE_EVENT_OVERLAP,23,1,16,8,857.792019844
B2_SLICE_EVENT_OVERLAP,23,1,16,9,941.18398428
B2_SLICE_EVENT_OVERLAP,23,1,16,10,1017.66395569
B2_SLICE_EVENT_OVERLAP,23,1,16,11,1094.04802322
B2_SLICE_EVENT_OVERLAP,23,1,16,12,1173.7279892
B2_SLICE_EVENT_OVERLAP,23,1,16,13,1262.20798492
B2_SLICE_EVENT_OVERLAP,23,1,16,14,1335.45601368
B2_SLICE_EVENT_OVERLAP,23,1,16,15,1414.4320488
B2_SLICE_EVENT_OVERLAP,24,1,16,0,445.66398859
B2_SLICE_EVENT_OVERLAP,24,1,16,1,499.743998051
B2_SLICE_EVENT_OVERLAP,24,1,16,2,553.056001663
B2_SLICE_EVENT_OVERLAP,24,1,16,3,625.952005386
B2_SLICE_EVENT_OVERLAP,24,1,16,4,702.975988388
B2_SLICE_EVENT_OVERLAP,24,1,16,5,783.807992935
B2_SLICE_EVENT_OVERLAP,24,1,16,6,864.704012871
B2_SLICE_EVENT_OVERLAP,24,1,16,7,937.792003155
B2_SLICE_EVENT_OVERLAP,24,1,16,8,1018.04804802
B2_SLICE_EVENT_OVERLAP,24,1,16,9,1104.7359705
B2_SLICE_EVENT_OVERLAP,24,1,16,10,1172.47998714
B2_SLICE_EVENT_OVERLAP,24,1,16,11,1253.05604935
B2_SLICE_EVENT_OVERLAP,24,1,16,12,1335.23201942
B2_SLICE_EVENT_OVERLAP,24,1,16,13,1413.3759737
B2_SLICE_EVENT_OVERLAP,24,1,16,14,1489.85600471
B2_SLICE_EVENT_OVERLAP,24,1,16,15,1572.31998444
B2_SLICE_EVENT_OVERLAP,25,1,16,0,500.832021236
B2_SLICE_EVENT_OVERLAP,25,1,16,1,556.735992432
B2_SLICE_EVENT_OVERLAP,25,1,16,2,610.176026821
B2_SLICE_EVENT_OVERLAP,25,1,16,3,677.18398571
B2_SLICE_EVENT_OVERLAP,25,1,16,4,757.791996002
B2_SLICE_EVENT_OVERLAP,25,1,16,5,836.063981056
B2_SLICE_EVENT_OVERLAP,25,1,16,6,913.984000683
B2_SLICE_EVENT_OVERLAP,25,1,16,7,988.704025745
B2_SLICE_EVENT_OVERLAP,25,1,16,8,1079.20002937
B2_SLICE_EVENT_OVERLAP,25,1,16,9,1155.71200848
B2_SLICE_EVENT_OVERLAP,25,1,16,10,1235.648036
B2_SLICE_EVENT_OVERLAP,25,1,16,11,1310.52803993
B2_SLICE_EVENT_OVERLAP,25,1,16,12,1397.63200283
B2_SLICE_EVENT_OVERLAP,25,1,16,13,1472.51200676
B2_SLICE_EVENT_OVERLAP,25,1,16,14,1553.15196514
B2_SLICE_EVENT_OVERLAP,25,1,16,15,1628.51202488
B2_SLICE_EVENT_OVERLAP,26,1,16,0,409.408003092
B2_SLICE_EVENT_OVERLAP,26,1,16,1,466.208010912
B2_SLICE_EVENT_OVERLAP,26,1,16,2,520.864009857
B2_SLICE_EVENT_OVERLAP,26,1,16,3,590.496003628
B2_SLICE_EVENT_OVERLAP,26,1,16,4,667.584002018
B2_SLICE_EVENT_OVERLAP,26,1,16,5,749.08798933
B2_SLICE_EVENT_OVERLAP,26,1,16,6,830.944001675
B2_SLICE_EVENT_OVERLAP,26,1,16,7,905.279994011
B2_SLICE_EVENT_OVERLAP,26,1,16,8,982.688009739
B2_SLICE_EVENT_OVERLAP,26,1,16,9,1066.68794155
B2_SLICE_EVENT_OVERLAP,26,1,16,10,1138.56005669
B2_SLICE_EVENT_OVERLAP,26,1,16,11,1220.73602676
B2_SLICE_EVENT_OVERLAP,26,1,16,12,1295.87197304
B2_SLICE_EVENT_OVERLAP,26,1,16,13,1374.27198887
B2_SLICE_EVENT_OVERLAP,26,1,16,14,1460.16001701
B2_SLICE_EVENT_OVERLAP,26,1,16,15,1533.63204002
B2_SLICE_EVENT_OVERLAP,27,1,16,0,366.20798707
B2_SLICE_EVENT_OVERLAP,27,1,16,1,422.4640131
B2_SLICE_EVENT_OVERLAP,27,1,16,2,476.287990808
B2_SLICE_EVENT_OVERLAP,27,1,16,3,545.440018177
B2_SLICE_EVENT_OVERLAP,27,1,16,4,622.943997383
B2_SLICE_EVENT_OVERLAP,27,1,16,5,702.624022961
B2_SLICE_EVENT_OVERLAP,27,1,16,6,782.047986984
B2_SLICE_EVENT_OVERLAP,27,1,16,7,854.399979115
B2_SLICE_EVENT_OVERLAP,27,1,16,8,933.951973915
B2_SLICE_EVENT_OVERLAP,27,1,16,9,1015.07198811
B2_SLICE_EVENT_OVERLAP,27,1,16,10,1093.05596352
B2_SLICE_EVENT_OVERLAP,27,1,16,11,1173.85601997
B2_SLICE_EVENT_OVERLAP,27,1,16,12,1254.62400913
B2_SLICE_EVENT_OVERLAP,27,1,16,13,1334.04803276
B2_SLICE_EVENT_OVERLAP,27,1,16,14,1415.4239893
B2_SLICE_EVENT_OVERLAP,27,1,16,15,1496.12796307
B2_SLICE_EVENT_OVERLAP,28,1,16,0,515.807986259
B2_SLICE_EVENT_OVERLAP,28,1,16,1,583.84001255
B2_SLICE_EVENT_OVERLAP,28,1,16,2,642.175972462
B2_SLICE_EVENT_OVERLAP,28,1,16,3,698.239982128
B2_SLICE_EVENT_OVERLAP,28,1,16,4,775.839984417
B2_SLICE_EVENT_OVERLAP,28,1,16,5,854.304015636
B2_SLICE_EVENT_OVERLAP,28,1,16,6,933.664023876
B2_SLICE_EVENT_OVERLAP,28,1,16,7,1018.07999611
B2_SLICE_EVENT_OVERLAP,28,1,16,8,1101.40800476
B2_SLICE_EVENT_OVERLAP,28,1,16,9,1180.89604378
B2_SLICE_EVENT_OVERLAP,28,1,16,10,1264.351964
B2_SLICE_EVENT_OVERLAP,28,1,16,11,1342.56005287
B2_SLICE_EVENT_OVERLAP,28,1,16,12,1418.68805885
B2_SLICE_EVENT_OVERLAP,28,1,16,13,1498.23999405
B2_SLICE_EVENT_OVERLAP,28,1,16,14,1578.94396782
B2_SLICE_EVENT_OVERLAP,28,1,16,15,1656.00001812
B2_SLICE_EVENT_OVERLAP,29,1,16,0,503.391981125
B2_SLICE_EVENT_OVERLAP,29,1,16,1,559.871971607
B2_SLICE_EVENT_OVERLAP,29,1,16,2,613.056004047
B2_SLICE_EVENT_OVERLAP,29,1,16,3,682.816028595
B2_SLICE_EVENT_OVERLAP,29,1,16,4,760.927975178
B2_SLICE_EVENT_OVERLAP,29,1,16,5,837.408006191
B2_SLICE_EVENT_OVERLAP,29,1,16,6,917.248010635
B2_SLICE_EVENT_OVERLAP,29,1,16,7,992.031991482
B2_SLICE_EVENT_OVERLAP,29,1,16,8,1072.03197479
B2_SLICE_EVENT_OVERLAP,29,1,16,9,1152.86397934
B2_SLICE_EVENT_OVERLAP,29,1,16,10,1233.1520319
B2_SLICE_EVENT_OVERLAP,29,1,16,11,1310.1760149
B2_SLICE_EVENT_OVERLAP,29,1,16,12,1392.63999462
B2_SLICE_EVENT_OVERLAP,29,1,16,13,1471.07195854
B2_SLICE_EVENT_OVERLAP,29,1,16,14,1549.28004742
B2_SLICE_EVENT_OVERLAP,29,1,16,15,1630.78403473
B2_SLICE_EVENT_OVERLAP,30,1,16,0,547.456026077
B2_SLICE_EVENT_OVERLAP,30,1,16,1,601.279973984
B2_SLICE_EVENT_OVERLAP,30,1,16,2,656.799972057
B2_SLICE_EVENT_OVERLAP,30,1,16,3,727.168023586
B2_SLICE_EVENT_OVERLAP,30,1,16,4,808.351993561
B2_SLICE_EVENT_OVERLAP,30,1,16,5,890.272021294
B2_SLICE_EVENT_OVERLAP,30,1,16,6,963.03999424
B2_SLICE_EVENT_OVERLAP,30,1,16,7,1041.08798504
B2_SLICE_EVENT_OVERLAP,30,1,16,8,1115.71204662
B2_SLICE_EVENT_OVERLAP,30,1,16,9,1199.10395145
B2_SLICE_EVENT_OVERLAP,30,1,16,10,1277.92000771
B2_SLICE_EVENT_OVERLAP,30,1,16,11,1357.85603523
B2_SLICE_EVENT_OVERLAP,30,1,16,12,1434.62395668
B2_SLICE_EVENT_OVERLAP,30,1,16,13,1516.19195938
B2_SLICE_EVENT_OVERLAP,30,1,16,14,1595.87204456
B2_SLICE_EVENT_OVERLAP,30,1,16,15,1676.95999146
B2_SLICE_EVENT_OVERLAP,31,1,16,0,676.895976067
B2_SLICE_EVENT_OVERLAP,31,1,16,1,730.592012405
B2_SLICE_EVENT_OVERLAP,31,1,16,2,783.392012119
B2_SLICE_EVENT_OVERLAP,31,1,16,3,855.871975422
B2_SLICE_EVENT_OVERLAP,31,1,16,4,942.080020905
B2_SLICE_EVENT_OVERLAP,31,1,16,5,1017.47202873
B2_SLICE_EVENT_OVERLAP,31,1,16,6,1097.12004662
B2_SLICE_EVENT_OVERLAP,31,1,16,7,1174.01599884
B2_SLICE_EVENT_OVERLAP,31,1,16,8,1254.84800339
B2_SLICE_EVENT_OVERLAP,31,1,16,9,1334.30397511
B2_SLICE_EVENT_OVERLAP,31,1,16,10,1416.51201248
B2_SLICE_EVENT_OVERLAP,31,1,16,11,1492.25604534
B2_SLICE_EVENT_OVERLAP,31,1,16,12,1571.29597664
B2_SLICE_EVENT_OVERLAP,31,1,16,13,1649.60002899
B2_SLICE_EVENT_OVERLAP,31,1,16,14,1729.0879488
B2_SLICE_EVENT_OVERLAP,31,1,16,15,1809.664011
B2_SLICE_EVENT_OVERLAP,32,1,16,0,670.144021511
B2_SLICE_EVENT_OVERLAP,32,1,16,1,725.920021534
B2_SLICE_EVENT_OVERLAP,32,1,16,2,777.760028839
B2_SLICE_EVENT_OVERLAP,32,1,16,3,857.792019844
B2_SLICE_EVENT_OVERLAP,32,1,16,4,927.680015564
B2_SLICE_EVENT_OVERLAP,32,1,16,5,1023.48804474
B2_SLICE_EVENT_OVERLAP,32,1,16,6,1096.51196003
B2_SLICE_EVENT_OVERLAP,32,1,16,7,1174.81601238
B2_SLICE_EVENT_OVERLAP,32,1,16,8,1251.2639761
B2_SLICE_EVENT_OVERLAP,32,1,16,9,1334.20801163
B2_SLICE_EVENT_OVERLAP,32,1,16,10,1413.66398335
B2_SLICE_EVENT_OVERLAP,32,1,16,11,1491.48797989
B2_SLICE_EVENT_OVERLAP,32,1,16,12,1568.54403019
B2_SLICE_EVENT_OVERLAP,32,1,16,13,1646.08001709
B2_SLICE_EVENT_OVERLAP,32,1,16,14,1722.49603271
B2_SLICE_EVENT_OVERLAP,32,1,16,15,1802.04796791
B2_SLICE_EVENT_OVERLAP,33,1,16,0,454.847991467
B2_SLICE_EVENT_OVERLAP,33,1,16,1,511.615991592
B2_SLICE_EVENT_OVERLAP,33,1,16,2,564.607977867
B2_SLICE_EVENT_OVERLAP,33,1,16,3,633.152008057
B2_SLICE_EVENT_OVERLAP,33,1,16,4,712.000012398
B2_SLICE_EVENT_OVERLAP,33,1,16,5,790.975987911
B2_SLICE_EVENT_OVERLAP,33,1,16,6,870.527982712
B2_SLICE_EVENT_OVERLAP,33,1,16,7,945.183992386
B2_SLICE_EVENT_OVERLAP,33,1,16,8,1022.87995815
B2_SLICE_EVENT_OVERLAP,33,1,16,9,1107.45596886
B2_SLICE_EVENT_OVERLAP,33,1,16,10,1193.92001629
B2_SLICE_EVENT_OVERLAP,33,1,16,11,1266.52801037
B2_SLICE_EVENT_OVERLAP,33,1,16,12,1350.75199604
B2_SLICE_EVENT_OVERLAP,33,1,16,13,1426.65600777
B2_SLICE_EVENT_OVERLAP,33,1,16,14,1507.13598728
B2_SLICE_EVENT_OVERLAP,33,1,16,15,1583.16802979
B2_SLICE_EVENT_OVERLAP,34,1,16,0,430.496007204
B2_SLICE_EVENT_OVERLAP,34,1,16,1,485.184013844
B2_SLICE_EVENT_OVERLAP,34,1,16,2,539.903998375
B2_SLICE_EVENT_OVERLAP,34,1,16,3,608.928024769
B2_SLICE_EVENT_OVERLAP,34,1,16,4,689.408004284
B2_SLICE_EVENT_OVERLAP,34,1,16,5,767.967998981
B2_SLICE_EVENT_OVERLAP,34,1,16,6,846.71998024
B2_SLICE_EVENT_OVERLAP,34,1,16,7,922.65599966
B2_SLICE_EVENT_OVERLAP,34,1,16,8,1002.75194645
B2_SLICE_EVENT_OVERLAP,34,1,16,9,1083.23204517
B2_SLICE_EVENT_OVERLAP,34,1,16,10,1165.72797298
B2_SLICE_EVENT_OVERLAP,34,1,16,11,1245.85604668
B2_SLICE_EVENT_OVERLAP,34,1,16,12,1323.10402393
B2_SLICE_EVENT_OVERLAP,34,1,16,13,1399.71196651
B2_SLICE_EVENT_OVERLAP,34,1,16,14,1482.49602318
B2_SLICE_EVENT_OVERLAP,34,1,16,15,1558.9120388
B2_SLICE_EVENT_OVERLAP,35,1,16,0,548.511981964
B2_SLICE_EVENT_OVERLAP,35,1,16,1,644.479990005
B2_SLICE_EVENT_OVERLAP,35,1,16,2,696.543991566
B2_SLICE_EVENT_OVERLAP,35,1,16,3,751.007974148
B2_SLICE_EVENT_OVERLAP,35,1,16,4,815.648019314
B2_SLICE_EVENT_OVERLAP,35,1,16,5,902.751982212
B2_SLICE_EVENT_OVERLAP,35,1,16,6,974.847972393
B2_SLICE_EVENT_OVERLAP,35,1,16,7,1049.11994934
B2_SLICE_EVENT_OVERLAP,35,1,16,8,1130.30397892
B2_SLICE_EVENT_OVERLAP,35,1,16,9,1211.61603928
B2_SLICE_EVENT_OVERLAP,35,1,16,10,1293.24805737
B2_SLICE_EVENT_OVERLAP,35,1,16,11,1370.94402313
B2_SLICE_EVENT_OVERLAP,35,1,16,12,1448.35197926
B2_SLICE_EVENT_OVERLAP,35,1,16,13,1527.87196636
B2_SLICE_EVENT_OVERLAP,35,1,16,14,1607.16795921
B2_SLICE_EVENT_OVERLAP,35,1,16,15,1688.15994263
B2_SLICE_EVENT_OVERLAP,36,1,16,0,404.031991959
B2_SLICE_EVENT_OVERLAP,36,1,16,1,459.136009216
B2_SLICE_EVENT_OVERLAP,36,1,16,2,512.704014778
B2_SLICE_EVENT_OVERLAP,36,1,16,3,582.176029682
B2_SLICE_EVENT_OVERLAP,36,1,16,4,660.992026329
B2_SLICE_EVENT_OVERLAP,36,1,16,5,741.280019283
B2_SLICE_EVENT_OVERLAP,36,1,16,6,815.967977047
B2_SLICE_EVENT_OVERLAP,36,1,16,7,892.032027245
B2_SLICE_EVENT_OVERLAP,36,1,16,8,980.095982552
B2_SLICE_EVENT_OVERLAP,36,1,16,9,1052.03199387
B2_SLICE_EVENT_OVERLAP,36,1,16,10,1137.56799698
B2_SLICE_EVENT_OVERLAP,36,1,16,11,1208.32002163
B2_SLICE_EVENT_OVERLAP,36,1,16,12,1291.42403603
B2_SLICE_EVENT_OVERLAP,36,1,16,13,1369.37594414
B2_SLICE_EVENT_OVERLAP,36,1,16,14,1445.50395012
B2_SLICE_EVENT_OVERLAP,36,1,16,15,1528.83195877
B2_SLICE_EVENT_OVERLAP,37,1,16,0,410.528004169
B2_SLICE_EVENT_OVERLAP,37,1,16,1,465.920001268
B2_SLICE_EVENT_OVERLAP,37,1,16,2,519.648015499
B2_SLICE_EVENT_OVERLAP,37,1,16,3,586.848020554
B2_SLICE_EVENT_OVERLAP,37,1,16,4,666.144013405
B2_SLICE_EVENT_OVERLAP,37,1,16,5,749.184012413
B2_SLICE_EVENT_OVERLAP,37,1,16,6,825.951993465
B2_SLICE_EVENT_OVERLAP,37,1,16,7,902.751982212
B2_SLICE_EVENT_OVERLAP,37,1,16,8,989.535987377
B2_SLICE_EVENT_OVERLAP,37,1,16,9,1067.42405891
B2_SLICE_EVENT_OVERLAP,37,1,16,10,1149.21605587
B2_SLICE_EVENT_OVERLAP,37,1,16,11,1221.50397301
B2_SLICE_EVENT_OVERLAP,37,1,16,12,1306.23996258
B2_SLICE_EVENT_OVERLAP,37,1,16,13,1384.1919899
B2_SLICE_EVENT_OVERLAP,37,1,16,14,1463.61601353
B2_SLICE_EVENT_OVERLAP,37,1,16,15,1535.87198257
B2_SLICE_EVENT_OVERLAP,38,1,16,0,478.944003582
B2_SLICE_EVENT_OVERLAP,38,1,16,1,535.776019096
B2_SLICE_EVENT_OVERLAP,38,1,16,2,589.28000927
B2_SLICE_EVENT_OVERLAP,38,1,16,3,657.34398365
B2_SLICE_EVENT_OVERLAP,38,1,16,4,735.935986042
B2_SLICE_EVENT_OVERLAP,38,1,16,5,815.36000967
B2_SLICE_EVENT_OVERLAP,38,1,16,6,894.879996777
B2_SLICE_EVENT_OVERLAP,38,1,16,7,970.592021942
B2_SLICE_EVENT_OVERLAP,38,1,16,8,1047.13594913
B2_SLICE_EVENT_OVERLAP,38,1,16,9,1128.31997871
B2_SLICE_EVENT_OVERLAP,38,1,16,10,1207.26394653
B2_SLICE_EVENT_OVERLAP,38,1,16,11,1284.41596031
B2_SLICE_EVENT_OVERLAP,38,1,16,12,1365.63205719
B2_SLICE_EVENT_OVERLAP,38,1,16,13,1445.88804245
B2_SLICE_EVENT_OVERLAP,38,1,16,14,1521.50404453
B2_SLICE_EVENT_OVERLAP,38,1,16,15,1610.33594608
B2_SLICE_EVENT_OVERLAP,39,1,16,0,457.695990801
B2_SLICE_EVENT_OVERLAP,39,1,16,1,512.960016727
B2_SLICE_EVENT_OVERLAP,39,1,16,2,565.952003002
B2_SLICE_EVENT_OVERLAP,39,1,16,3,636.511981487
B2_SLICE_EVENT_OVERLAP,39,1,16,4,714.911997318
B2_SLICE_EVENT_OVERLAP,39,1,16,5,794.560015202
B2_SLICE_EVENT_OVERLAP,39,1,16,6,875.58400631
B2_SLICE_EVENT_OVERLAP,39,1,16,7,946.623980999
B2_SLICE_EVENT_OVERLAP,39,1,16,8,1029.76000309
B2_SLICE_EVENT_OVERLAP,39,1,16,9,1108.12795162
B2_SLICE_EVENT_OVERLAP,39,1,16,10,1185.98401546
B2_SLICE_EVENT_OVERLAP,39,1,16,11,1265.05601406
B2_SLICE_EVENT_OVERLAP,39,1,16,12,1343.26398373
B2_SLICE_EVENT_OVERLAP,39,1,16,13,1419.61598396
B2_SLICE_EVENT_OVERLAP,39,1,16,14,1496.67203426
B2_SLICE_EVENT_OVERLAP,39,1,16,15,1577.88801193
B2_SLICE_EVENT_OVERLAP,40,1,16,0,584.415972233
B2_SLICE_EVENT_OVERLAP,40,1,16,1,648.703992367
B2_SLICE_EVENT_OVERLAP,40,1,16,2,702.816009521
B2_SLICE_EVENT_OVERLAP,40,1,16,3,760.38402319
B2_SLICE_EVENT_OVERLAP,40,1,16,4,840.896010399
B2_SLICE_EVENT_OVERLAP,40,1,16,5,925.472021103
B2_SLICE_EVENT_OVERLAP,40,1,16,6,1001.76000595
B2_SLICE_EVENT_OVERLAP,40,1,16,7,1080.0640583
B2_SLICE_EVENT_OVERLAP,40,1,16,8,1161.95201874
B2_SLICE_EVENT_OVERLAP,40,1,16,9,1241.76001549
B2_SLICE_EVENT_OVERLAP,40,1,16,10,1323.29595089
B2_SLICE_EVENT_OVERLAP,40,1,16,11,1403.55205536
B2_SLICE_EVENT_OVERLAP,40,1,16,12,1485.50403118
B2_SLICE_EVENT_OVERLAP,40,1,16,13,1562.33596802
B2_SLICE_EVENT_OVERLAP,40,1,16,14,1640.09594917
B2_SLICE_EVENT_OVERLAP,40,1,16,15,1719.32804585
B2_SLICE_EVENT_OVERLAP,41,1,16,0,523.295998573
B2_SLICE_EVENT_OVERLAP,41,1,16,1,578.624010086
B2_SLICE_EVENT_OVERLAP,41,1,16,2,631.359994411
B2_SLICE_EVENT_OVERLAP,41,1,16,3,699.648022652
B2_SLICE_EVENT_OVERLAP,41,1,16,4,777.920007706
B2_SLICE_EVENT_OVERLAP,41,1,16,5,855.679988861
B2_SLICE_EVENT_OVERLAP,41,1,16,6,936.19197607
B2_SLICE_EVENT_OVERLAP,41,1,16,7,1012.6080513
B2_SLICE_EVENT_OVERLAP,41,1,16,8,1091.168046
B2_SLICE_EVENT_OVERLAP,41,1,16,9,1173.47204685
B2_SLICE_EVENT_OVERLAP,41,1,16,10,1252.22396851
B2_SLICE_EVENT_OVERLAP,41,1,16,11,1331.13598824
B2_SLICE_EVENT_OVERLAP,41,1,16,12,1410.52794456
B2_SLICE_EVENT_OVERLAP,41,1,16,13,1491.39201641
B2_SLICE_EVENT_OVERLAP,41,1,16,14,1567.99995899
B2_SLICE_EVENT_OVERLAP,41,1,16,15,1647.0079422
B2_SLICE_EVENT_OVERLAP,42,1,16,0,742.976009846
B2_SLICE_EVENT_OVERLAP,42,1,16,1,799.264013767
B2_SLICE_EVENT_OVERLAP,42,1,16,2,857.05602169
B2_SLICE_EVENT_OVERLAP,42,1,16,3,927.295982838
B2_SLICE_EVENT_OVERLAP,42,1,16,4,1000.95999241
B2_SLICE_EVENT_OVERLAP,42,1,16,5,1082.68797398
B2_SLICE_EVENT_OVERLAP,42,1,16,6,1163.16795349
B2_SLICE_EVENT_OVERLAP,42,1,16,7,1236.79995537
B2_SLICE_EVENT_OVERLAP,42,1,16,8,1319.93603706
B2_SLICE_EVENT_OVERLAP,42,1,16,9,1398.88000488
B2_SLICE_EVENT_OVERLAP,42,1,16,10,1472.22399712
B2_SLICE_EVENT_OVERLAP,42,1,16,11,1556.86402321
B2_SLICE_EVENT_OVERLAP,42,1,16,12,1632.83205032
B2_SLICE_EVENT_OVERLAP,42,1,16,13,1710.78395844
B2_SLICE_EVENT_OVERLAP,42,1,16,14,1788.64002228
B2_SLICE_EVENT_OVERLAP,42,1,16,15,1866.75202847
B2_SLICE_EVENT_OVERLAP,43,1,16,0,571.295976639
B2_SLICE_EVENT_OVERLAP,43,1,16,1,626.944005489
B2_SLICE_EVENT_OVERLAP,43,1,16,2,679.776012897
B2_SLICE_EVENT_OVERLAP,43,1,16,3,748.512029648
B2_SLICE_EVENT_OVERLAP,43,1,16,4,828.00000906
B2_SLICE_EVENT_OVERLAP,43,1,16,5,904.223978519
B2_SLICE_EVENT_OVERLAP,43,1,16,6,986.559987068
B2_SLICE_EVENT_OVERLAP,43,1,16,7,1060.67204475
B2_SLICE_EVENT_OVERLAP,43,1,16,8,1141.63196087
B2_SLICE_EVENT_OVERLAP,43,1,16,9,1221.24803066
B2_SLICE_EVENT_OVERLAP,43,1,16,10,1303.1359911
B2_SLICE_EVENT_OVERLAP,43,1,16,11,1379.52005863
B2_SLICE_EVENT_OVERLAP,43,1,16,12,1463.16802502
B2_SLICE_EVENT_OVERLAP,43,1,16,13,1537.37604618
B2_SLICE_EVENT_OVERLAP,43,1,16,14,1616.25599861
B2_SLICE_EVENT_OVERLAP,43,1,16,15,1695.80805302
B2_SLICE_EVENT_OVERLAP,44,1,16,0,492.159992456
B2_SLICE_EVENT_OVERLAP,44,1,16,1,546.464025974
B2_SLICE_EVENT_OVERLAP,44,1,16,2,601.023972034
B2_SLICE_EVENT_OVERLAP,44,1,16,3,668.38401556
B2_SLICE_EVENT_OVERLAP,44,1,16,4,748.863995075
B2_SLICE_EVENT_OVERLAP,44,1,16,5,832.928001881
B2_SLICE_EVENT_OVERLAP,44,1,16,6,914.463996887
B2_SLICE_EVENT_OVERLAP,44,1,16,7,988.479971886
B2_SLICE_EVENT_OVERLAP,44,1,16,8,1067.03996658
B2_SLICE_EVENT_OVERLAP,44,1,16,9,1150.14398098
B2_SLICE_EVENT_OVERLAP,44,1,16,10,1228.67202759
B2_SLICE_EVENT_OVERLAP,44,1,16,11,1307.87205696
B2_SLICE_EVENT_OVERLAP,44,1,16,12,1388.03195953
B2_SLICE_EVENT_OVERLAP,44,1,16,13,1484.83204842
B2_SLICE_EVENT_OVERLAP,44,1,16,14,1553.27999592
B2_SLICE_EVENT_OVERLAP,44,1,16,15,1632.09605217
B2_SLICE_EVENT_OVERLAP,45,1,16,0,482.97598958
B2_SLICE_EVENT_OVERLAP,45,1,16,1,538.11198473
B2_SLICE_EVENT_OVERLAP,45,1,16,2,597.82397747
B2_SLICE_EVENT_OVERLAP,45,1,16,3,663.583993912
B2_SLICE_EVENT_OVERLAP,45,1,16,4,746.143996716
B2_SLICE_EVENT_OVERLAP,45,1,16,5,823.199987411
B2_SLICE_EVENT_OVERLAP,45,1,16,6,903.263986111
B2_SLICE_EVENT_OVERLAP,45,1,16,7,978.784024715
