strategy,iteration,rank,q,slice,t_release_us
B1_SLICE_SERIAL,44,0,16,6,816.608011723
B1_SLICE_SERIAL,44,0,16,7,938.975989819
B1_SLICE_SERIAL,44,0,16,8,1058.94398689
B1_SLICE_SERIAL,44,0,16,9,1180.38403988
B1_SLICE_SERIAL,44,0,16,10,1302.01601982
B1_SLICE_SERIAL,44,0,16,11,1425.18401146
B1_SLICE_SERIAL,44,0,16,12,1547.26397991
B1_SLICE_SERIAL,44,0,16,13,1672.03199863
B1_SLICE_SERIAL,44,0,16,14,1794.49605942
B1_SLICE_SERIAL,44,0,16,15,1917.21594334
B1_SLICE_SERIAL,45,0,16,0,78.0159980059
B1_SLICE_SERIAL,45,0,16,1,202.112004161
B1_SLICE_SERIAL,45,0,16,2,322.81601429
B1_SLICE_SERIAL,45,0,16,3,447.872012854
B1_SLICE_SERIAL,45,0,16,4,568.863987923
B1_SLICE_SERIAL,45,0,16,5,689.279973507
B1_SLICE_SERIAL,45,0,16,6,812.384009361
B1_SLICE_SERIAL,45,0,16,7,943.072021008
B1_SLICE_SERIAL,45,0,16,8,1064.64004517
B1_SLICE_SERIAL,45,0,16,9,1186.43200397
B1_SLICE_SERIAL,45,0,16,10,1307.55198002
B1_SLICE_SERIAL,45,0,16,11,1427.77597904
B1_SLICE_SERIAL,45,0,16,12,1549.15201664
B1_SLICE_SERIAL,45,0,16,13,1669.79205608
B1_SLICE_SERIAL,45,0,16,14,1793.18404198
B1_SLICE_SERIAL,45,0,16,15,1920.25601864
B1_SLICE_SERIAL,46,0,16,0,80.9279978275
B1_SLICE_SERIAL,46,0,16,1,205.344006419
B1_SLICE_SERIAL,46,0,16,2,324.000000954
B1_SLICE_SERIAL,46,0,16,3,443.904012442
B1_SLICE_SERIAL,46,0,16,4,561.375975609
B1_SLICE_SERIAL,46,0,16,5,681.792020798
B1_SLICE_SERIAL,46,0,16,6,801.375985146
B1_SLICE_SERIAL,46,0,16,7,921.952009201
B1_SLICE_SERIAL,46,0,16,8,1042.04797745
B1_SLICE_SERIAL,46,0,16,9,1172.7360487
B1_SLICE_SERIAL,46,0,16,10,1296.15998268
B1_SLICE_SERIAL,46,0,16,11,1419.48795319
B1_SLICE_SERIAL,46,0,16,12,1541.18394852
B1_SLICE_SERIAL,46,0,16,13,1664.80004787
B1_SLICE_SERIAL,46,0,16,14,1787.16802597
B1_SLICE_SERIAL,46,0,16,15,1908.99205208
B1_SLICE_SERIAL,47,0,16,0,82.1119993925
B1_SLICE_SERIAL,47,0,16,1,207.936003804
B1_SLICE_SERIAL,47,0,16,2,331.007987261
B1_SLICE_SERIAL,47,0,16,3,448.639988899
B1_SLICE_SERIAL,47,0,16,4,569.248020649
B1_SLICE_SERIAL,47,0,16,5,712.83197403
B1_SLICE_SERIAL,47,0,16,6,834.496021271
B1_SLICE_SERIAL,47,0,16,7,954.01597023
B1_SLICE_SERIAL,47,0,16,8,1075.55198669
B1_SLICE_SERIAL,47,0,16,9,1194.8479414
B1_SLICE_SERIAL,47,0,16,10,1317.60001183
B1_SLICE_SERIAL,47,0,16,11,1438.30394745
B1_SLICE_SERIAL,47,0,16,12,1560.47999859
B1_SLICE_SERIAL,47,0,16,13,1683.07197094
B1_SLICE_SERIAL,47,0,16,14,1806.72001839
B1_SLICE_SERIAL,47,0,16,15,1927.68001556
B1_SLICE_SERIAL,48,0,16,0,83.4560021758
B1_SLICE_SERIAL,48,0,16,1,212.032005191
B1_SLICE_SERIAL,48,0,16,2,332.480013371
B1_SLICE_SERIAL,48,0,16,3,453.727990389
B1_SLICE_SERIAL,48,0,16,4,573.632001877
B1_SLICE_SERIAL,48,0,16,5,695.039987564
B1_SLICE_SERIAL,48,0,16,6,829.439997673
B1_SLICE_SERIAL,48,0,16,7,951.52002573
B1_SLICE_SERIAL,48,0,16,8,1084.80000496
B1_SLICE_SERIAL,48,0,16,9,1207.10396767
B1_SLICE_SERIAL,48,0,16,10,1329.3119669
B1_SLICE_SERIAL,48,0,16,11,1449.85604286
B1_SLICE_SERIAL,48,0,16,12,1570.33598423
B1_SLICE_SERIAL,48,0,16,13,1692.86394119
B1_SLICE_SERIAL,48,0,16,14,1813.88795376
B1_SLICE_SERIAL,48,0,16,15,1936.44797802
B1_SLICE_SERIAL,49,0,16,0,92.2880023718
B1_SLICE_SERIAL,49,0,16,1,218.400001526
B1_SLICE_SERIAL,49,0,16,2,339.679986238
B1_SLICE_SERIAL,49,0,16,3,460.67199111
B1_SLICE_SERIAL,49,0,16,4,579.231977463
B1_SLICE_SERIAL,49,0,16,5,700.543999672
B1_SLICE_SERIAL,49,0,16,6,823.455989361
B1_SLICE_SERIAL,49,0,16,7,942.560017109
B1_SLICE_SERIAL,49,0,16,8,1065.82403183
B1_SLICE_SERIAL,49,0,16,9,1187.58404255
B1_SLICE_SERIAL,49,0,16,10,1311.2000227
B1_SLICE_SERIAL,49,0,16,11,1436.89596653
B1_SLICE_SERIAL,49,0,16,12,1559.45599079
B1_SLICE_SERIAL,49,0,16,13,1681.95199966
B1_SLICE_SERIAL,49,0,16,14,1807.6479435
B1_SLICE_SERIAL,49,0,16,15,1929.05604839
B2_SLICE_EVENT_OVERLAP,0,0,16,0,134.816005826
B2_SLICE_EVENT_OVERLAP,0,0,16,1,187.296003103
B2_SLICE_EVENT_OVERLAP,0,0,16,2,241.408005357
B2_SLICE_EVENT_OVERLAP,0,0,16,3,309.184014797
B2_SLICE_EVENT_OVERLAP,0,0,16,4,392.607986927
B2_SLICE_EVENT_OVERLAP,0,0,16,5,468.192011118
B2_SLICE_EVENT_OVERLAP,0,0,16,6,549.279987812
B2_SLICE_EVENT_OVERLAP,0,0,16,7,621.119976044
B2_SLICE_EVENT_OVERLAP,0,0,16,8,699.360013008
B2_SLICE_EVENT_OVERLAP,0,0,16,9,779.648005962
B2_SLICE_EVENT_OVERLAP,0,0,16,10,862.272024155
B2_SLICE_EVENT_OVERLAP,0,0,16,11,942.943990231
B2_SLICE_EVENT_OVERLAP,0,0,16,12,1019.80805397
B2_SLICE_EVENT_OVERLAP,0,0,16,13,1095.26395798
B2_SLICE_EVENT_OVERLAP,0,0,16,14,1170.27199268
B2_SLICE_EVENT_OVERLAP,0,0,16,15,1250.94401836
B2_SLICE_EVENT_OVERLAP,1,0,16,0,119.84000355
B2_SLICE_EVENT_OVERLAP,1,0,16,1,214.239999652
B2_SLICE_EVENT_OVERLAP,1,0,16,2,266.368001699
B2_SLICE_EVENT_OVERLAP,1,0,16,3,326.559990644
B2_SLICE_EVENT_OVERLAP,1,0,16,4,392.607986927
B2_SLICE_EVENT_OVERLAP,1,0,16,5,464.863985777
B2_SLICE_EVENT_OVERLAP,1,0,16,6,548.319995403
B2_SLICE_EVENT_OVERLAP,1,0,16,7,620.512008667
B2_SLICE_EVENT_OVERLAP,1,0,16,8,701.600015163
B2_SLICE_EVENT_OVERLAP,1,0,16,9,780.41601181
B2_SLICE_EVENT_OVERLAP,1,0,16,10,857.343971729
B2_SLICE_EVENT_OVERLAP,1,0,16,11,939.647972584
B2_SLICE_EVENT_OVERLAP,1,0,16,12,1019.03998852
B2_SLICE_EVENT_OVERLAP,1,0,16,13,1091.74394608
B2_SLICE_EVENT_OVERLAP,1,0,16,14,1171.74398899
B2_SLICE_EVENT_OVERLAP,1,0,16,15,1249.40800667
B2_SLICE_EVENT_OVERLAP,2,0,16,0,94.8799997568
B2_SLICE_EVENT_OVERLAP,2,0,16,1,148.479998112
B2_SLICE_EVENT_OVERLAP,2,0,16,2,204.288005829
B2_SLICE_EVENT_OVERLAP,2,0,16,3,269.760012627
B2_SLICE_EVENT_OVERLAP,2,0,16,4,347.487986088
B2_SLICE_EVENT_OVERLAP,2,0,16,5,426.975995302
B2_SLICE_EVENT_OVERLAP,2,0,16,6,502.528011799
B2_SLICE_EVENT_OVERLAP,2,0,16,7,594.591975212
B2_SLICE_EVENT_OVERLAP,2,0,16,8,668.703973293
B2_SLICE_EVENT_OVERLAP,2,0,16,9,750.271975994
B2_SLICE_EVENT_OVERLAP,2,0,16,10,826.87997818
B2_SLICE_EVENT_OVERLAP,2,0,16,11,905.695974827
B2_SLICE_EVENT_OVERLAP,2,0,16,12,983.648002148
B2_SLICE_EVENT_OVERLAP,2,0,16,13,1058.8799715
B2_SLICE_EVENT_OVERLAP,2,0,16,14,1138.11194897
B2_SLICE_EVENT_OVERLAP,2,0,16,15,1232.70404339
B2_SLICE_EVENT_OVERLAP,3,0,16,0,81.9199979305
B2_SLICE_EVENT_OVERLAP,3,0,16,1,134.975999594
B2_SLICE_EVENT_OVERLAP,3,0,16,2,186.463996768
B2_SLICE_EVENT_OVERLAP,3,0,16,3,255.199998617
B2_SLICE_EVENT_OVERLAP,3,0,16,4,334.592014551
B2_SLICE_EVENT_OVERLAP,3,0,16,5,412.831991911
B2_SLICE_EVENT_OVERLAP,3,0,16,6,492.79999733
B2_SLICE_EVENT_OVERLAP,3,0,16,7,566.559970379
B2_SLICE_EVENT_OVERLAP,3,0,16,8,646.175980568
B2_SLICE_EVENT_OVERLAP,3,0,16,9,726.656019688
B2_SLICE_EVENT_OVERLAP,3,0,16,10,802.559971809
B2_SLICE_EVENT_OVERLAP,3,0,16,11,883.744001389
B2_SLICE_EVENT_OVERLAP,3,0,16,12,962.14401722
B2_SLICE_EVENT_OVERLAP,3,0,16,13,1039.42394257
B2_SLICE_EVENT_OVERLAP,3,0,16,14,1129.79197502
B2_SLICE_EVENT_OVERLAP,3,0,16,15,1198.84800911
B2_SLICE_EVENT_OVERLAP,4,0,16,0,77.8879970312
B2_SLICE_EVENT_OVERLAP,4,0,16,1,131.167992949
B2_SLICE_EVENT_OVERLAP,4,0,16,2,184.704005718
B2_SLICE_EVENT_OVERLAP,4,0,16,3,253.82399559
B2_SLICE_EVENT_OVERLAP,4,0,16,4,331.519991159
B2_SLICE_EVENT_OVERLAP,4,0,16,5,415.10400176
B2_SLICE_EVENT_OVERLAP,4,0,16,6,489.695996046
B2_SLICE_EVENT_OVERLAP,4,0,16,7,566.048026085
B2_SLICE_EVENT_OVERLAP,4,0,16,8,659.936010838
B2_SLICE_EVENT_OVERLAP,4,0,16,9,727.90402174
B2_SLICE_EVENT_OVERLAP,4,0,16,10,807.200014591
B2_SLICE_EVENT_OVERLAP,4,0,16,11,888.927996159
B2_SLICE_EVENT_OVERLAP,4,0,16,12,965.408027172
B2_SLICE_EVENT_OVERLAP,4,0,16,13,1046.65601254
B2_SLICE_EVENT_OVERLAP,4,0,16,14,1119.74394321
B2_SLICE_EVENT_OVERLAP,4,0,16,15,1198.17602634
B2_SLICE_EVENT_OVERLAP,5,0,16,0,79.9359977245
B2_SLICE_EVENT_OVERLAP,5,0,16,1,133.151993155
B2_SLICE_EVENT_OVERLAP,5,0,16,2,186.976000667
B2_SLICE_EVENT_OVERLAP,5,0,16,3,259.072005749
B2_SLICE_EVENT_OVERLAP,5,0,16,4,335.487991571
B2_SLICE_EVENT_OVERLAP,5,0,16,5,410.944014788
B2_SLICE_EVENT_OVERLAP,5,0,16,6,492.832005024
B2_SLICE_EVENT_OVERLAP,5,0,16,7,566.111981869
B2_SLICE_EVENT_OVERLAP,5,0,16,8,645.536005497
B2_SLICE_EVENT_OVERLAP,5,0,16,9,724.192023277
B2_SLICE_EVENT_OVERLAP,5,0,16,10,804.960012436
B2_SLICE_EVENT_OVERLAP,5,0,16,11,886.528015137
B2_SLICE_EVENT_OVERLAP,5,0,16,12,965.600013733
B2_SLICE_EVENT_OVERLAP,5,0,16,13,1042.88005829
B2_SLICE_EVENT_OVERLAP,5,0,16,14,1122.46394157
B2_SLICE_EVENT_OVERLAP,5,0,16,15,1198.52805138
B2_SLICE_EVENT_OVERLAP,6,0,16,0,84.3840017915
B2_SLICE_EVENT_OVERLAP,6,0,16,1,137.856006622
B2_SLICE_EVENT_OVERLAP,6,0,16,2,190.208002925
B2_SLICE_EVENT_OVERLAP,6,0,16,3,258.399993181
B2_SLICE_EVENT_OVERLAP,6,0,16,4,335.20001173
B2_SLICE_EVENT_OVERLAP,6,0,16,5,413.280010223
B2_SLICE_EVENT_OVERLAP,6,0,16,6,490.4319942
B2_SLICE_EVENT_OVERLAP,6,0,16,7,569.375991821
B2_SLICE_EVENT_OVERLAP,6,0,16,8,644.320011139
B2_SLICE_EVENT_OVERLAP,6,0,16,9,726.207971573
B2_SLICE_EVENT_OVERLAP,6,0,16,10,804.032027721
B2_SLICE_EVENT_OVERLAP,6,0,16,11,884.863972664
B2_SLICE_EVENT_OVERLAP,6,0,16,12,959.936022758
B2_SLICE_EVENT_OVERLAP,6,0,16,13,1039.45600986
B2_SLICE_EVENT_OVERLAP,6,0,16,14,1117.3119545
B2_SLICE_EVENT_OVERLAP,6,0,16,15,1193.43996048
B2_SLICE_EVENT_OVERLAP,7,0,16,0,80.4160013795
B2_SLICE_EVENT_OVERLAP,7,0,16,1,134.463995695
B2_SLICE_EVENT_OVERLAP,7,0,16,2,186.688005924
B2_SLICE_EVENT_OVERLAP,7,0,16,3,258.879989386
B2_SLICE_EVENT_OVERLAP,7,0,16,4,353.152006865
B2_SLICE_EVENT_OVERLAP,7,0,16,5,423.456013203
B2_SLICE_EVENT_OVERLAP,7,0,16,6,503.808021545
B2_SLICE_EVENT_OVERLAP,7,0,16,7,577.567994595
B2_SLICE_EVENT_OVERLAP,7,0,16,8,657.760024071
B2_SLICE_EVENT_OVERLAP,7,0,16,9,738.399982452
B2_SLICE_EVENT_OVERLAP,7,0,16,10,831.647992134
B2_SLICE_EVENT_OVERLAP,7,0,16,11,908.415973186
B2_SLICE_EVENT_OVERLAP,7,0,16,12,987.295985222
B2_SLICE_EVENT_OVERLAP,7,0,16,13,1061.28001213
B2_SLICE_EVENT_OVERLAP,7,0,16,14,1140.25604725
B2_SLICE_EVENT_OVERLAP,7,0,16,15,1216.60804749
B2_SLICE_EVENT_OVERLAP,8,0,16,0,82.1119993925
B2_SLICE_EVENT_OVERLAP,8,0,16,1,133.952006698
B2_SLICE_EVENT_OVERLAP,8,0,16,2,187.232002616
B2_SLICE_EVENT_OVERLAP,8,0,16,3,262.367993593
B2_SLICE_EVENT_OVERLAP,8,0,16,4,337.951987982
B2_SLICE_EVENT_OVERLAP,8,0,16,5,413.471996784
B2_SLICE_EVENT_OVERLAP,8,0,16,6,495.519995689
B2_SLICE_EVENT_OVERLAP,8,0,16,7,570.688009262
B2_SLICE_EVENT_OVERLAP,8,0,16,8,651.167988777
B2_SLICE_EVENT_OVERLAP,8,0,16,9,728.416025639
B2_SLICE_EVENT_OVERLAP,8,0,16,10,811.168015003
B2_SLICE_EVENT_OVERLAP,8,0,16,11,887.359976768
B2_SLICE_EVENT_OVERLAP,8,0,16,12,969.856023788
B2_SLICE_EVENT_OVERLAP,8,0,16,13,1046.01597786
B2_SLICE_EVENT_OVERLAP,8,0,16,14,1118.78395081
B2_SLICE_EVENT_OVERLAP,8,0,16,15,1200.99198818
B2_SLICE_EVENT_OVERLAP,9,0,16,0,85.9839990735
B2_SLICE_EVENT_OVERLAP,9,0,16,1,139.936000109
B2_SLICE_EVENT_OVERLAP,9,0,16,2,191.039994359
B2_SLICE_EVENT_OVERLAP,9,0,16,3,257.984012365
B2_SLICE_EVENT_OVERLAP,9,0,16,4,339.807987213
B2_SLICE_EVENT_OVERLAP,9,0,16,5,417.023986578
B2_SLICE_EVENT_OVERLAP,9,0,16,6,493.631988764
B2_SLICE_EVENT_OVERLAP,9,0,16,7,571.103990078
B2_SLICE_EVENT_OVERLAP,9,0,16,8,649.504005909
B2_SLICE_EVENT_OVERLAP,9,0,16,9,728.864014149
B2_SLICE_EVENT_OVERLAP,9,0,16,10,807.680010796
B2_SLICE_EVENT_OVERLAP,9,0,16,11,885.439991951
B2_SLICE_EVENT_OVERLAP,9,0,16,12,967.040002346
B2_SLICE_EVENT_OVERLAP,9,0,16,13,1041.40794277
B2_SLICE_EVENT_OVERLAP,9,0,16,14,1122.52795696
B2_SLICE_EVENT_OVERLAP,9,0,16,15,1196.92802429
B2_SLICE_EVENT_OVERLAP,10,0,16,0,84.7359970212
B2_SLICE_EVENT_OVERLAP,10,0,16,1,136.864006519
B2_SLICE_EVENT_OVERLAP,10,0,16,2,188.319995999
B2_SLICE_EVENT_OVERLAP,10,0,16,3,258.240014315
B2_SLICE_EVENT_OVERLAP,10,0,16,4,335.711985826
B2_SLICE_EVENT_OVERLAP,10,0,16,5,414.016008377
B2_SLICE_EVENT_OVERLAP,10,0,16,6,493.472009897
B2_SLICE_EVENT_OVERLAP,10,0,16,7,569.151997566
B2_SLICE_EVENT_OVERLAP,10,0,16,8,645.919978619
B2_SLICE_EVENT_OVERLAP,10,0,16,9,729.727983475
B2_SLICE_EVENT_OVERLAP,10,0,16,10,806.527972221
B2_SLICE_EVENT_OVERLAP,10,0,16,11,892.319977283
B2_SLICE_EVENT_OVERLAP,10,0,16,12,965.568006039
B2_SLICE_EVENT_OVERLAP,10,0,16,13,1043.55204105
B2_SLICE_EVENT_OVERLAP,10,0,16,14,1121.02401257
B2_SLICE_EVENT_OVERLAP,10,0,16,15,1199.58400726
B2_SLICE_EVENT_OVERLAP,11,0,16,0,83.4880024195
B2_SLICE_EVENT_OVERLAP,11,0,16,1,140.415996313
B2_SLICE_EVENT_OVERLAP,11,0,16,2,191.456004977
B2_SLICE_EVENT_OVERLAP,11,0,16,3,254.815995693
B2_SLICE_EVENT_OVERLAP,11,0,16,4,332.991987467
B2_SLICE_EVENT_OVERLAP,11,0,16,5,409.024000168
B2_SLICE_EVENT_OVERLAP,11,0,16,6,490.271985531
B2_SLICE_EVENT_OVERLAP,11,0,16,7,564.320027828
B2_SLICE_EVENT_OVERLAP,11,0,16,8,644.895970821
B2_SLICE_EVENT_OVERLAP,11,0,16,9,725.023984909
B2_SLICE_EVENT_OVERLAP,11,0,16,10,802.399992943
B2_SLICE_EVENT_OVERLAP,11,0,16,11,894.752025604
B2_SLICE_EVENT_OVERLAP,11,0,16,12,964.223980904
B2_SLICE_EVENT_OVERLAP,11,0,16,13,1044.8319912
B2_SLICE_EVENT_OVERLAP,11,0,16,14,1124.12798405
B2_SLICE_EVENT_OVERLAP,11,0,16,15,1202.01599598
B2_SLICE_EVENT_OVERLAP,12,0,16,0,83.3280012012
B2_SLICE_EVENT_OVERLAP,12,0,16,1,137.439996004
B2_SLICE_EVENT_OVERLAP,12,0,16,2,191.551998258
B2_SLICE_EVENT_OVERLAP,12,0,16,3,261.440008879
B2_SLICE_EVENT_OVERLAP,12,0,16,4,335.263997316
B2_SLICE_EVENT_OVERLAP,12,0,16,5,412.863999605
B2_SLICE_EVENT_OVERLAP,12,0,16,6,506.944000721
B2_SLICE_EVENT_OVERLAP,12,0,16,7,580.672025681
B2_SLICE_EVENT_OVERLAP,12,0,16,8,658.01602602
B2_SLICE_EVENT_OVERLAP,12,0,16,9,740.000009537
B2_SLICE_EVENT_OVERLAP,12,0,16,10,815.328001976
B2_SLICE_EVENT_OVERLAP,12,0,16,11,899.168014526
B2_SLICE_EVENT_OVERLAP,12,0,16,12,975.615978241
B2_SLICE_EVENT_OVERLAP,12,0,16,13,1048.92802238
B2_SLICE_EVENT_OVERLAP,12,0,16,14,1127.13599205
B2_SLICE_EVENT_OVERLAP,12,0,16,15,1205.24799824
B2_SLICE_EVENT_OVERLAP,13,0,16,0,81.3760012388
B2_SLICE_EVENT_OVERLAP,13,0,16,1,133.791998029
B2_SLICE_EVENT_OVERLAP,13,0,16,2,186.56000495
B2_SLICE_EVENT_OVERLAP,13,0,16,3,255.104005337
B2_SLICE_EVENT_OVERLAP,13,0,16,4,335.776001215
B2_SLICE_EVENT_OVERLAP,13,0,16,5,415.264010429
B2_SLICE_EVENT_OVERLAP,13,0,16,6,493.919998407
B2_SLICE_EVENT_OVERLAP,13,0,16,7,566.528022289
B2_SLICE_EVENT_OVERLAP,13,0,16,8,647.135972977
B2_SLICE_EVENT_OVERLAP,13,0,16,9,728.160023689
B2_SLICE_EVENT_OVERLAP,13,0,16,10,812.991976738
B2_SLICE_EVENT_OVERLAP,13,0,16,11,888.86398077
B2_SLICE_EVENT_OVERLAP,13,0,16,12,965.120017529
B2_SLICE_EVENT_OVERLAP,13,0,16,13,1042.49596596
B2_SLICE_EVENT_OVERLAP,13,0,16,14,1122.30396271
B2_SLICE_EVENT_OVERLAP,13,0,16,15,1198.46403599
B2_SLICE_EVENT_OVERLAP,14,0,16,0,128.703996539
B2_SLICE_EVENT_OVERLAP,14,0,16,1,181.183993816
B2_SLICE_EVENT_OVERLAP,14,0,16,2,234.080001712
B2_SLICE_EVENT_OVERLAP,14,0,16,3,308.863997459
B2_SLICE_EVENT_OVERLAP,14,0,16,4,386.240005493
B2_SLICE_EVENT_OVERLAP,14,0,16,5,463.679999113
B2_SLICE_EVENT_OVERLAP,14,0,16,6,549.503982067
B2_SLICE_EVENT_OVERLAP,14,0,16,7,617.536008358
B2_SLICE_EVENT_OVERLAP,14,0,16,8,700.991988182
B2_SLICE_EVENT_OVERLAP,14,0,16,9,779.936015606
B2_SLICE_EVENT_OVERLAP,14,0,16,10,858.367979527
B2_SLICE_EVENT_OVERLAP,14,0,16,11,937.407970428
B2_SLICE_EVENT_OVERLAP,14,0,16,12,1014.65594769
B2_SLICE_EVENT_OVERLAP,14,0,16,13,1096.03202343
B2_SLICE_EVENT_OVERLAP,14,0,16,14,1172.7039814
B2_SLICE_EVENT_OVERLAP,14,0,16,15,1249.95195866
B2_SLICE_EVENT_OVERLAP,15,0,16,0,82.1119993925
B2_SLICE_EVENT_OVERLAP,15,0,16,1,135.168001056
B2_SLICE_EVENT_OVERLAP,15,0,16,2,190.495997667
B2_SLICE_EVENT_OVERLAP,15,0,16,3,256.960004568
B2_SLICE_EVENT_OVERLAP,15,0,16,4,336.479991674
B2_SLICE_EVENT_OVERLAP,15,0,16,5,414.016008377
B2_SLICE_EVENT_OVERLAP,15,0,16,6,495.808005333
B2_SLICE_EVENT_OVERLAP,15,0,16,7,570.656001568
B2_SLICE_EVENT_OVERLAP,15,0,16,8,648.415982723
B2_SLICE_EVENT_OVERLAP,15,0,16,9,729.888021946
B2_SLICE_EVENT_OVERLAP,15,0,16,10,804.639995098
B2_SLICE_EVENT_OVERLAP,15,0,16,11,886.528015137
B2_SLICE_EVENT_OVERLAP,15,0,16,12,964.031994343
B2_SLICE_EVENT_OVERLAP,15,0,16,13,1041.82398319
B2_SLICE_EVENT_OVERLAP,15,0,16,14,1117.21599102
B2_SLICE_EVENT_OVERLAP,15,0,16,15,1194.81599331
B2_SLICE_EVENT_OVERLAP,16,0,16,0,98.4319970012
B2_SLICE_EVENT_OVERLAP,16,0,16,1,197.408005595
B2_SLICE_EVENT_OVERLAP,16,0,16,2,247.455999255
B2_SLICE_EVENT_OVERLAP,16,0,16,3,298.5920012
B2_SLICE_EVENT_OVERLAP,16,0,16,4,376.639991999
B2_SLICE_EVENT_OVERLAP,16,0,16,5,452.544003725
B2_SLICE_EVENT_OVERLAP,16,0,16,6,528.288006783
B2_SLICE_EVENT_OVERLAP,16,0,16,7,605.759978294
B2_SLICE_EVENT_OVERLAP,16,0,16,8,683.327972889
B2_SLICE_EVENT_OVERLAP,16,0,16,9,762.463986874
B2_SLICE_EVENT_OVERLAP,16,0,16,10,840.896010399
B2_SLICE_EVENT_OVERLAP,16,0,16,11,923.712015152
B2_SLICE_EVENT_OVERLAP,16,0,16,12,1000.22399426
B2_SLICE_EVENT_OVERLAP,16,0,16,13,1077.79204845
B2_SLICE_EVENT_OVERLAP,16,0,16,14,1152.83203125
B2_SLICE_EVENT_OVERLAP,16,0,16,15,1234.59196091
B2_SLICE_EVENT_OVERLAP,17,0,16,0,81.0879990458
B2_SLICE_EVENT_OVERLAP,17,0,16,1,132.9279989
B2_SLICE_EVENT_OVERLAP,17,0,16,2,188.480004668
B2_SLICE_EVENT_OVERLAP,17,0,16,3,260.92800498
B2_SLICE_EVENT_OVERLAP,17,0,16,4,331.968009472
B2_SLICE_EVENT_OVERLAP,17,0,16,5,417.600005865
B2_SLICE_EVENT_OVERLAP,17,0,16,6,492.09600687
B2_SLICE_EVENT_OVERLAP,17,0,16,7,567.968010902
B2_SLICE_EVENT_OVERLAP,17,0,16,8,645.024001598
B2_SLICE_EVENT_OVERLAP,17,0,16,9,731.743991375
B2_SLICE_EVENT_OVERLAP,17,0,16,10,806.335985661
B2_SLICE_EVENT_OVERLAP,17,0,16,11,887.871980667
B2_SLICE_EVENT_OVERLAP,17,0,16,12,965.759992599
B2_SLICE_EVENT_OVERLAP,17,0,16,13,1041.72801971
B2_SLICE_EVENT_OVERLAP,17,0,16,14,1118.72005463
B2_SLICE_EVENT_OVERLAP,17,0,16,15,1198.94397259
B2_SLICE_EVENT_OVERLAP,18,0,16,0,80.4480016232
B2_SLICE_EVENT_OVERLAP,18,0,16,1,133.88800621
B2_SLICE_EVENT_OVERLAP,18,0,16,2,186.591997743
B2_SLICE_EVENT_OVERLAP,18,0,16,3,257.183998823
B2_SLICE_EVENT_OVERLAP,18,0,16,4,338.239997625
B2_SLICE_EVENT_OVERLAP,18,0,16,5,415.583997965
B2_SLICE_EVENT_OVERLAP,18,0,16,6,495.743989944
B2_SLICE_EVENT_OVERLAP,18,0,16,7,574.656009674
B2_SLICE_EVENT_OVERLAP,18,0,16,8,650.080025196
B2_SLICE_EVENT_OVERLAP,18,0,16,9,731.872022152
B2_SLICE_EVENT_OVERLAP,18,0,16,10,809.152007103
B2_SLICE_EVENT_OVERLAP,18,0,16,11,888.288021088
B2_SLICE_EVENT_OVERLAP,18,0,16,12,980.000019073
B2_SLICE_EVENT_OVERLAP,18,0,16,13,1050.07994175
B2_SLICE_EVENT_OVERLAP,18,0,16,14,1130.62405586
B2_SLICE_EVENT_OVERLAP,18,0,16,15,1205.24799824
B2_SLICE_EVENT_OVERLAP,19,0,16,0,93.7279984355
B2_SLICE_EVENT_OVERLAP,19,0,16,1,145.311996341
B2_SLICE_EVENT_OVERLAP,19,0,16,2,198.239997029
B2_SLICE_EVENT_OVERLAP,19,0,16,3,269.791990519
B2_SLICE_EVENT_OVERLAP,19,0,16,4,344.608008862
B2_SLICE_EVENT_OVERLAP,19,0,16,5,423.519998789
B2_SLICE_EVENT_OVERLAP,19,0,16,6,502.367973328
B2_SLICE_EVENT_OVERLAP,19,0,16,7,577.5359869
B2_SLICE_EVENT_OVERLAP,19,0,16,8,655.32797575
B2_SLICE_EVENT_OVERLAP,19,0,16,9,735.36002636
B2_SLICE_EVENT_OVERLAP,19,0,16,10,817.824006081
B2_SLICE_EVENT_OVERLAP,19,0,16,11,892.383992672
B2_SLICE_EVENT_OVERLAP,19,0,16,12,972.927987576
B2_SLICE_EVENT_OVERLAP,19,0,16,13,1051.74398422
B2_SLICE_EVENT_OVERLAP,19,0,16,14,1125.88799
B2_SLICE_EVENT_OVERLAP,19,0,16,15,1207.32796192
B2_SLICE_EVENT_OVERLAP,20,0,16,0,84.1279998422
B2_SLICE_EVENT_OVERLAP,20,0,16,1,139.712005854
B2_SLICE_EVENT_OVERLAP,20,0,16,2,192.479997873
B2_SLICE_EVENT_OVERLAP,20,0,16,3,260.639995337
B2_SLICE_EVENT_OVERLAP,20,0,16,4,342.175990343
B2_SLICE_EVENT_OVERLAP,20,0,16,5,418.208003044
B2_SLICE_EVENT_OVERLAP,20,0,16,6,498.07998538
B2_SLICE_EVENT_OVERLAP,20,0,16,7,572.928011417
B2_SLICE_EVENT_OVERLAP,20,0,16,8,667.392015457
B2_SLICE_EVENT_OVERLAP,20,0,16,9,753.120005131
B2_SLICE_EVENT_OVERLAP,20,0,16,10,831.520020962
B2_SLICE_EVENT_OVERLAP,20,0,16,11,907.584011555
B2_SLICE_EVENT_OVERLAP,20,0,16,12,984.256029129
