strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,18,0,16,10,3680.41610718
B2_SLICE_EVENT_OVERLAP,18,0,16,11,3844.41590309
B2_SLICE_EVENT_OVERLAP,18,0,16,12,4398.97584915
B2_SLICE_EVENT_OVERLAP,18,0,16,13,4574.36800003
B2_SLICE_EVENT_OVERLAP,18,0,16,14,5119.74382401
B2_SLICE_EVENT_OVERLAP,18,0,16,15,5284.86394882
B2_SLICE_EVENT_OVERLAP,19,0,16,0,207.616001368
B2_SLICE_EVENT_OVERLAP,19,0,16,1,378.623992205
B2_SLICE_EVENT_OVERLAP,19,0,16,2,906.144022942
B2_SLICE_EVENT_OVERLAP,19,0,16,3,1088.38403225
B2_SLICE_EVENT_OVERLAP,19,0,16,4,1613.8240099
B2_SLICE_EVENT_OVERLAP,19,0,16,5,1776.927948
B2_SLICE_EVENT_OVERLAP,19,0,16,6,2300.096035
B2_SLICE_EVENT_OVERLAP,19,0,16,7,2464.83206749
B2_SLICE_EVENT_OVERLAP,19,0,16,8,2994.40002441
B2_SLICE_EVENT_OVERLAP,19,0,16,9,3175.23193359
B2_SLICE_EVENT_OVERLAP,19,0,16,10,3704.86402512
B2_SLICE_EVENT_OVERLAP,19,0,16,11,3864.12811279
B2_SLICE_EVENT_OVERLAP,19,0,16,12,4397.50385284
B2_SLICE_EVENT_OVERLAP,19,0,16,13,4575.0079155
B2_SLICE_EVENT_OVERLAP,19,0,16,14,5117.28000641
B2_SLICE_EVENT_OVERLAP,19,0,16,15,5283.13589096
B2_SLICE_EVENT_OVERLAP,20,0,16,0,183.743998408
B2_SLICE_EVENT_OVERLAP,20,0,16,1,345.600008965
B2_SLICE_EVENT_OVERLAP,20,0,16,2,879.296004772
B2_SLICE_EVENT_OVERLAP,20,0,16,3,1043.64800453
B2_SLICE_EVENT_OVERLAP,20,0,16,4,1569.91994381
B2_SLICE_EVENT_OVERLAP,20,0,16,5,1746.78397179
B2_SLICE_EVENT_OVERLAP,20,0,16,6,2272.76802063
B2_SLICE_EVENT_OVERLAP,20,0,16,7,2450.81591606
B2_SLICE_EVENT_OVERLAP,20,0,16,8,2979.45594788
B2_SLICE_EVENT_OVERLAP,20,0,16,9,3139.64796066
B2_SLICE_EVENT_OVERLAP,20,0,16,10,3669.21591759
B2_SLICE_EVENT_OVERLAP,20,0,16,11,3831.87198639
B2_SLICE_EVENT_OVERLAP,20,0,16,12,4388.06390762
B2_SLICE_EVENT_OVERLAP,20,0,16,13,4561.53583527
B2_SLICE_EVENT_OVERLAP,20,0,16,14,5115.2639389
B2_SLICE_EVENT_OVERLAP,20,0,16,15,5276.44777298
B2_SLICE_EVENT_OVERLAP,21,0,16,0,214.560002089
B2_SLICE_EVENT_OVERLAP,21,0,16,1,385.343998671
B2_SLICE_EVENT_OVERLAP,21,0,16,2,924.031972885
B2_SLICE_EVENT_OVERLAP,21,0,16,3,1659.00802612
B2_SLICE_EVENT_OVERLAP,21,0,16,4,2375.07200241
B2_SLICE_EVENT_OVERLAP,21,0,16,5,3080.89590073
B2_SLICE_EVENT_OVERLAP,21,0,16,6,3680.12809753
B2_SLICE_EVENT_OVERLAP,21,0,16,7,4374.23992157
B2_SLICE_EVENT_OVERLAP,21,0,16,8,4990.68784714
B2_SLICE_EVENT_OVERLAP,21,0,16,9,5696.22421265
B2_SLICE_EVENT_OVERLAP,21,0,16,10,6378.49617004
B2_SLICE_EVENT_OVERLAP,21,0,16,11,7015.96784592
B2_SLICE_EVENT_OVERLAP,21,0,16,12,7432.35206604
B2_SLICE_EVENT_OVERLAP,21,0,16,13,8146.1763382
B2_SLICE_EVENT_OVERLAP,21,0,16,14,8729.79164124
B2_SLICE_EVENT_OVERLAP,21,0,16,15,9239.87197876
B2_SLICE_EVENT_OVERLAP,22,0,16,0,215.327993035
B2_SLICE_EVENT_OVERLAP,22,0,16,1,384.671986103
B2_SLICE_EVENT_OVERLAP,22,0,16,2,928.896009922
B2_SLICE_EVENT_OVERLAP,22,0,16,3,1659.6159935
B2_SLICE_EVENT_OVERLAP,22,0,16,4,2338.52791786
B2_SLICE_EVENT_OVERLAP,22,0,16,5,3062.27207184
B2_SLICE_EVENT_OVERLAP,22,0,16,6,3688.89594078
B2_SLICE_EVENT_OVERLAP,22,0,16,7,4392.67206192
B2_SLICE_EVENT_OVERLAP,22,0,16,8,5063.19999695
B2_SLICE_EVENT_OVERLAP,22,0,16,9,5700.28781891
B2_SLICE_EVENT_OVERLAP,22,0,16,10,6415.45581818
B2_SLICE_EVENT_OVERLAP,22,0,16,11,7027.99987793
B2_SLICE_EVENT_OVERLAP,22,0,16,12,7739.7441864
B2_SLICE_EVENT_OVERLAP,22,0,16,13,8257.82394409
B2_SLICE_EVENT_OVERLAP,22,0,16,14,8767.26436615
B2_SLICE_EVENT_OVERLAP,22,0,16,15,9473.98376465
B2_SLICE_EVENT_OVERLAP,23,0,16,0,205.18399775
B2_SLICE_EVENT_OVERLAP,23,0,16,1,375.456005335
B2_SLICE_EVENT_OVERLAP,23,0,16,2,942.431986332
B2_SLICE_EVENT_OVERLAP,23,0,16,3,1640.83194733
B2_SLICE_EVENT_OVERLAP,23,0,16,4,2353.85608673
B2_SLICE_EVENT_OVERLAP,23,0,16,5,2876.25598907
B2_SLICE_EVENT_OVERLAP,23,0,16,6,3041.8241024
B2_SLICE_EVENT_OVERLAP,23,0,16,7,3573.9839077
B2_SLICE_EVENT_OVERLAP,23,0,16,8,3737.44010925
B2_SLICE_EVENT_OVERLAP,23,0,16,9,4290.4958725
B2_SLICE_EVENT_OVERLAP,23,0,16,10,4460.09588242
B2_SLICE_EVENT_OVERLAP,23,0,16,11,5019.26422119
B2_SLICE_EVENT_OVERLAP,23,0,16,12,5187.10422516
B2_SLICE_EVENT_OVERLAP,23,0,16,13,5736.44781113
B2_SLICE_EVENT_OVERLAP,23,0,16,14,5902.43196487
B2_SLICE_EVENT_OVERLAP,23,0,16,15,6572.38388062
B2_SLICE_EVENT_OVERLAP,24,0,16,0,204.12799716
B2_SLICE_EVENT_OVERLAP,24,0,16,1,374.015986919
B2_SLICE_EVENT_OVERLAP,24,0,16,2,896.127998829
B2_SLICE_EVENT_OVERLAP,24,0,16,3,1065.85597992
B2_SLICE_EVENT_OVERLAP,24,0,16,4,1592.60797501
B2_SLICE_EVENT_OVERLAP,24,0,16,5,1755.67996502
B2_SLICE_EVENT_OVERLAP,24,0,16,6,2288.48004341
B2_SLICE_EVENT_OVERLAP,24,0,16,7,2452.1920681
B2_SLICE_EVENT_OVERLAP,24,0,16,8,2982.52797127
B2_SLICE_EVENT_OVERLAP,24,0,16,9,3147.84002304
B2_SLICE_EVENT_OVERLAP,24,0,16,10,3688.86399269
B2_SLICE_EVENT_OVERLAP,24,0,16,11,3850.55994987
B2_SLICE_EVENT_OVERLAP,24,0,16,12,4518.40019226
B2_SLICE_EVENT_OVERLAP,24,0,16,13,5233.18386078
B2_SLICE_EVENT_OVERLAP,24,0,16,14,5826.65586472
B2_SLICE_EVENT_OVERLAP,24,0,16,15,6542.11187363
B2_SLICE_EVENT_OVERLAP,25,0,16,0,220.576003194
B2_SLICE_EVENT_OVERLAP,25,0,16,1,398.207992315
B2_SLICE_EVENT_OVERLAP,25,0,16,2,920.992016792
B2_SLICE_EVENT_OVERLAP,25,0,16,3,1086.6240263
B2_SLICE_EVENT_OVERLAP,25,0,16,4,1615.2960062
B2_SLICE_EVENT_OVERLAP,25,0,16,5,1779.4560194
B2_SLICE_EVENT_OVERLAP,25,0,16,6,2306.04791641
B2_SLICE_EVENT_OVERLAP,25,0,16,7,2471.83990479
B2_SLICE_EVENT_OVERLAP,25,0,16,8,3000.03194809
B2_SLICE_EVENT_OVERLAP,25,0,16,9,3167.84000397
B2_SLICE_EVENT_OVERLAP,25,0,16,10,3696.00009918
B2_SLICE_EVENT_OVERLAP,25,0,16,11,3863.07191849
B2_SLICE_EVENT_OVERLAP,25,0,16,12,4407.45592117
B2_SLICE_EVENT_OVERLAP,25,0,16,13,4580.5439949
B2_SLICE_EVENT_OVERLAP,25,0,16,14,5135.51998138
B2_SLICE_EVENT_OVERLAP,25,0,16,15,5300.35209656
B2_SLICE_EVENT_OVERLAP,26,0,16,0,220.640003681
B2_SLICE_EVENT_OVERLAP,26,0,16,1,431.807994843
B2_SLICE_EVENT_OVERLAP,26,0,16,2,963.136017323
B2_SLICE_EVENT_OVERLAP,26,0,16,3,1696.22397423
B2_SLICE_EVENT_OVERLAP,26,0,16,4,2383.03995132
B2_SLICE_EVENT_OVERLAP,26,0,16,5,3098.1760025
B2_SLICE_EVENT_OVERLAP,26,0,16,6,3705.88803291
B2_SLICE_EVENT_OVERLAP,26,0,16,7,4419.4560051
B2_SLICE_EVENT_OVERLAP,26,0,16,8,5096.92811966
B2_SLICE_EVENT_OVERLAP,26,0,16,9,5733.40797424
B2_SLICE_EVENT_OVERLAP,26,0,16,10,6451.23195648
B2_SLICE_EVENT_OVERLAP,26,0,16,11,7122.84803391
B2_SLICE_EVENT_OVERLAP,26,0,16,12,7758.43191147
B2_SLICE_EVENT_OVERLAP,26,0,16,13,8472.38445282
B2_SLICE_EVENT_OVERLAP,26,0,16,14,9056.7035675
B2_SLICE_EVENT_OVERLAP,26,0,16,15,9495.00846863
B2_SLICE_EVENT_OVERLAP,27,0,16,0,212.960004807
B2_SLICE_EVENT_OVERLAP,27,0,16,1,384.703993797
B2_SLICE_EVENT_OVERLAP,27,0,16,2,911.776006222
B2_SLICE_EVENT_OVERLAP,27,0,16,3,1649.72794056
B2_SLICE_EVENT_OVERLAP,27,0,16,4,2351.71198845
B2_SLICE_EVENT_OVERLAP,27,0,16,5,2960.2560997
B2_SLICE_EVENT_OVERLAP,27,0,16,6,3669.95191574
B2_SLICE_EVENT_OVERLAP,27,0,16,7,4258.43191147
B2_SLICE_EVENT_OVERLAP,27,0,16,8,4704.09584045
B2_SLICE_EVENT_OVERLAP,27,0,16,9,5411.35978699
B2_SLICE_EVENT_OVERLAP,27,0,16,10,6022.39990234
B2_SLICE_EVENT_OVERLAP,27,0,16,11,6731.55212402
B2_SLICE_EVENT_OVERLAP,27,0,16,12,7315.10400772
B2_SLICE_EVENT_OVERLAP,27,0,16,13,7830.7518959
B2_SLICE_EVENT_OVERLAP,27,0,16,14,7992.47980118
B2_SLICE_EVENT_OVERLAP,27,0,16,15,8510.30445099
B2_SLICE_EVENT_OVERLAP,28,0,16,0,204.383999109
B2_SLICE_EVENT_OVERLAP,28,0,16,1,372.352004051
B2_SLICE_EVENT_OVERLAP,28,0,16,2,906.112015247
B2_SLICE_EVENT_OVERLAP,28,0,16,3,1069.82398033
B2_SLICE_EVENT_OVERLAP,28,0,16,4,1595.6799984
B2_SLICE_EVENT_OVERLAP,28,0,16,5,1761.40797138
B2_SLICE_EVENT_OVERLAP,28,0,16,6,2298.1441021
B2_SLICE_EVENT_OVERLAP,28,0,16,7,2464.63990211
B2_SLICE_EVENT_OVERLAP,28,0,16,8,2992.22397804
B2_SLICE_EVENT_OVERLAP,28,0,16,9,3171.90408707
B2_SLICE_EVENT_OVERLAP,28,0,16,10,3700.28805733
B2_SLICE_EVENT_OVERLAP,28,0,16,11,3869.69590187
B2_SLICE_EVENT_OVERLAP,28,0,16,12,4399.61576462
B2_SLICE_EVENT_OVERLAP,28,0,16,13,4560.80007553
B2_SLICE_EVENT_OVERLAP,28,0,16,14,5094.68793869
B2_SLICE_EVENT_OVERLAP,28,0,16,15,5258.8801384
B2_SLICE_EVENT_OVERLAP,29,0,16,0,211.392000318
B2_SLICE_EVENT_OVERLAP,29,0,16,1,397.88800478
B2_SLICE_EVENT_OVERLAP,29,0,16,2,935.072004795
B2_SLICE_EVENT_OVERLAP,29,0,16,3,1649.56796169
B2_SLICE_EVENT_OVERLAP,29,0,16,4,2182.55996704
B2_SLICE_EVENT_OVERLAP,29,0,16,5,2366.94407463
B2_SLICE_EVENT_OVERLAP,29,0,16,6,2897.66407013
B2_SLICE_EVENT_OVERLAP,29,0,16,7,3062.94393539
B2_SLICE_EVENT_OVERLAP,29,0,16,8,3619.328022
B2_SLICE_EVENT_OVERLAP,29,0,16,9,3783.99991989
B2_SLICE_EVENT_OVERLAP,29,0,16,10,4340.70396423
B2_SLICE_EVENT_OVERLAP,29,0,16,11,4505.31196594
B2_SLICE_EVENT_OVERLAP,29,0,16,12,5067.99983978
B2_SLICE_EVENT_OVERLAP,29,0,16,13,5232.0318222
B2_SLICE_EVENT_OVERLAP,29,0,16,14,5896.63982391
B2_SLICE_EVENT_OVERLAP,29,0,16,15,6608.2239151
B2_SLICE_EVENT_OVERLAP,30,0,16,0,197.152003646
B2_SLICE_EVENT_OVERLAP,30,0,16,1,381.599992514
B2_SLICE_EVENT_OVERLAP,30,0,16,2,904.608011246
B2_SLICE_EVENT_OVERLAP,30,0,16,3,1635.84005833
B2_SLICE_EVENT_OVERLAP,30,0,16,4,2329.56790924
B2_SLICE_EVENT_OVERLAP,30,0,16,5,3045.21608353
B2_SLICE_EVENT_OVERLAP,30,0,16,6,3660.51197052
B2_SLICE_EVENT_OVERLAP,30,0,16,7,4364.73608017
B2_SLICE_EVENT_OVERLAP,30,0,16,8,4958.36782455
B2_SLICE_EVENT_OVERLAP,30,0,16,9,5394.62423325
B2_SLICE_EVENT_OVERLAP,30,0,16,10,6072.5440979
B2_SLICE_EVENT_OVERLAP,30,0,16,11,6712.73612976
B2_SLICE_EVENT_OVERLAP,30,0,16,12,7427.84023285
B2_SLICE_EVENT_OVERLAP,30,0,16,13,7948.31991196
B2_SLICE_EVENT_OVERLAP,30,0,16,14,8578.59230042
B2_SLICE_EVENT_OVERLAP,30,0,16,15,9229.43973541
B2_SLICE_EVENT_OVERLAP,31,0,16,0,204.991996288
B2_SLICE_EVENT_OVERLAP,31,0,16,1,375.23201108
B2_SLICE_EVENT_OVERLAP,31,0,16,2,907.743990421
B2_SLICE_EVENT_OVERLAP,31,0,16,3,1634.14394855
B2_SLICE_EVENT_OVERLAP,31,0,16,4,2347.80788422
B2_SLICE_EVENT_OVERLAP,31,0,16,5,2867.32792854
B2_SLICE_EVENT_OVERLAP,31,0,16,6,3041.7599678
B2_SLICE_EVENT_OVERLAP,31,0,16,7,3568.54391098
B2_SLICE_EVENT_OVERLAP,31,0,16,8,3732.44810104
B2_SLICE_EVENT_OVERLAP,31,0,16,9,4288.76781464
B2_SLICE_EVENT_OVERLAP,31,0,16,10,4458.20808411
B2_SLICE_EVENT_OVERLAP,31,0,16,11,5012.4797821
B2_SLICE_EVENT_OVERLAP,31,0,16,12,5175.03976822
B2_SLICE_EVENT_OVERLAP,31,0,16,13,5734.24005508
B2_SLICE_EVENT_OVERLAP,31,0,16,14,5900.28810501
B2_SLICE_EVENT_OVERLAP,31,0,16,15,6459.13600922
B2_SLICE_EVENT_OVERLAP,32,0,16,0,201.087996364
B2_SLICE_EVENT_OVERLAP,32,0,16,1,395.392000675
B2_SLICE_EVENT_OVERLAP,32,0,16,2,924.512028694
B2_SLICE_EVENT_OVERLAP,32,0,16,3,1684.67199802
B2_SLICE_EVENT_OVERLAP,32,0,16,4,2332.06391335
B2_SLICE_EVENT_OVERLAP,32,0,16,5,3059.55195427
B2_SLICE_EVENT_OVERLAP,32,0,16,6,3664.67189789
B2_SLICE_EVENT_OVERLAP,32,0,16,7,4376.16014481
B2_SLICE_EVENT_OVERLAP,32,0,16,8,4898.84805679
B2_SLICE_EVENT_OVERLAP,32,0,16,9,5404.35218811
B2_SLICE_EVENT_OVERLAP,32,0,16,10,6112.51211166
B2_SLICE_EVENT_OVERLAP,32,0,16,11,6728.38401794
B2_SLICE_EVENT_OVERLAP,32,0,16,12,7437.28017807
B2_SLICE_EVENT_OVERLAP,32,0,16,13,7956.6078186
B2_SLICE_EVENT_OVERLAP,32,0,16,14,8475.55160522
B2_SLICE_EVENT_OVERLAP,32,0,16,15,8738.68846893
B2_SLICE_EVENT_OVERLAP,33,0,16,0,223.168000579
B2_SLICE_EVENT_OVERLAP,33,0,16,1,385.535985231
B2_SLICE_EVENT_OVERLAP,33,0,16,2,919.583976269
B2_SLICE_EVENT_OVERLAP,33,0,16,3,1084.12802219
B2_SLICE_EVENT_OVERLAP,33,0,16,4,1612.76805401
B2_SLICE_EVENT_OVERLAP,33,0,16,5,1776.927948
B2_SLICE_EVENT_OVERLAP,33,0,16,6,2304.51202393
B2_SLICE_EVENT_OVERLAP,33,0,16,7,2469.2800045
B2_SLICE_EVENT_OVERLAP,33,0,16,8,2998.75211716
B2_SLICE_EVENT_OVERLAP,33,0,16,9,3160.95995903
B2_SLICE_EVENT_OVERLAP,33,0,16,10,3692.19207764
B2_SLICE_EVENT_OVERLAP,33,0,16,11,3861.95206642
B2_SLICE_EVENT_OVERLAP,33,0,16,12,4411.13615036
B2_SLICE_EVENT_OVERLAP,33,0,16,13,4581.85577393
B2_SLICE_EVENT_OVERLAP,33,0,16,14,5136.51180267
B2_SLICE_EVENT_OVERLAP,33,0,16,15,5299.80802536
B2_SLICE_EVENT_OVERLAP,34,0,16,0,214.719995856
B2_SLICE_EVENT_OVERLAP,34,0,16,1,384.223997593
B2_SLICE_EVENT_OVERLAP,34,0,16,2,914.655983448
B2_SLICE_EVENT_OVERLAP,34,0,16,3,1080.41596413
B2_SLICE_EVENT_OVERLAP,34,0,16,4,1608.12795162
B2_SLICE_EVENT_OVERLAP,34,0,16,5,1771.77596092
B2_SLICE_EVENT_OVERLAP,34,0,16,6,2293.6000824
B2_SLICE_EVENT_OVERLAP,34,0,16,7,2461.72809601
B2_SLICE_EVENT_OVERLAP,34,0,16,8,2990.56005478
B2_SLICE_EVENT_OVERLAP,34,0,16,9,3153.59997749
B2_SLICE_EVENT_OVERLAP,34,0,16,10,3695.4240799
B2_SLICE_EVENT_OVERLAP,34,0,16,11,3858.43205452
B2_SLICE_EVENT_OVERLAP,34,0,16,12,4403.77616882
B2_SLICE_EVENT_OVERLAP,34,0,16,13,4569.92006302
B2_SLICE_EVENT_OVERLAP,34,0,16,14,5121.95205688
B2_SLICE_EVENT_OVERLAP,34,0,16,15,5292.92821884
B2_SLICE_EVENT_OVERLAP,35,0,16,0,195.871993899
B2_SLICE_EVENT_OVERLAP,35,0,16,1,358.399987221
B2_SLICE_EVENT_OVERLAP,35,0,16,2,887.839972973
B2_SLICE_EVENT_OVERLAP,35,0,16,3,1064.447999
B2_SLICE_EVENT_OVERLAP,35,0,16,4,1592.06402302
B2_SLICE_EVENT_OVERLAP,35,0,16,5,1754.17602062
B2_SLICE_EVENT_OVERLAP,35,0,16,6,2290.78388214
B2_SLICE_EVENT_OVERLAP,35,0,16,7,2454.01597023
B2_SLICE_EVENT_OVERLAP,35,0,16,8,2980.67188263
B2_SLICE_EVENT_OVERLAP,35,0,16,9,3152.28796005
B2_SLICE_EVENT_OVERLAP,35,0,16,10,3675.93598366
B2_SLICE_EVENT_OVERLAP,35,0,16,11,3841.24803543
B2_SLICE_EVENT_OVERLAP,35,0,16,12,4389.2159462
B2_SLICE_EVENT_OVERLAP,35,0,16,13,4583.68015289
B2_SLICE_EVENT_OVERLAP,35,0,16,14,5122.87998199
B2_SLICE_EVENT_OVERLAP,35,0,16,15,5283.0080986
B2_SLICE_EVENT_OVERLAP,36,0,16,0,218.176007271
B2_SLICE_EVENT_OVERLAP,36,0,16,1,414.207994938
B2_SLICE_EVENT_OVERLAP,36,0,16,2,951.712012291
B2_SLICE_EVENT_OVERLAP,36,0,16,3,1684.83197689
B2_SLICE_EVENT_OVERLAP,36,0,16,4,2370.39995193
B2_SLICE_EVENT_OVERLAP,36,0,16,5,3087.32795715
B2_SLICE_EVENT_OVERLAP,36,0,16,6,3668.35188866
B2_SLICE_EVENT_OVERLAP,36,0,16,7,4392.00019836
B2_SLICE_EVENT_OVERLAP,36,0,16,8,5107.07187653
B2_SLICE_EVENT_OVERLAP,36,0,16,9,5814.01586533
B2_SLICE_EVENT_OVERLAP,36,0,16,10,6393.50414276
B2_SLICE_EVENT_OVERLAP,36,0,16,11,6555.67979813
B2_SLICE_EVENT_OVERLAP,36,0,16,12,7081.75992966
B2_SLICE_EVENT_OVERLAP,36,0,16,13,7246.65594101
B2_SLICE_EVENT_OVERLAP,36,0,16,14,7776.12781525
B2_SLICE_EVENT_OVERLAP,36,0,16,15,7940.70386887
B2_SLICE_EVENT_OVERLAP,37,0,16,0,205.08800447
B2_SLICE_EVENT_OVERLAP,37,0,16,1,366.943985224
B2_SLICE_EVENT_OVERLAP,37,0,16,2,904.832005501
B2_SLICE_EVENT_OVERLAP,37,0,16,3,1649.82402325
B2_SLICE_EVENT_OVERLAP,37,0,16,4,2336.35210991
B2_SLICE_EVENT_OVERLAP,37,0,16,5,3054.33607101
B2_SLICE_EVENT_OVERLAP,37,0,16,6,3677.66404152
B2_SLICE_EVENT_OVERLAP,37,0,16,7,4390.52820206
B2_SLICE_EVENT_OVERLAP,37,0,16,8,5076.0641098
B2_SLICE_EVENT_OVERLAP,37,0,16,9,5788.64002228
B2_SLICE_EVENT_OVERLAP,37,0,16,10,6410.27212143
B2_SLICE_EVENT_OVERLAP,37,0,16,11,7114.78376389
B2_SLICE_EVENT_OVERLAP,37,0,16,12,7723.87218475
B2_SLICE_EVENT_OVERLAP,37,0,16,13,8438.17615509
B2_SLICE_EVENT_OVERLAP,37,0,16,14,8959.45644379
B2_SLICE_EVENT_OVERLAP,37,0,16,15,9583.776474
B2_SLICE_EVENT_OVERLAP,38,0,16,0,230.880007148
B2_SLICE_EVENT_OVERLAP,38,0,16,1,402.303993702
B2_SLICE_EVENT_OVERLAP,38,0,16,2,926.208019257
B2_SLICE_EVENT_OVERLAP,38,0,16,3,1097.31197357
B2_SLICE_EVENT_OVERLAP,38,0,16,4,1621.53601646
B2_SLICE_EVENT_OVERLAP,38,0,16,5,1783.07199478
B2_SLICE_EVENT_OVERLAP,38,0,16,6,2311.13600731
B2_SLICE_EVENT_OVERLAP,38,0,16,7,2476.22394562
B2_SLICE_EVENT_OVERLAP,38,0,16,8,3004.92811203
B2_SLICE_EVENT_OVERLAP,38,0,16,9,3169.31200027
B2_SLICE_EVENT_OVERLAP,38,0,16,10,3700.83189011
B2_SLICE_EVENT_OVERLAP,38,0,16,11,3868.00003052
B2_SLICE_EVENT_OVERLAP,38,0,16,12,4411.77606583
B2_SLICE_EVENT_OVERLAP,38,0,16,13,4577.9838562
B2_SLICE_EVENT_OVERLAP,38,0,16,14,5140.76805115
B2_SLICE_EVENT_OVERLAP,38,0,16,15,5303.61604691
B2_SLICE_EVENT_OVERLAP,39,0,16,0,203.327998519
B2_SLICE_EVENT_OVERLAP,39,0,16,1,376.224011183
B2_SLICE_EVENT_OVERLAP,39,0,16,2,901.983976364
B2_SLICE_EVENT_OVERLAP,39,0,16,3,1065.05596638
B2_SLICE_EVENT_OVERLAP,39,0,16,4,1589.0879631
B2_SLICE_EVENT_OVERLAP,39,0,16,5,1752.09605694
B2_SLICE_EVENT_OVERLAP,39,0,16,6,2285.82406044
B2_SLICE_EVENT_OVERLAP,39,0,16,7,2450.04796982
B2_SLICE_EVENT_OVERLAP,39,0,16,8,2979.77590561
B2_SLICE_EVENT_OVERLAP,39,0,16,9,3145.85590363
B2_SLICE_EVENT_OVERLAP,39,0,16,10,3676.35202408
B2_SLICE_EVENT_OVERLAP,39,0,16,11,3839.9040699
B2_SLICE_EVENT_OVERLAP,39,0,16,12,4392.1918869
B2_SLICE_EVENT_OVERLAP,39,0,16,13,4556.03218079
B2_SLICE_EVENT_OVERLAP,39,0,16,14,5121.9201088
B2_SLICE_EVENT_OVERLAP,39,0,16,15,5284.80005264
B2_SLICE_EVENT_OVERLAP,40,0,16,0,207.775995135
B2_SLICE_EVENT_OVERLAP,40,0,16,1,376.1279881
B2_SLICE_EVENT_OVERLAP,40,0,16,2,904.191970825
B2_SLICE_EVENT_OVERLAP,40,0,16,3,1068.4800148
B2_SLICE_EVENT_OVERLAP,40,0,16,4,1595.83997726
B2_SLICE_EVENT_OVERLAP,40,0,16,5,1758.59200954
B2_SLICE_EVENT_OVERLAP,40,0,16,6,2287.42408752
B2_SLICE_EVENT_OVERLAP,40,0,16,7,2461.50398254
B2_SLICE_EVENT_OVERLAP,40,0,16,8,2993.59989166
B2_SLICE_EVENT_OVERLAP,40,0,16,9,3157.34410286
B2_SLICE_EVENT_OVERLAP,40,0,16,10,3701.60007477
B2_SLICE_EVENT_OVERLAP,40,0,16,11,3862.84804344
B2_SLICE_EVENT_OVERLAP,40,0,16,12,4413.28001022
B2_SLICE_EVENT_OVERLAP,40,0,16,13,4579.52022552
B2_SLICE_EVENT_OVERLAP,40,0,16,14,5249.69577789
B2_SLICE_EVENT_OVERLAP,40,0,16,15,5959.77592468
B2_SLICE_EVENT_OVERLAP,41,0,16,0,199.903994799
B2_SLICE_EVENT_OVERLAP,41,0,16,1,377.503991127
B2_SLICE_EVENT_OVERLAP,41,0,16,2,898.495972157
B2_SLICE_EVENT_OVERLAP,41,0,16,3,1062.33596802
B2_SLICE_EVENT_OVERLAP,41,0,16,4,1610.56005955
B2_SLICE_EVENT_OVERLAP,41,0,16,5,1772.89605141
B2_SLICE_EVENT_OVERLAP,41,0,16,6,2299.71194267
B2_SLICE_EVENT_OVERLAP,41,0,16,7,2466.3040638
B2_SLICE_EVENT_OVERLAP,41,0,16,8,2993.02411079
B2_SLICE_EVENT_OVERLAP,41,0,16,9,3159.29603577
B2_SLICE_EVENT_OVERLAP,41,0,16,10,3686.94400787
B2_SLICE_EVENT_OVERLAP,41,0,16,11,3853.05595398
B2_SLICE_EVENT_OVERLAP,41,0,16,12,4380.28812408
B2_SLICE_EVENT_OVERLAP,41,0,16,13,4556.03218079
B2_SLICE_EVENT_OVERLAP,41,0,16,14,5085.21604538
B2_SLICE_EVENT_OVERLAP,41,0,16,15,5252.12812424
B2_SLICE_EVENT_OVERLAP,42,0,16,0,202.048003674
B2_SLICE_EVENT_OVERLAP,42,0,16,1,369.919985533
B2_SLICE_EVENT_OVERLAP,42,0,16,2,901.823997498
B2_SLICE_EVENT_OVERLAP,42,0,16,3,1066.40005112
B2_SLICE_EVENT_OVERLAP,42,0,16,4,1599.00796413
B2_SLICE_EVENT_OVERLAP,42,0,16,5,1762.56000996
B2_SLICE_EVENT_OVERLAP,42,0,16,6,2286.495924
B2_SLICE_EVENT_OVERLAP,42,0,16,7,2450.40011406
B2_SLICE_EVENT_OVERLAP,42,0,16,8,2981.66394234
B2_SLICE_EVENT_OVERLAP,42,0,16,9,3159.96789932
B2_SLICE_EVENT_OVERLAP,42,0,16,10,3685.18400192
B2_SLICE_EVENT_OVERLAP,42,0,16,11,3855.64804077
B2_SLICE_EVENT_OVERLAP,42,0,16,12,4398.46420288
B2_SLICE_EVENT_OVERLAP,42,0,16,13,4557.34395981
B2_SLICE_EVENT_OVERLAP,42,0,16,14,5130.52797318
B2_SLICE_EVENT_OVERLAP,42,0,16,15,5299.00789261
B2_SLICE_EVENT_OVERLAP,43,0,16,0,210.976004601
B2_SLICE_EVENT_OVERLAP,43,0,16,1,397.18401432
B2_SLICE_EVENT_OVERLAP,43,0,16,2,934.783995152
B2_SLICE_EVENT_OVERLAP,43,0,16,3,1646.81601524
B2_SLICE_EVENT_OVERLAP,43,0,16,4,2284.28792953
B2_SLICE_EVENT_OVERLAP,43,0,16,5,2993.53599548
B2_SLICE_EVENT_OVERLAP,43,0,16,6,3708.12797546
B2_SLICE_EVENT_OVERLAP,43,0,16,7,4402.8801918
B2_SLICE_EVENT_OVERLAP,43,0,16,8,5066.65611267
B2_SLICE_EVENT_OVERLAP,43,0,16,9,5719.20013428
B2_SLICE_EVENT_OVERLAP,43,0,16,10,5881.24799728
