strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,18,1,16,8,3103.16801071
B2_SLICE_EVENT_OVERLAP,18,1,16,9,3262.20798492
B2_SLICE_EVENT_OVERLAP,18,1,16,10,3816.80011749
B2_SLICE_EVENT_OVERLAP,18,1,16,11,3981.21595383
B2_SLICE_EVENT_OVERLAP,18,1,16,12,4521.12007141
B2_SLICE_EVENT_OVERLAP,18,1,16,13,4701.28011703
B2_SLICE_EVENT_OVERLAP,18,1,16,14,5244.19212341
B2_SLICE_EVENT_OVERLAP,18,1,16,15,5416.12815857
B2_SLICE_EVENT_OVERLAP,19,1,16,0,315.744012594
B2_SLICE_EVENT_OVERLAP,19,1,16,1,483.328014612
B2_SLICE_EVENT_OVERLAP,19,1,16,2,1026.84795856
B2_SLICE_EVENT_OVERLAP,19,1,16,3,1196.03204727
B2_SLICE_EVENT_OVERLAP,19,1,16,4,1718.81604195
B2_SLICE_EVENT_OVERLAP,19,1,16,5,1882.33602047
B2_SLICE_EVENT_OVERLAP,19,1,16,6,2411.23199463
B2_SLICE_EVENT_OVERLAP,19,1,16,7,2573.08793068
B2_SLICE_EVENT_OVERLAP,19,1,16,8,3103.10411453
B2_SLICE_EVENT_OVERLAP,19,1,16,9,3277.50396729
B2_SLICE_EVENT_OVERLAP,19,1,16,10,3808.57610703
B2_SLICE_EVENT_OVERLAP,19,1,16,11,3971.13609314
B2_SLICE_EVENT_OVERLAP,19,1,16,12,4512.35198975
B2_SLICE_EVENT_OVERLAP,19,1,16,13,4689.50414658
B2_SLICE_EVENT_OVERLAP,19,1,16,14,5236.41586304
B2_SLICE_EVENT_OVERLAP,19,1,16,15,5400.09593964
B2_SLICE_EVENT_OVERLAP,20,1,16,0,203.999996185
B2_SLICE_EVENT_OVERLAP,20,1,16,1,371.071994305
B2_SLICE_EVENT_OVERLAP,20,1,16,2,905.759990215
B2_SLICE_EVENT_OVERLAP,20,1,16,3,1068.25602055
B2_SLICE_EVENT_OVERLAP,20,1,16,4,1590.91198444
B2_SLICE_EVENT_OVERLAP,20,1,16,5,1772.99201488
B2_SLICE_EVENT_OVERLAP,20,1,16,6,2296.00000381
B2_SLICE_EVENT_OVERLAP,20,1,16,7,2469.34390068
B2_SLICE_EVENT_OVERLAP,20,1,16,8,2998.04806709
B2_SLICE_EVENT_OVERLAP,20,1,16,9,3164.73603249
B2_SLICE_EVENT_OVERLAP,20,1,16,10,3694.78392601
B2_SLICE_EVENT_OVERLAP,20,1,16,11,3856.54401779
B2_SLICE_EVENT_OVERLAP,20,1,16,12,4402.27222443
B2_SLICE_EVENT_OVERLAP,20,1,16,13,4578.81593704
B2_SLICE_EVENT_OVERLAP,20,1,16,14,5130.879879
B2_SLICE_EVENT_OVERLAP,20,1,16,15,5295.74394226
B2_SLICE_EVENT_OVERLAP,21,1,16,0,350.30400753
B2_SLICE_EVENT_OVERLAP,21,1,16,1,527.455985546
B2_SLICE_EVENT_OVERLAP,21,1,16,2,1052.51204967
B2_SLICE_EVENT_OVERLAP,21,1,16,3,1819.55194473
B2_SLICE_EVENT_OVERLAP,21,1,16,4,2510.27202606
B2_SLICE_EVENT_OVERLAP,21,1,16,5,3220.63994408
B2_SLICE_EVENT_OVERLAP,21,1,16,6,3811.61594391
B2_SLICE_EVENT_OVERLAP,21,1,16,7,4510.94388962
B2_SLICE_EVENT_OVERLAP,21,1,16,8,5131.36005402
B2_SLICE_EVENT_OVERLAP,21,1,16,9,5840.89612961
B2_SLICE_EVENT_OVERLAP,21,1,16,10,6503.64780426
B2_SLICE_EVENT_OVERLAP,21,1,16,11,7144.73581314
B2_SLICE_EVENT_OVERLAP,21,1,16,12,7559.10396576
B2_SLICE_EVENT_OVERLAP,21,1,16,13,8272.19200134
B2_SLICE_EVENT_OVERLAP,21,1,16,14,8856.47964478
B2_SLICE_EVENT_OVERLAP,21,1,16,15,9361.08779907
B2_SLICE_EVENT_OVERLAP,22,1,16,0,309.664011002
B2_SLICE_EVENT_OVERLAP,22,1,16,1,494.688004255
B2_SLICE_EVENT_OVERLAP,22,1,16,2,1037.27996349
B2_SLICE_EVENT_OVERLAP,22,1,16,3,1761.15202904
B2_SLICE_EVENT_OVERLAP,22,1,16,4,2443.96805763
B2_SLICE_EVENT_OVERLAP,22,1,16,5,3154.5279026
B2_SLICE_EVENT_OVERLAP,22,1,16,6,3788.44809532
B2_SLICE_EVENT_OVERLAP,22,1,16,7,4501.92022324
B2_SLICE_EVENT_OVERLAP,22,1,16,8,5164.0958786
B2_SLICE_EVENT_OVERLAP,22,1,16,9,5794.20804977
B2_SLICE_EVENT_OVERLAP,22,1,16,10,6498.33583832
B2_SLICE_EVENT_OVERLAP,22,1,16,11,7115.71216583
B2_SLICE_EVENT_OVERLAP,22,1,16,12,7829.82397079
B2_SLICE_EVENT_OVERLAP,22,1,16,13,8352.83184052
B2_SLICE_EVENT_OVERLAP,22,1,16,14,8874.20845032
B2_SLICE_EVENT_OVERLAP,22,1,16,15,9576.92813873
B2_SLICE_EVENT_OVERLAP,23,1,16,0,311.488002539
B2_SLICE_EVENT_OVERLAP,23,1,16,1,479.680001736
B2_SLICE_EVENT_OVERLAP,23,1,16,2,1053.15196514
B2_SLICE_EVENT_OVERLAP,23,1,16,3,1756.09600544
B2_SLICE_EVENT_OVERLAP,23,1,16,4,2463.48810196
B2_SLICE_EVENT_OVERLAP,23,1,16,5,2983.04009438
B2_SLICE_EVENT_OVERLAP,23,1,16,6,3158.40005875
B2_SLICE_EVENT_OVERLAP,23,1,16,7,3689.59999084
B2_SLICE_EVENT_OVERLAP,23,1,16,8,3851.03988647
B2_SLICE_EVENT_OVERLAP,23,1,16,9,4407.61613846
B2_SLICE_EVENT_OVERLAP,23,1,16,10,4568.79997253
B2_SLICE_EVENT_OVERLAP,23,1,16,11,5137.3758316
B2_SLICE_EVENT_OVERLAP,23,1,16,12,5298.91204834
B2_SLICE_EVENT_OVERLAP,23,1,16,13,5855.9679985
B2_SLICE_EVENT_OVERLAP,23,1,16,14,6018.30387115
B2_SLICE_EVENT_OVERLAP,23,1,16,15,6690.84787369
B2_SLICE_EVENT_OVERLAP,24,1,16,0,223.61600399
B2_SLICE_EVENT_OVERLAP,24,1,16,1,389.248013496
B2_SLICE_EVENT_OVERLAP,24,1,16,2,919.807970524
B2_SLICE_EVENT_OVERLAP,24,1,16,3,1082.14402199
B2_SLICE_EVENT_OVERLAP,24,1,16,4,1608.83200169
B2_SLICE_EVENT_OVERLAP,24,1,16,5,1773.66399765
B2_SLICE_EVENT_OVERLAP,24,1,16,6,2307.67989159
B2_SLICE_EVENT_OVERLAP,24,1,16,7,2483.26396942
B2_SLICE_EVENT_OVERLAP,24,1,16,8,3013.21601868
B2_SLICE_EVENT_OVERLAP,24,1,16,9,3173.31194878
B2_SLICE_EVENT_OVERLAP,24,1,16,10,3717.08798409
B2_SLICE_EVENT_OVERLAP,24,1,16,11,3882.11202621
B2_SLICE_EVENT_OVERLAP,24,1,16,12,4542.20819473
B2_SLICE_EVENT_OVERLAP,24,1,16,13,5257.50398636
B2_SLICE_EVENT_OVERLAP,24,1,16,14,5855.16786575
B2_SLICE_EVENT_OVERLAP,24,1,16,15,6560.60791016
B2_SLICE_EVENT_OVERLAP,25,1,16,0,313.984006643
B2_SLICE_EVENT_OVERLAP,25,1,16,1,490.112006664
B2_SLICE_EVENT_OVERLAP,25,1,16,2,1012.6080513
B2_SLICE_EVENT_OVERLAP,25,1,16,3,1187.10398674
B2_SLICE_EVENT_OVERLAP,25,1,16,4,1712.41605282
B2_SLICE_EVENT_OVERLAP,25,1,16,5,1876.47998333
B2_SLICE_EVENT_OVERLAP,25,1,16,6,2406.49604797
B2_SLICE_EVENT_OVERLAP,25,1,16,7,2571.32792473
B2_SLICE_EVENT_OVERLAP,25,1,16,8,3096.96006775
B2_SLICE_EVENT_OVERLAP,25,1,16,9,3272.67193794
B2_SLICE_EVENT_OVERLAP,25,1,16,10,3801.56803131
B2_SLICE_EVENT_OVERLAP,25,1,16,11,3964.31994438
B2_SLICE_EVENT_OVERLAP,25,1,16,12,4500.44822693
B2_SLICE_EVENT_OVERLAP,25,1,16,13,4673.75993729
B2_SLICE_EVENT_OVERLAP,25,1,16,14,5226.04799271
B2_SLICE_EVENT_OVERLAP,25,1,16,15,5390.49577713
B2_SLICE_EVENT_OVERLAP,26,1,16,0,355.616003275
B2_SLICE_EVENT_OVERLAP,26,1,16,1,531.615972519
B2_SLICE_EVENT_OVERLAP,26,1,16,2,1080.92796803
B2_SLICE_EVENT_OVERLAP,26,1,16,3,1807.6479435
B2_SLICE_EVENT_OVERLAP,26,1,16,4,2506.11209869
B2_SLICE_EVENT_OVERLAP,26,1,16,5,3213.27996254
B2_SLICE_EVENT_OVERLAP,26,1,16,6,3823.39191437
B2_SLICE_EVENT_OVERLAP,26,1,16,7,4531.51988983
B2_SLICE_EVENT_OVERLAP,26,1,16,8,5201.75981522
B2_SLICE_EVENT_OVERLAP,26,1,16,9,5856.19211197
B2_SLICE_EVENT_OVERLAP,26,1,16,10,6572.4158287
B2_SLICE_EVENT_OVERLAP,26,1,16,11,7234.81607437
B2_SLICE_EVENT_OVERLAP,26,1,16,12,7875.6480217
B2_SLICE_EVENT_OVERLAP,26,1,16,13,8589.24770355
B2_SLICE_EVENT_OVERLAP,26,1,16,14,9178.40003967
B2_SLICE_EVENT_OVERLAP,26,1,16,15,9618.75152588
B2_SLICE_EVENT_OVERLAP,27,1,16,0,354.335993528
B2_SLICE_EVENT_OVERLAP,27,1,16,1,530.175983906
B2_SLICE_EVENT_OVERLAP,27,1,16,2,1055.9040308
B2_SLICE_EVENT_OVERLAP,27,1,16,3,1778.78403664
B2_SLICE_EVENT_OVERLAP,27,1,16,4,2492.03205109
B2_SLICE_EVENT_OVERLAP,27,1,16,5,3100.83198547
B2_SLICE_EVENT_OVERLAP,27,1,16,6,3812.83211708
B2_SLICE_EVENT_OVERLAP,27,1,16,7,4384.09614563
B2_SLICE_EVENT_OVERLAP,27,1,16,8,4850.24023056
B2_SLICE_EVENT_OVERLAP,27,1,16,9,5545.3119278
B2_SLICE_EVENT_OVERLAP,27,1,16,10,6156.99195862
B2_SLICE_EVENT_OVERLAP,27,1,16,11,6866.72019958
B2_SLICE_EVENT_OVERLAP,27,1,16,12,7454.1759491
B2_SLICE_EVENT_OVERLAP,27,1,16,13,7968.38378906
B2_SLICE_EVENT_OVERLAP,27,1,16,14,8133.88824463
B2_SLICE_EVENT_OVERLAP,27,1,16,15,8655.00831604
B2_SLICE_EVENT_OVERLAP,28,1,16,0,314.047992229
B2_SLICE_EVENT_OVERLAP,28,1,16,1,487.327992916
B2_SLICE_EVENT_OVERLAP,28,1,16,2,1016.83199406
B2_SLICE_EVENT_OVERLAP,28,1,16,3,1182.11197853
B2_SLICE_EVENT_OVERLAP,28,1,16,4,1716.86398983
B2_SLICE_EVENT_OVERLAP,28,1,16,5,1879.45604324
B2_SLICE_EVENT_OVERLAP,28,1,16,6,2425.21595955
B2_SLICE_EVENT_OVERLAP,28,1,16,7,2590.71993828
B2_SLICE_EVENT_OVERLAP,28,1,16,8,3117.15197563
B2_SLICE_EVENT_OVERLAP,28,1,16,9,3298.59209061
B2_SLICE_EVENT_OVERLAP,28,1,16,10,3824.3200779
B2_SLICE_EVENT_OVERLAP,28,1,16,11,3989.05611038
B2_SLICE_EVENT_OVERLAP,28,1,16,12,4514.40000534
B2_SLICE_EVENT_OVERLAP,28,1,16,13,4675.07219315
B2_SLICE_EVENT_OVERLAP,28,1,16,14,5202.14414597
B2_SLICE_EVENT_OVERLAP,28,1,16,15,5369.56787109
B2_SLICE_EVENT_OVERLAP,29,1,16,0,307.392001152
B2_SLICE_EVENT_OVERLAP,29,1,16,1,488.640010357
B2_SLICE_EVENT_OVERLAP,29,1,16,2,1037.11998463
B2_SLICE_EVENT_OVERLAP,29,1,16,3,1749.47202206
B2_SLICE_EVENT_OVERLAP,29,1,16,4,2295.96805573
B2_SLICE_EVENT_OVERLAP,29,1,16,5,2479.61592674
B2_SLICE_EVENT_OVERLAP,29,1,16,6,3011.61599159
B2_SLICE_EVENT_OVERLAP,29,1,16,7,3168.99204254
B2_SLICE_EVENT_OVERLAP,29,1,16,8,3727.5519371
B2_SLICE_EVENT_OVERLAP,29,1,16,9,3890.84792137
B2_SLICE_EVENT_OVERLAP,29,1,16,10,4442.59214401
B2_SLICE_EVENT_OVERLAP,29,1,16,11,4612.57600784
B2_SLICE_EVENT_OVERLAP,29,1,16,12,5171.19979858
B2_SLICE_EVENT_OVERLAP,29,1,16,13,5334.11216736
B2_SLICE_EVENT_OVERLAP,29,1,16,14,6007.96794891
B2_SLICE_EVENT_OVERLAP,29,1,16,15,6721.60005569
B2_SLICE_EVENT_OVERLAP,30,1,16,0,305.119991302
B2_SLICE_EVENT_OVERLAP,30,1,16,1,488.447993994
B2_SLICE_EVENT_OVERLAP,30,1,16,2,1018.91195774
B2_SLICE_EVENT_OVERLAP,30,1,16,3,1757.72798061
B2_SLICE_EVENT_OVERLAP,30,1,16,4,2443.26400757
B2_SLICE_EVENT_OVERLAP,30,1,16,5,3158.91194344
B2_SLICE_EVENT_OVERLAP,30,1,16,6,3772.25589752
B2_SLICE_EVENT_OVERLAP,30,1,16,7,4479.77590561
B2_SLICE_EVENT_OVERLAP,30,1,16,8,5062.88003922
B2_SLICE_EVENT_OVERLAP,30,1,16,9,5494.52781677
B2_SLICE_EVENT_OVERLAP,30,1,16,10,6177.08778381
B2_SLICE_EVENT_OVERLAP,30,1,16,11,6824.76806641
B2_SLICE_EVENT_OVERLAP,30,1,16,12,7531.90422058
B2_SLICE_EVENT_OVERLAP,30,1,16,13,8053.72810364
B2_SLICE_EVENT_OVERLAP,30,1,16,14,8682.59239197
B2_SLICE_EVENT_OVERLAP,30,1,16,15,9340.03162384
B2_SLICE_EVENT_OVERLAP,31,1,16,0,316.480010748
B2_SLICE_EVENT_OVERLAP,31,1,16,1,487.040013075
B2_SLICE_EVENT_OVERLAP,31,1,16,2,1038.72001171
B2_SLICE_EVENT_OVERLAP,31,1,16,3,1752.28798389
B2_SLICE_EVENT_OVERLAP,31,1,16,4,2469.56801414
B2_SLICE_EVENT_OVERLAP,31,1,16,5,2986.20796204
B2_SLICE_EVENT_OVERLAP,31,1,16,6,3161.15188599
B2_SLICE_EVENT_OVERLAP,31,1,16,7,3688.31992149
B2_SLICE_EVENT_OVERLAP,31,1,16,8,3852.31995583
B2_SLICE_EVENT_OVERLAP,31,1,16,9,4406.36777878
B2_SLICE_EVENT_OVERLAP,31,1,16,10,4585.18409729
B2_SLICE_EVENT_OVERLAP,31,1,16,11,5128.67212296
B2_SLICE_EVENT_OVERLAP,31,1,16,12,5291.80812836
B2_SLICE_EVENT_OVERLAP,31,1,16,13,5857.56778717
B2_SLICE_EVENT_OVERLAP,31,1,16,14,6020.92790604
B2_SLICE_EVENT_OVERLAP,31,1,16,15,6583.51993561
B2_SLICE_EVENT_OVERLAP,32,1,16,0,337.536007166
B2_SLICE_EVENT_OVERLAP,32,1,16,1,527.072012424
B2_SLICE_EVENT_OVERLAP,32,1,16,2,1050.11200905
B2_SLICE_EVENT_OVERLAP,32,1,16,3,1806.68795109
B2_SLICE_EVENT_OVERLAP,32,1,16,4,2461.15207672
B2_SLICE_EVENT_OVERLAP,32,1,16,5,3194.72002983
B2_SLICE_EVENT_OVERLAP,32,1,16,6,3791.61596298
B2_SLICE_EVENT_OVERLAP,32,1,16,7,4497.9839325
B2_SLICE_EVENT_OVERLAP,32,1,16,8,5024.12796021
B2_SLICE_EVENT_OVERLAP,32,1,16,9,5530.52806854
B2_SLICE_EVENT_OVERLAP,32,1,16,10,6240.89622498
B2_SLICE_EVENT_OVERLAP,32,1,16,11,6852.51188278
B2_SLICE_EVENT_OVERLAP,32,1,16,12,7565.76013565
B2_SLICE_EVENT_OVERLAP,32,1,16,13,8088.51242065
B2_SLICE_EVENT_OVERLAP,32,1,16,14,8595.77560425
B2_SLICE_EVENT_OVERLAP,32,1,16,15,8866.04785919
B2_SLICE_EVENT_OVERLAP,33,1,16,0,390.08000493
B2_SLICE_EVENT_OVERLAP,33,1,16,1,548.543989658
B2_SLICE_EVENT_OVERLAP,33,1,16,2,1087.23199368
B2_SLICE_EVENT_OVERLAP,33,1,16,3,1256.47997856
B2_SLICE_EVENT_OVERLAP,33,1,16,4,1780.86400032
B2_SLICE_EVENT_OVERLAP,33,1,16,5,1946.52795792
B2_SLICE_EVENT_OVERLAP,33,1,16,6,2474.52807426
B2_SLICE_EVENT_OVERLAP,33,1,16,7,2636.25597954
B2_SLICE_EVENT_OVERLAP,33,1,16,8,3165.76004028
B2_SLICE_EVENT_OVERLAP,33,1,16,9,3327.16798782
B2_SLICE_EVENT_OVERLAP,33,1,16,10,3869.50397491
B2_SLICE_EVENT_OVERLAP,33,1,16,11,4032.54413605
B2_SLICE_EVENT_OVERLAP,33,1,16,12,4590.84796906
B2_SLICE_EVENT_OVERLAP,33,1,16,13,4759.87195969
B2_SLICE_EVENT_OVERLAP,33,1,16,14,5315.93608856
B2_SLICE_EVENT_OVERLAP,33,1,16,15,5478.04784775
B2_SLICE_EVENT_OVERLAP,34,1,16,0,322.623997927
B2_SLICE_EVENT_OVERLAP,34,1,16,1,496.607989073
B2_SLICE_EVENT_OVERLAP,34,1,16,2,1034.62398052
B2_SLICE_EVENT_OVERLAP,34,1,16,3,1196.48003578
B2_SLICE_EVENT_OVERLAP,34,1,16,4,1718.46401691
B2_SLICE_EVENT_OVERLAP,34,1,16,5,1885.02395153
B2_SLICE_EVENT_OVERLAP,34,1,16,6,2409.98411179
B2_SLICE_EVENT_OVERLAP,34,1,16,7,2572.19195366
B2_SLICE_EVENT_OVERLAP,34,1,16,8,3097.37610817
B2_SLICE_EVENT_OVERLAP,34,1,16,9,3261.98410988
B2_SLICE_EVENT_OVERLAP,34,1,16,10,3800.83203316
B2_SLICE_EVENT_OVERLAP,34,1,16,11,3972.09596634
B2_SLICE_EVENT_OVERLAP,34,1,16,12,4521.05617523
B2_SLICE_EVENT_OVERLAP,34,1,16,13,4687.32786179
B2_SLICE_EVENT_OVERLAP,34,1,16,14,5243.58415604
B2_SLICE_EVENT_OVERLAP,34,1,16,15,5408.70380402
B2_SLICE_EVENT_OVERLAP,35,1,16,0,219.040006399
B2_SLICE_EVENT_OVERLAP,35,1,16,1,382.912009954
B2_SLICE_EVENT_OVERLAP,35,1,16,2,914.592027664
B2_SLICE_EVENT_OVERLAP,35,1,16,3,1093.18399429
B2_SLICE_EVENT_OVERLAP,35,1,16,4,1617.08796024
B2_SLICE_EVENT_OVERLAP,35,1,16,5,1780.60805798
B2_SLICE_EVENT_OVERLAP,35,1,16,6,2311.7120266
B2_SLICE_EVENT_OVERLAP,35,1,16,7,2475.16798973
B2_SLICE_EVENT_OVERLAP,35,1,16,8,3003.90410423
B2_SLICE_EVENT_OVERLAP,35,1,16,9,3165.34399986
B2_SLICE_EVENT_OVERLAP,35,1,16,10,3698.08006287
B2_SLICE_EVENT_OVERLAP,35,1,16,11,3861.18388176
B2_SLICE_EVENT_OVERLAP,35,1,16,12,4418.52807999
B2_SLICE_EVENT_OVERLAP,35,1,16,13,4607.48815536
B2_SLICE_EVENT_OVERLAP,35,1,16,14,5143.23186874
B2_SLICE_EVENT_OVERLAP,35,1,16,15,5305.28020859
B2_SLICE_EVENT_OVERLAP,36,1,16,0,290.816009045
B2_SLICE_EVENT_OVERLAP,36,1,16,1,484.095990658
B2_SLICE_EVENT_OVERLAP,36,1,16,2,1028.95998955
B2_SLICE_EVENT_OVERLAP,36,1,16,3,1766.27194881
B2_SLICE_EVENT_OVERLAP,36,1,16,4,2455.32798767
B2_SLICE_EVENT_OVERLAP,36,1,16,5,3171.1359024
B2_SLICE_EVENT_OVERLAP,36,1,16,6,3752.09593773
B2_SLICE_EVENT_OVERLAP,36,1,16,7,4455.96790314
B2_SLICE_EVENT_OVERLAP,36,1,16,8,5182.46412277
B2_SLICE_EVENT_OVERLAP,36,1,16,9,5899.00779724
B2_SLICE_EVENT_OVERLAP,36,1,16,10,6475.39186478
B2_SLICE_EVENT_OVERLAP,36,1,16,11,6637.98379898
B2_SLICE_EVENT_OVERLAP,36,1,16,12,7159.74378586
B2_SLICE_EVENT_OVERLAP,36,1,16,13,7325.66404343
B2_SLICE_EVENT_OVERLAP,36,1,16,14,7854.40015793
B2_SLICE_EVENT_OVERLAP,36,1,16,15,8017.95196533
B2_SLICE_EVENT_OVERLAP,37,1,16,0,305.184006691
B2_SLICE_EVENT_OVERLAP,37,1,16,1,470.975995064
B2_SLICE_EVENT_OVERLAP,37,1,16,2,1016.22402668
B2_SLICE_EVENT_OVERLAP,37,1,16,3,1762.52794266
B2_SLICE_EVENT_OVERLAP,37,1,16,4,2441.18404388
B2_SLICE_EVENT_OVERLAP,37,1,16,5,3155.42411804
B2_SLICE_EVENT_OVERLAP,37,1,16,6,3791.00799561
B2_SLICE_EVENT_OVERLAP,37,1,16,7,4500.73623657
B2_SLICE_EVENT_OVERLAP,37,1,16,8,5177.18410492
B2_SLICE_EVENT_OVERLAP,37,1,16,9,5893.72777939
B2_SLICE_EVENT_OVERLAP,37,1,16,10,6520.44820786
B2_SLICE_EVENT_OVERLAP,37,1,16,11,7220.12805939
B2_SLICE_EVENT_OVERLAP,37,1,16,12,7831.39181137
B2_SLICE_EVENT_OVERLAP,37,1,16,13,8541.56780243
B2_SLICE_EVENT_OVERLAP,37,1,16,14,9059.10396576
B2_SLICE_EVENT_OVERLAP,37,1,16,15,9693.08757782
B2_SLICE_EVENT_OVERLAP,38,1,16,0,351.839989424
B2_SLICE_EVENT_OVERLAP,38,1,16,1,531.679987907
B2_SLICE_EVENT_OVERLAP,38,1,16,2,1052.25598812
B2_SLICE_EVENT_OVERLAP,38,1,16,3,1218.20795536
B2_SLICE_EVENT_OVERLAP,38,1,16,4,1750.04804134
B2_SLICE_EVENT_OVERLAP,38,1,16,5,1911.83996201
B2_SLICE_EVENT_OVERLAP,38,1,16,6,2439.55206871
B2_SLICE_EVENT_OVERLAP,38,1,16,7,2602.40006447
B2_SLICE_EVENT_OVERLAP,38,1,16,8,3130.04803658
B2_SLICE_EVENT_OVERLAP,38,1,16,9,3292.47999191
B2_SLICE_EVENT_OVERLAP,38,1,16,10,3825.82402229
B2_SLICE_EVENT_OVERLAP,38,1,16,11,3988.03210258
B2_SLICE_EVENT_OVERLAP,38,1,16,12,4535.29596329
B2_SLICE_EVENT_OVERLAP,38,1,16,13,4697.8559494
B2_SLICE_EVENT_OVERLAP,38,1,16,14,5258.78381729
B2_SLICE_EVENT_OVERLAP,38,1,16,15,5427.36005783
B2_SLICE_EVENT_OVERLAP,39,1,16,0,328.128010035
B2_SLICE_EVENT_OVERLAP,39,1,16,1,495.999991894
B2_SLICE_EVENT_OVERLAP,39,1,16,2,1026.43203735
B2_SLICE_EVENT_OVERLAP,39,1,16,3,1192.47996807
B2_SLICE_EVENT_OVERLAP,39,1,16,4,1717.37599373
B2_SLICE_EVENT_OVERLAP,39,1,16,5,1882.56001472
B2_SLICE_EVENT_OVERLAP,39,1,16,6,2407.90390968
B2_SLICE_EVENT_OVERLAP,39,1,16,7,2575.45590401
B2_SLICE_EVENT_OVERLAP,39,1,16,8,3102.43201256
B2_SLICE_EVENT_OVERLAP,39,1,16,9,3273.82397652
B2_SLICE_EVENT_OVERLAP,39,1,16,10,3802.6239872
B2_SLICE_EVENT_OVERLAP,39,1,16,11,3966.36795998
B2_SLICE_EVENT_OVERLAP,39,1,16,12,4511.55185699
B2_SLICE_EVENT_OVERLAP,39,1,16,13,4679.20017242
B2_SLICE_EVENT_OVERLAP,39,1,16,14,5253.8561821
B2_SLICE_EVENT_OVERLAP,39,1,16,15,5416.28789902
B2_SLICE_EVENT_OVERLAP,40,1,16,0,336.831986904
B2_SLICE_EVENT_OVERLAP,40,1,16,1,504.800021648
B2_SLICE_EVENT_OVERLAP,40,1,16,2,1026.43203735
B2_SLICE_EVENT_OVERLAP,40,1,16,3,1188.60805035
B2_SLICE_EVENT_OVERLAP,40,1,16,4,1723.32799435
B2_SLICE_EVENT_OVERLAP,40,1,16,5,1887.61603832
B2_SLICE_EVENT_OVERLAP,40,1,16,6,2412.44792938
B2_SLICE_EVENT_OVERLAP,40,1,16,7,2579.32806015
B2_SLICE_EVENT_OVERLAP,40,1,16,8,3122.04790115
B2_SLICE_EVENT_OVERLAP,40,1,16,9,3283.4880352
B2_SLICE_EVENT_OVERLAP,40,1,16,10,3817.40808487
B2_SLICE_EVENT_OVERLAP,40,1,16,11,3984.35211182
B2_SLICE_EVENT_OVERLAP,40,1,16,12,4525.69580078
B2_SLICE_EVENT_OVERLAP,40,1,16,13,4693.9201355
B2_SLICE_EVENT_OVERLAP,40,1,16,14,5364.92776871
B2_SLICE_EVENT_OVERLAP,40,1,16,15,6093.47200394
B2_SLICE_EVENT_OVERLAP,41,1,16,0,214.816004038
B2_SLICE_EVENT_OVERLAP,41,1,16,1,382.975995541
B2_SLICE_EVENT_OVERLAP,41,1,16,2,914.080023766
B2_SLICE_EVENT_OVERLAP,41,1,16,3,1086.591959
B2_SLICE_EVENT_OVERLAP,41,1,16,4,1634.36794281
B2_SLICE_EVENT_OVERLAP,41,1,16,5,1800.22394657
B2_SLICE_EVENT_OVERLAP,41,1,16,6,2322.56007195
B2_SLICE_EVENT_OVERLAP,41,1,16,7,2484.83204842
B2_SLICE_EVENT_OVERLAP,41,1,16,8,3011.00802422
B2_SLICE_EVENT_OVERLAP,41,1,16,9,3175.90403557
B2_SLICE_EVENT_OVERLAP,41,1,16,10,3707.9679966
B2_SLICE_EVENT_OVERLAP,41,1,16,11,3869.85611916
B2_SLICE_EVENT_OVERLAP,41,1,16,12,4395.74384689
B2_SLICE_EVENT_OVERLAP,41,1,16,13,4572.03197479
B2_SLICE_EVENT_OVERLAP,41,1,16,14,5101.72796249
B2_SLICE_EVENT_OVERLAP,41,1,16,15,5270.27177811
B2_SLICE_EVENT_OVERLAP,42,1,16,0,304.928004742
B2_SLICE_EVENT_OVERLAP,42,1,16,1,482.560008764
B2_SLICE_EVENT_OVERLAP,42,1,16,2,1010.78402996
B2_SLICE_EVENT_OVERLAP,42,1,16,3,1173.98405075
B2_SLICE_EVENT_OVERLAP,42,1,16,4,1697.95203209
B2_SLICE_EVENT_OVERLAP,42,1,16,5,1866.11199379
B2_SLICE_EVENT_OVERLAP,42,1,16,6,2392.67206192
B2_SLICE_EVENT_OVERLAP,42,1,16,7,2555.55200577
B2_SLICE_EVENT_OVERLAP,42,1,16,8,3083.35995674
B2_SLICE_EVENT_OVERLAP,42,1,16,9,3257.21597672
B2_SLICE_EVENT_OVERLAP,42,1,16,10,3784.512043
B2_SLICE_EVENT_OVERLAP,42,1,16,11,3950.68788528
B2_SLICE_EVENT_OVERLAP,42,1,16,12,4494.52781677
B2_SLICE_EVENT_OVERLAP,42,1,16,13,4661.66400909
B2_SLICE_EVENT_OVERLAP,42,1,16,14,5244.89593506
B2_SLICE_EVENT_OVERLAP,42,1,16,15,5410.3679657
B2_SLICE_EVENT_OVERLAP,43,1,16,0,355.74400425
B2_SLICE_EVENT_OVERLAP,43,1,16,1,544.672012329
B2_SLICE_EVENT_OVERLAP,43,1,16,2,1080.5439949
B2_SLICE_EVENT_OVERLAP,43,1,16,3,1795.93598843
B2_SLICE_EVENT_OVERLAP,43,1,16,4,2454.91194725
B2_SLICE_EVENT_OVERLAP,43,1,16,5,3142.40002632
B2_SLICE_EVENT_OVERLAP,43,1,16,6,3854.39991951
B2_SLICE_EVENT_OVERLAP,43,1,16,7,4551.13601685
B2_SLICE_EVENT_OVERLAP,43,1,16,8,5207.74412155
