case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A4_fcollect_1M,fcollect,0,4,600,0,1048576,74.656,78.176,90.624,0,PASS
A4_fcollect_1M,fcollect,0,4,601,0,1048576,76.992,80.448,92.960,0,PASS
A4_fcollect_1M,fcollect,0,4,602,0,1048576,90.496,93.952,106.496,0,PASS
A4_fcollect_1M,fcollect,0,4,603,0,1048576,79.808,83.360,95.744,0,PASS
A4_fcollect_1M,fcollect,0,4,604,0,1048576,90.368,93.760,106.112,0,PASS
A4_fcollect_1M,fcollect,0,4,605,0,1048576,77.824,81.248,93.728,0,PASS
A4_fcollect_1M,fcollect,0,4,606,0,1048576,97.888,101.344,113.856,0,PASS
A4_fcollect_1M,fcollect,0,4,607,0,1048576,76.256,79.904,92.416,0,PASS
A4_fcollect_1M,fcollect,0,4,608,0,1048576,78.176,81.632,94.080,0,PASS
A4_fcollect_1M,fcollect,0,4,609,0,1048576,92.736,96.256,108.640,0,PASS
A4_fcollect_1M,fcollect,0,4,610,0,1048576,76.160,79.520,92.032,0,PASS
A4_fcollect_1M,fcollect,0,4,611,0,1048576,83.872,87.328,99.872,0,PASS
A4_fcollect_1M,fcollect,0,4,612,0,1048576,99.584,103.008,115.488,0,PASS
A4_fcollect_1M,fcollect,0,4,613,0,1048576,86.016,89.472,102.176,0,PASS
A4_fcollect_1M,fcollect,0,4,614,0,1048576,79.264,82.720,95.584,0,PASS
A4_fcollect_1M,fcollect,0,4,615,0,1048576,75.488,78.944,91.328,0,PASS
A4_fcollect_1M,fcollect,0,4,616,0,1048576,77.568,81.024,93.504,0,PASS
A4_fcollect_1M,fcollect,0,4,617,0,1048576,85.760,89.248,101.632,0,PASS
A4_fcollect_1M,fcollect,0,4,618,0,1048576,88.416,91.840,104.384,0,PASS
A4_fcollect_1M,fcollect,0,4,619,0,1048576,79.296,82.752,95.264,0,PASS
A4_fcollect_1M,fcollect,0,4,620,0,1048576,76.672,80.128,92.544,0,PASS
A4_fcollect_1M,fcollect,0,4,621,0,1048576,81.920,85.376,98.240,0,PASS
A4_fcollect_1M,fcollect,0,4,622,0,1048576,88.352,91.808,104.352,0,PASS
A4_fcollect_1M,fcollect,0,4,623,0,1048576,75.552,79.104,91.872,0,PASS
A4_fcollect_1M,fcollect,0,4,624,0,1048576,86.112,89.568,102.016,0,PASS
A4_fcollect_1M,fcollect,0,4,625,0,1048576,79.040,82.688,95.136,0,PASS
A4_fcollect_1M,fcollect,0,4,626,0,1048576,79.808,83.264,95.840,0,PASS
A4_fcollect_1M,fcollect,0,4,627,0,1048576,81.088,84.544,97.024,0,PASS
A4_fcollect_1M,fcollect,0,4,628,0,1048576,80.000,83.456,96.032,0,PASS
A4_fcollect_1M,fcollect,0,4,629,0,1048576,75.808,79.264,91.680,0,PASS
A4_fcollect_1M,fcollect,0,4,630,0,1048576,76.640,80.032,92.448,0,PASS
A4_fcollect_1M,fcollect,0,4,631,0,1048576,75.616,79.104,91.648,0,PASS
A4_fcollect_1M,fcollect,0,4,632,0,1048576,77.216,80.672,93.152,0,PASS
A4_fcollect_1M,fcollect,0,4,633,0,1048576,79.328,82.784,95.424,0,PASS
A4_fcollect_1M,fcollect,0,4,634,0,1048576,76.608,80.064,92.416,0,PASS
A4_fcollect_1M,fcollect,0,4,635,0,1048576,76.480,79.936,92.768,0,PASS
A4_fcollect_1M,fcollect,0,4,636,0,1048576,77.216,80.640,93.120,0,PASS
A4_fcollect_1M,fcollect,0,4,637,0,1048576,86.112,89.568,102.112,0,PASS
A4_fcollect_1M,fcollect,0,4,638,0,1048576,99.200,102.656,115.040,0,PASS
A4_fcollect_1M,fcollect,0,4,639,0,1048576,89.024,92.512,105.056,0,PASS
A4_fcollect_1M,fcollect,0,4,640,0,1048576,76.768,80.224,92.672,0,PASS
A4_fcollect_1M,fcollect,0,4,641,0,1048576,79.360,82.816,95.328,0,PASS
A4_fcollect_1M,fcollect,0,4,642,0,1048576,79.040,82.496,95.328,0,PASS
A4_fcollect_1M,fcollect,0,4,643,0,1048576,75.968,79.424,91.968,0,PASS
A4_fcollect_1M,fcollect,0,4,644,0,1048576,76.640,80.128,92.768,0,PASS
A4_fcollect_1M,fcollect,0,4,645,0,1048576,76.896,80.352,92.800,0,PASS
A4_fcollect_1M,fcollect,0,4,646,0,1048576,78.976,82.432,94.816,0,PASS
A4_fcollect_1M,fcollect,0,4,647,0,1048576,74.592,78.016,90.496,0,PASS
A4_fcollect_1M,fcollect,0,4,648,0,1048576,74.688,78.208,90.720,0,PASS
A4_fcollect_1M,fcollect,0,4,649,0,1048576,85.056,88.512,100.928,0,PASS
A4_fcollect_1M,fcollect,0,4,650,0,1048576,75.904,79.360,91.968,0,PASS
A4_fcollect_1M,fcollect,0,4,651,0,1048576,86.656,90.368,102.944,0,PASS
A4_fcollect_1M,fcollect,0,4,652,0,1048576,78.176,81.632,94.464,0,PASS
A4_fcollect_1M,fcollect,0,4,653,0,1048576,76.608,80.064,92.608,0,PASS
A4_fcollect_1M,fcollect,0,4,654,0,1048576,74.528,78.176,90.592,0,PASS
A4_fcollect_1M,fcollect,0,4,655,0,1048576,95.776,99.168,111.904,0,PASS
A4_fcollect_1M,fcollect,0,4,656,0,1048576,79.232,82.944,95.520,0,PASS
A4_fcollect_1M,fcollect,0,4,657,0,1048576,79.680,83.136,95.520,0,PASS
A4_fcollect_1M,fcollect,0,4,658,0,1048576,84.800,88.608,101.056,0,PASS
A4_fcollect_1M,fcollect,0,4,659,0,1048576,79.200,82.656,95.136,0,PASS
A4_fcollect_1M,fcollect,0,4,660,0,1048576,75.456,78.944,91.456,0,PASS
A4_fcollect_1M,fcollect,0,4,661,0,1048576,75.328,78.880,91.328,0,PASS
A4_fcollect_1M,fcollect,0,4,662,0,1048576,75.296,78.752,91.296,0,PASS
A4_fcollect_1M,fcollect,0,4,663,0,1048576,75.744,79.200,92.064,0,PASS
A4_fcollect_1M,fcollect,0,4,664,0,1048576,80.480,83.968,96.320,0,PASS
A4_fcollect_1M,fcollect,0,4,665,0,1048576,78.432,81.856,94.432,0,PASS
A4_fcollect_1M,fcollect,0,4,666,0,1048576,74.336,77.792,90.272,0,PASS
A4_fcollect_1M,fcollect,0,4,667,0,1048576,98.432,101.888,114.400,0,PASS
A4_fcollect_1M,fcollect,0,4,668,0,1048576,82.496,86.048,98.496,0,PASS
A4_fcollect_1M,fcollect,0,4,669,0,1048576,83.680,87.136,99.648,0,PASS
A4_fcollect_1M,fcollect,0,4,670,0,1048576,78.752,82.208,94.752,0,PASS
A4_fcollect_1M,fcollect,0,4,671,0,1048576,75.040,78.496,90.912,0,PASS
A4_fcollect_1M,fcollect,0,4,672,0,1048576,80.128,83.584,96.032,0,PASS
A4_fcollect_1M,fcollect,0,4,673,0,1048576,78.400,81.856,94.272,0,PASS
A4_fcollect_1M,fcollect,0,4,674,0,1048576,86.176,89.664,102.048,0,PASS
A4_fcollect_1M,fcollect,0,4,675,0,1048576,84.160,87.616,100.064,0,PASS
A4_fcollect_1M,fcollect,0,4,676,0,1048576,80.608,84.032,96.928,0,PASS
A4_fcollect_1M,fcollect,0,4,677,0,1048576,80.480,83.936,96.320,0,PASS
A4_fcollect_1M,fcollect,0,4,678,0,1048576,77.440,80.896,93.344,0,PASS
A4_fcollect_1M,fcollect,0,4,679,0,1048576,79.008,82.432,94.752,0,PASS
A4_fcollect_1M,fcollect,0,4,680,0,1048576,99.040,102.432,114.752,0,PASS
A4_fcollect_1M,fcollect,0,4,681,0,1048576,79.104,82.560,94.944,0,PASS
A4_fcollect_1M,fcollect,0,4,682,0,1048576,92.256,95.712,108.096,0,PASS
A4_fcollect_1M,fcollect,0,4,683,0,1048576,78.848,82.304,94.880,0,PASS
A4_fcollect_1M,fcollect,0,4,684,0,1048576,76.096,79.776,92.256,0,PASS
A4_fcollect_1M,fcollect,0,4,685,0,1048576,77.792,81.248,93.824,0,PASS
A4_fcollect_1M,fcollect,0,4,686,0,1048576,100.320,103.776,116.448,0,PASS
A4_fcollect_1M,fcollect,0,4,687,0,1048576,84.800,88.480,100.992,0,PASS
A4_fcollect_1M,fcollect,0,4,688,0,1048576,85.408,88.800,101.280,0,PASS
A4_fcollect_1M,fcollect,0,4,689,0,1048576,79.072,82.528,95.360,0,PASS
A4_fcollect_1M,fcollect,0,4,690,0,1048576,78.560,81.952,94.336,0,PASS
A4_fcollect_1M,fcollect,0,4,691,0,1048576,86.784,90.240,102.688,0,PASS
A4_fcollect_1M,fcollect,0,4,692,0,1048576,86.880,90.336,102.784,0,PASS
A4_fcollect_1M,fcollect,0,4,693,0,1048576,97.056,100.704,113.184,0,PASS
A4_fcollect_1M,fcollect,0,4,694,0,1048576,75.744,79.168,91.744,0,PASS
A4_fcollect_1M,fcollect,0,4,695,0,1048576,79.648,83.104,95.584,0,PASS
A4_fcollect_1M,fcollect,0,4,696,0,1048576,80.288,83.712,96.608,0,PASS
A4_fcollect_1M,fcollect,0,4,697,0,1048576,75.456,78.912,91.456,0,PASS
A4_fcollect_1M,fcollect,0,4,698,0,1048576,77.376,80.832,93.248,0,PASS
A4_fcollect_1M,fcollect,0,4,699,0,1048576,77.824,81.280,93.696,0,PASS
A4_fcollect_1M,fcollect,0,4,700,0,1048576,100.032,103.456,116.032,0,PASS
A4_fcollect_1M,fcollect,0,4,701,0,1048576,77.760,81.216,93.728,0,PASS
A4_fcollect_1M,fcollect,0,4,702,0,1048576,83.904,87.648,100.000,0,PASS
A4_fcollect_1M,fcollect,0,4,703,0,1048576,79.456,82.912,95.360,0,PASS
A4_fcollect_1M,fcollect,0,4,704,0,1048576,80.384,83.808,96.544,0,PASS
A4_fcollect_1M,fcollect,0,4,705,0,1048576,75.680,79.104,91.584,0,PASS
A4_fcollect_1M,fcollect,0,4,706,0,1048576,75.232,78.688,91.232,0,PASS
A4_fcollect_1M,fcollect,0,4,707,0,1048576,80.480,84.000,96.512,0,PASS
A4_fcollect_1M,fcollect,0,4,708,0,1048576,76.480,79.936,92.448,0,PASS
A4_fcollect_1M,fcollect,0,4,709,0,1048576,79.456,82.976,95.488,0,PASS
A4_fcollect_1M,fcollect,0,4,710,0,1048576,98.080,101.504,114.016,0,PASS
A4_fcollect_1M,fcollect,0,4,711,0,1048576,81.184,84.608,96.992,0,PASS
A4_fcollect_1M,fcollect,0,4,712,0,1048576,77.408,80.864,93.408,0,PASS
A4_fcollect_1M,fcollect,0,4,713,0,1048576,81.696,85.152,98.048,0,PASS
A4_fcollect_1M,fcollect,0,4,714,0,1048576,88.416,91.840,104.384,0,PASS
A4_fcollect_1M,fcollect,0,4,715,0,1048576,86.208,89.952,102.432,0,PASS
A4_fcollect_1M,fcollect,0,4,716,0,1048576,76.704,80.192,92.576,0,PASS
A4_fcollect_1M,fcollect,0,4,717,0,1048576,86.496,89.984,102.432,0,PASS
A4_fcollect_1M,fcollect,0,4,718,0,1048576,91.424,94.912,107.520,0,PASS
A4_fcollect_1M,fcollect,0,4,719,0,1048576,84.896,88.352,100.800,0,PASS
A4_fcollect_1M,fcollect,0,4,720,0,1048576,76.224,79.680,92.320,0,PASS
A4_fcollect_1M,fcollect,0,4,721,0,1048576,75.424,79.040,91.552,0,PASS
A4_fcollect_1M,fcollect,0,4,722,0,1048576,78.528,81.984,94.496,0,PASS
A4_fcollect_1M,fcollect,0,4,723,0,1048576,75.584,79.040,91.488,0,PASS
A4_fcollect_1M,fcollect,0,4,724,0,1048576,83.104,86.560,99.136,0,PASS
A4_fcollect_1M,fcollect,0,4,725,0,1048576,83.840,87.264,99.776,0,PASS
A4_fcollect_1M,fcollect,0,4,726,0,1048576,79.392,82.816,95.584,0,PASS
A4_fcollect_1M,fcollect,0,4,727,0,1048576,79.136,82.592,95.136,0,PASS
A4_fcollect_1M,fcollect,0,4,728,0,1048576,76.832,80.224,92.960,0,PASS
A4_fcollect_1M,fcollect,0,4,729,0,1048576,79.136,82.976,95.488,0,PASS
A4_fcollect_1M,fcollect,0,4,730,0,1048576,92.544,96.032,108.544,0,PASS
A4_fcollect_1M,fcollect,0,4,731,0,1048576,77.120,80.576,93.376,0,PASS
A4_fcollect_1M,fcollect,0,4,732,0,1048576,84.640,88.096,100.672,0,PASS
A4_fcollect_1M,fcollect,0,4,733,0,1048576,79.840,83.296,95.616,0,PASS
A4_fcollect_1M,fcollect,0,4,734,0,1048576,75.232,78.688,91.648,0,PASS
A4_fcollect_1M,fcollect,0,4,735,0,1048576,84.960,88.512,100.896,0,PASS
A4_fcollect_1M,fcollect,0,4,736,0,1048576,79.840,83.296,95.680,0,PASS
A4_fcollect_1M,fcollect,0,4,737,0,1048576,75.232,78.912,91.488,0,PASS
A4_fcollect_1M,fcollect,0,4,738,0,1048576,75.040,78.496,90.912,0,PASS
A4_fcollect_1M,fcollect,0,4,739,0,1048576,77.728,81.216,93.600,0,PASS
A4_fcollect_1M,fcollect,0,4,740,0,1048576,76.640,80.096,92.704,0,PASS
A4_fcollect_1M,fcollect,0,4,741,0,1048576,77.056,80.512,93.216,0,PASS
A4_fcollect_1M,fcollect,0,4,742,0,1048576,80.544,84.064,96.704,0,PASS
A4_fcollect_1M,fcollect,0,4,743,0,1048576,76.480,79.936,92.352,0,PASS
A4_fcollect_1M,fcollect,0,4,744,0,1048576,76.928,80.384,92.896,0,PASS
A4_fcollect_1M,fcollect,0,4,745,0,1048576,78.432,81.920,94.496,0,PASS
A4_fcollect_1M,fcollect,0,4,746,0,1048576,98.112,101.536,114.048,0,PASS
A4_fcollect_1M,fcollect,0,4,747,0,1048576,79.104,82.912,95.456,0,PASS
A4_fcollect_1M,fcollect,0,4,748,0,1048576,85.312,88.768,101.280,0,PASS
A4_fcollect_1M,fcollect,0,4,749,0,1048576,76.960,80.416,92.928,0,PASS
A4_fcollect_1M,fcollect,0,4,750,0,1048576,82.368,85.824,98.304,0,PASS
A4_fcollect_1M,fcollect,0,4,751,0,1048576,83.520,87.008,99.584,0,PASS
A4_fcollect_1M,fcollect,0,4,752,0,1048576,77.824,81.280,93.792,0,PASS
A4_fcollect_1M,fcollect,0,4,753,0,1048576,85.344,88.832,101.344,0,PASS
A4_fcollect_1M,fcollect,0,4,754,0,1048576,78.464,81.856,94.272,0,PASS
A4_fcollect_1M,fcollect,0,4,755,0,1048576,77.504,80.960,93.856,0,PASS
A4_fcollect_1M,fcollect,0,4,756,0,1048576,84.512,87.872,100.288,0,PASS
A4_fcollect_1M,fcollect,0,4,757,0,1048576,86.208,89.664,102.240,0,PASS
A4_fcollect_1M,fcollect,0,4,758,0,1048576,86.944,90.400,102.816,0,PASS
A4_fcollect_1M,fcollect,0,4,759,0,1048576,81.440,84.928,97.408,0,PASS
A4_fcollect_1M,fcollect,0,4,760,0,1048576,78.208,81.664,94.144,0,PASS
A4_fcollect_1M,fcollect,0,4,761,0,1048576,76.448,79.904,92.288,0,PASS
A4_fcollect_1M,fcollect,0,4,762,0,1048576,76.640,80.064,92.640,0,PASS
A4_fcollect_1M,fcollect,0,4,763,0,1048576,79.008,82.496,95.552,0,PASS
A4_fcollect_1M,fcollect,0,4,764,0,1048576,80.256,83.712,96.224,0,PASS
A4_fcollect_1M,fcollect,0,4,765,0,1048576,75.392,78.848,91.264,0,PASS
A4_fcollect_1M,fcollect,0,4,766,0,1048576,83.584,86.976,99.392,0,PASS
A4_fcollect_1M,fcollect,0,4,767,0,1048576,97.984,101.376,113.920,0,PASS
A4_fcollect_1M,fcollect,0,4,768,0,1048576,80.448,83.904,96.416,0,PASS
A4_fcollect_1M,fcollect,0,4,769,0,1048576,77.664,81.120,93.536,0,PASS
A4_fcollect_1M,fcollect,0,4,770,0,1048576,77.984,81.440,94.144,0,PASS
A4_fcollect_1M,fcollect,0,4,771,0,1048576,77.216,80.640,93.024,0,PASS
A4_fcollect_1M,fcollect,0,4,772,0,1048576,80.000,83.456,95.936,0,PASS
A4_fcollect_1M,fcollect,0,4,773,0,1048576,74.848,78.304,90.816,0,PASS
A4_fcollect_1M,fcollect,0,4,774,0,1048576,83.968,87.424,99.936,0,PASS
A4_fcollect_1M,fcollect,0,4,775,0,1048576,77.568,81.088,93.504,0,PASS
A4_fcollect_1M,fcollect,0,4,776,0,1048576,78.592,81.984,94.400,0,PASS
A4_fcollect_1M,fcollect,0,4,777,0,1048576,85.920,89.408,101.920,0,PASS
A4_fcollect_1M,fcollect,0,4,778,0,1048576,78.560,82.016,94.464,0,PASS
A4_fcollect_1M,fcollect,0,4,779,0,1048576,76.000,79.456,91.840,0,PASS
A4_fcollect_1M,fcollect,0,4,780,0,1048576,79.808,83.200,95.648,0,PASS
A4_fcollect_1M,fcollect,0,4,781,0,1048576,77.440,80.896,93.504,0,PASS
A4_fcollect_1M,fcollect,0,4,782,0,1048576,80.704,84.192,97.216,0,PASS
A4_fcollect_1M,fcollect,0,4,783,0,1048576,87.264,90.752,103.232,0,PASS
A4_fcollect_1M,fcollect,0,4,784,0,1048576,80.704,84.224,96.800,0,PASS
A4_fcollect_1M,fcollect,0,4,785,0,1048576,79.840,83.296,95.744,0,PASS
A4_fcollect_1M,fcollect,0,4,786,0,1048576,100.192,103.584,116.032,0,PASS
A4_fcollect_1M,fcollect,0,4,787,0,1048576,77.472,81.024,93.440,0,PASS
A4_fcollect_1M,fcollect,0,4,788,0,1048576,79.872,83.328,95.712,0,PASS
A4_fcollect_1M,fcollect,0,4,789,0,1048576,86.848,90.304,102.688,0,PASS
A4_fcollect_1M,fcollect,0,4,790,0,1048576,81.792,85.504,98.240,0,PASS
A4_fcollect_1M,fcollect,0,4,791,0,1048576,82.944,86.368,98.880,0,PASS
A4_fcollect_1M,fcollect,0,4,792,0,1048576,79.328,82.784,95.328,0,PASS
A4_fcollect_1M,fcollect,0,4,793,0,1048576,91.744,95.552,107.904,0,PASS
A4_fcollect_1M,fcollect,0,4,794,0,1048576,82.176,85.632,98.240,0,PASS
A4_fcollect_1M,fcollect,0,4,795,0,1048576,81.472,84.960,97.376,0,PASS
A4_fcollect_1M,fcollect,0,4,796,0,1048576,79.072,82.496,94.976,0,PASS
A4_fcollect_1M,fcollect,0,4,797,0,1048576,98.912,102.368,114.752,0,PASS
A4_fcollect_1M,fcollect,0,4,798,0,1048576,79.744,83.232,95.808,0,PASS
A4_fcollect_1M,fcollect,0,4,799,0,1048576,85.312,88.768,101.568,0,PASS
A4_fcollect_1M,fcollect,0,4,800,0,1048576,87.008,90.464,103.072,0,PASS
A4_fcollect_1M,fcollect,0,4,801,0,1048576,88.928,92.384,105.120,0,PASS
A4_fcollect_1M,fcollect,0,4,802,0,1048576,85.280,88.672,101.952,0,PASS
A4_fcollect_1M,fcollect,0,4,803,0,1048576,79.936,83.328,95.872,0,PASS
A4_fcollect_1M,fcollect,0,4,804,0,1048576,84.448,87.904,100.448,0,PASS
A4_fcollect_1M,fcollect,0,4,805,0,1048576,80.960,84.352,96.864,0,PASS
A4_fcollect_1M,fcollect,0,4,806,0,1048576,88.896,92.352,104.832,0,PASS
A4_fcollect_1M,fcollect,0,4,807,0,1048576,79.360,82.816,95.296,0,PASS
A4_fcollect_1M,fcollect,0,4,808,0,1048576,78.688,82.144,94.560,0,PASS
A4_fcollect_1M,fcollect,0,4,809,0,1048576,89.792,93.248,105.632,0,PASS
A4_fcollect_1M,fcollect,0,4,810,0,1048576,75.296,78.720,91.264,0,PASS
A4_fcollect_1M,fcollect,0,4,811,0,1048576,88.416,91.840,104.192,0,PASS
A4_fcollect_1M,fcollect,0,4,812,0,1048576,79.744,83.200,95.616,0,PASS
A4_fcollect_1M,fcollect,0,4,813,0,1048576,87.488,90.976,103.488,0,PASS
A4_fcollect_1M,fcollect,0,4,814,0,1048576,89.056,92.512,104.928,0,PASS
A4_fcollect_1M,fcollect,0,4,815,0,1048576,93.216,96.640,109.152,0,PASS
A4_fcollect_1M,fcollect,0,4,816,0,1048576,85.728,89.216,101.792,0,PASS
A4_fcollect_1M,fcollect,0,4,817,0,1048576,78.144,81.536,94.048,0,PASS
A4_fcollect_1M,fcollect,0,4,818,0,1048576,79.520,82.976,95.488,0,PASS
A4_fcollect_1M,fcollect,0,4,819,0,1048576,78.144,81.536,94.176,0,PASS
A4_fcollect_1M,fcollect,0,4,820,0,1048576,75.552,78.976,91.360,0,PASS
A4_fcollect_1M,fcollect,0,4,821,0,1048576,91.648,95.232,107.872,0,PASS
A4_fcollect_1M,fcollect,0,4,822,0,1048576,74.880,78.336,91.104,0,PASS
A4_fcollect_1M,fcollect,0,4,823,0,1048576,77.984,81.376,93.824,0,PASS
A4_fcollect_1M,fcollect,0,4,824,0,1048576,87.488,90.976,103.520,0,PASS
A4_fcollect_1M,fcollect,0,4,825,0,1048576,80.416,83.968,96.384,0,PASS
A4_fcollect_1M,fcollect,0,4,826,0,1048576,84.640,88.096,100.576,0,PASS
A4_fcollect_1M,fcollect,0,4,827,0,1048576,90.432,93.920,106.560,0,PASS
A4_fcollect_1M,fcollect,0,4,828,0,1048576,77.472,80.928,93.408,0,PASS
A4_fcollect_1M,fcollect,0,4,829,0,1048576,77.536,80.992,93.536,0,PASS
A4_fcollect_1M,fcollect,0,4,830,0,1048576,81.984,85.376,97.664,0,PASS
A4_fcollect_1M,fcollect,0,4,831,0,1048576,76.160,79.616,92.160,0,PASS
A4_fcollect_1M,fcollect,0,4,832,0,1048576,85.568,88.992,101.408,0,PASS
A4_fcollect_1M,fcollect,0,4,833,0,1048576,88.416,91.904,104.320,0,PASS
A4_fcollect_1M,fcollect,0,4,834,0,1048576,76.672,80.128,92.864,0,PASS
A4_fcollect_1M,fcollect,0,4,835,0,1048576,78.560,82.048,94.528,0,PASS
A4_fcollect_1M,fcollect,0,4,836,0,1048576,88.640,92.064,104.416,0,PASS
A4_fcollect_1M,fcollect,0,4,837,0,1048576,74.560,78.016,90.464,0,PASS
A4_fcollect_1M,fcollect,0,4,838,0,1048576,76.160,79.616,92.512,0,PASS
A4_fcollect_1M,fcollect,0,4,839,0,1048576,87.104,90.624,103.072,0,PASS
A4_fcollect_1M,fcollect,0,4,840,0,1048576,74.784,78.272,90.624,0,PASS
A4_fcollect_1M,fcollect,0,4,841,0,1048576,90.464,93.888,106.720,0,PASS
A4_fcollect_1M,fcollect,0,4,842,0,1048576,75.424,78.880,91.360,0,PASS
A4_fcollect_1M,fcollect,0,4,843,0,1048576,81.888,85.376,97.760,0,PASS
A4_fcollect_1M,fcollect,0,4,844,0,1048576,76.000,79.456,91.968,0,PASS
A4_fcollect_1M,fcollect,0,4,845,0,1048576,75.392,78.848,91.264,0,PASS
A4_fcollect_1M,fcollect,0,4,846,0,1048576,76.896,80.320,92.736,0,PASS
A4_fcollect_1M,fcollect,0,4,847,0,1048576,76.768,80.224,92.768,0,PASS
A4_fcollect_1M,fcollect,0,4,848,0,1048576,80.288,83.712,96.096,0,PASS
A4_fcollect_1M,fcollect,0,4,849,0,1048576,77.632,81.088,93.824,0,PASS
A4_fcollect_1M,fcollect,0,4,850,0,1048576,76.992,80.480,92.992,0,PASS
A4_fcollect_1M,fcollect,0,4,851,0,1048576,84.416,88.096,100.608,0,PASS
A4_fcollect_1M,fcollect,0,4,852,0,1048576,77.664,81.120,93.824,0,PASS
A4_fcollect_1M,fcollect,0,4,853,0,1048576,77.920,81.344,93.792,0,PASS
A4_fcollect_1M,fcollect,0,4,854,0,1048576,87.936,91.392,103.904,0,PASS
A4_fcollect_1M,fcollect,0,4,855,0,1048576,79.552,83.008,95.616,0,PASS
A4_fcollect_1M,fcollect,0,4,856,0,1048576,76.576,80.032,92.608,0,PASS
A4_fcollect_1M,fcollect,0,4,857,0,1048576,75.232,78.720,91.136,0,PASS
A4_fcollect_1M,fcollect,0,4,858,0,1048576,78.304,81.760,94.272,0,PASS
A4_fcollect_1M,fcollect,0,4,859,0,1048576,83.456,86.848,99.488,0,PASS
A4_fcollect_1M,fcollect,0,4,860,0,1048576,77.344,80.896,93.248,0,PASS
A4_fcollect_1M,fcollect,0,4,861,0,1048576,81.152,84.704,97.216,0,PASS
A4_fcollect_1M,fcollect,0,4,862,0,1048576,95.584,99.040,111.776,0,PASS
A4_fcollect_1M,fcollect,0,4,863,0,1048576,80.576,84.032,96.384,0,PASS
A4_fcollect_1M,fcollect,0,4,864,0,1048576,78.016,81.472,94.048,0,PASS
A4_fcollect_1M,fcollect,0,4,865,0,1048576,83.520,86.976,99.360,0,PASS
A4_fcollect_1M,fcollect,0,4,866,0,1048576,74.816,78.272,90.720,0,PASS
A4_fcollect_1M,fcollect,0,4,867,0,1048576,75.552,79.040,91.680,0,PASS
A4_fcollect_1M,fcollect,0,4,868,0,1048576,88.224,91.712,104.416,0,PASS
A4_fcollect_1M,fcollect,0,4,869,0,1048576,75.648,79.168,91.552,0,PASS
A4_fcollect_1M,fcollect,0,4,870,0,1048576,76.032,79.424,91.680,0,PASS
A4_fcollect_1M,fcollect,0,4,871,0,1048576,78.272,82.048,94.560,0,PASS
A4_fcollect_1M,fcollect,0,4,872,0,1048576,79.968,83.424,96.032,0,PASS
A4_fcollect_1M,fcollect,0,4,873,0,1048576,84.032,87.392,99.808,0,PASS
A4_fcollect_1M,fcollect,0,4,874,0,1048576,82.272,85.728,98.144,0,PASS
A4_fcollect_1M,fcollect,0,4,875,0,1048576,77.792,81.248,94.112,0,PASS
A4_fcollect_1M,fcollect,0,4,876,0,1048576,76.096,79.552,91.904,0,PASS
A4_fcollect_1M,fcollect,0,4,877,0,1048576,90.624,94.080,106.592,0,PASS
A4_fcollect_1M,fcollect,0,4,878,0,1048576,79.264,82.720,95.200,0,PASS
A4_fcollect_1M,fcollect,0,4,879,0,1048576,90.752,94.208,106.688,0,PASS
A4_fcollect_1M,fcollect,0,4,880,0,1048576,80.320,83.776,96.192,0,PASS
A4_fcollect_1M,fcollect,0,4,881,0,1048576,77.120,80.672,93.184,0,PASS
A4_fcollect_1M,fcollect,0,4,882,0,1048576,91.360,94.816,107.744,0,PASS
A4_fcollect_1M,fcollect,0,4,883,0,1048576,80.320,83.680,96.096,0,PASS
A4_fcollect_1M,fcollect,0,4,884,0,1048576,78.752,82.272,94.752,0,PASS
A4_fcollect_1M,fcollect,0,4,885,0,1048576,75.776,79.232,91.744,0,PASS
A4_fcollect_1M,fcollect,0,4,886,0,1048576,87.712,91.168,103.648,0,PASS
A4_fcollect_1M,fcollect,0,4,887,0,1048576,80.384,83.840,96.256,0,PASS
A4_fcollect_1M,fcollect,0,4,888,0,1048576,77.632,81.088,93.600,0,PASS
A4_fcollect_1M,fcollect,0,4,889,0,1048576,76.512,79.968,92.448,0,PASS
A4_fcollect_1M,fcollect,0,4,890,0,1048576,77.920,81.344,93.760,0,PASS
A4_fcollect_1M,fcollect,0,4,891,0,1048576,93.952,97.376,109.760,0,PASS
A4_fcollect_1M,fcollect,0,4,892,0,1048576,77.440,80.896,93.312,0,PASS
A4_fcollect_1M,fcollect,0,4,893,0,1048576,79.424,83.264,95.744,0,PASS
A4_fcollect_1M,fcollect,0,4,894,0,1048576,84.864,88.256,100.768,0,PASS
A4_fcollect_1M,fcollect,0,4,895,0,1048576,87.680,91.168,103.840,0,PASS
A4_fcollect_1M,fcollect,0,4,896,0,1048576,76.640,80.096,92.576,0,PASS
A4_fcollect_1M,fcollect,0,4,897,0,1048576,85.536,88.992,101.376,0,PASS
A4_fcollect_1M,fcollect,0,4,898,0,1048576,75.264,78.752,91.200,0,PASS
A4_fcollect_1M,fcollect,0,4,899,0,1048576,86.016,89.472,101.984,0,PASS
A4_fcollect_1M,fcollect,0,4,900,0,1048576,90.752,94.208,106.720,0,PASS
A4_fcollect_1M,fcollect,0,4,901,0,1048576,79.808,83.264,95.712,0,PASS
