case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A4_fcollect_1M,fcollect,1,4,1499,0,1048576,90.240,93.536,105.920,0,PASS
A4_fcollect_1M,fcollect,1,4,1500,0,1048576,80.832,84.096,96.448,0,PASS
A4_fcollect_1M,fcollect,1,4,1501,0,1048576,75.136,78.496,91.040,0,PASS
A4_fcollect_1M,fcollect,1,4,1502,0,1048576,78.688,82.048,94.272,0,PASS
A4_fcollect_1M,fcollect,1,4,1503,0,1048576,79.104,82.432,94.912,0,PASS
A4_fcollect_1M,fcollect,1,4,1504,0,1048576,75.360,79.040,91.360,0,PASS
A4_fcollect_1M,fcollect,1,4,1505,0,1048576,74.144,77.376,90.080,0,PASS
A4_fcollect_1M,fcollect,1,4,1506,0,1048576,77.760,81.024,93.312,0,PASS
A4_fcollect_1M,fcollect,1,4,1507,0,1048576,78.784,82.176,94.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1508,0,1048576,87.232,90.592,102.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1509,0,1048576,81.664,85.056,97.568,0,PASS
A4_fcollect_1M,fcollect,1,4,1510,0,1048576,79.424,82.816,95.328,0,PASS
A4_fcollect_1M,fcollect,1,4,1511,0,1048576,76.192,79.520,91.840,0,PASS
A4_fcollect_1M,fcollect,1,4,1512,0,1048576,93.792,97.024,109.408,0,PASS
A4_fcollect_1M,fcollect,1,4,1513,0,1048576,75.200,78.560,90.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1514,0,1048576,80.992,84.320,96.608,0,PASS
A4_fcollect_1M,fcollect,1,4,1515,0,1048576,75.136,78.464,90.688,0,PASS
A4_fcollect_1M,fcollect,1,4,1516,0,1048576,74.848,78.272,90.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1517,0,1048576,90.752,94.080,106.432,0,PASS
A4_fcollect_1M,fcollect,1,4,1518,0,1048576,75.232,78.496,91.040,0,PASS
A4_fcollect_1M,fcollect,1,4,1519,0,1048576,77.216,80.544,92.960,0,PASS
A4_fcollect_1M,fcollect,1,4,1520,0,1048576,75.904,79.232,91.360,0,PASS
A4_fcollect_1M,fcollect,1,4,1521,0,1048576,88.960,92.288,104.672,0,PASS
A4_fcollect_1M,fcollect,1,4,1522,0,1048576,75.040,78.272,90.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1523,0,1048576,85.696,88.992,101.536,0,PASS
A4_fcollect_1M,fcollect,1,4,1524,0,1048576,79.584,82.912,95.392,0,PASS
A4_fcollect_1M,fcollect,1,4,1525,0,1048576,91.520,94.848,107.520,0,PASS
A4_fcollect_1M,fcollect,1,4,1526,0,1048576,87.264,90.560,102.944,0,PASS
A4_fcollect_1M,fcollect,1,4,1527,0,1048576,74.688,77.952,90.432,0,PASS
A4_fcollect_1M,fcollect,1,4,1528,0,1048576,92.224,95.552,107.744,0,PASS
A4_fcollect_1M,fcollect,1,4,1529,0,1048576,74.368,77.760,90.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1530,0,1048576,74.368,77.696,90.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1531,0,1048576,86.176,89.504,102.016,0,PASS
A4_fcollect_1M,fcollect,1,4,1532,0,1048576,84.736,88.064,100.160,0,PASS
A4_fcollect_1M,fcollect,1,4,1533,0,1048576,74.592,77.952,90.272,0,PASS
A4_fcollect_1M,fcollect,1,4,1534,0,1048576,90.528,93.856,106.336,0,PASS
A4_fcollect_1M,fcollect,1,4,1535,0,1048576,74.816,78.144,90.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1536,0,1048576,74.400,77.728,90.464,0,PASS
A4_fcollect_1M,fcollect,1,4,1537,0,1048576,78.176,81.536,93.856,0,PASS
A4_fcollect_1M,fcollect,1,4,1538,0,1048576,84.416,87.744,99.968,0,PASS
A4_fcollect_1M,fcollect,1,4,1539,0,1048576,73.888,77.280,89.664,0,PASS
A4_fcollect_1M,fcollect,1,4,1540,0,1048576,81.664,85.152,97.472,0,PASS
A4_fcollect_1M,fcollect,1,4,1541,0,1048576,86.304,89.760,102.144,0,PASS
A4_fcollect_1M,fcollect,1,4,1542,0,1048576,80.512,83.840,96.160,0,PASS
A4_fcollect_1M,fcollect,1,4,1543,0,1048576,100.448,103.776,116.384,0,PASS
A4_fcollect_1M,fcollect,1,4,1544,0,1048576,74.336,77.568,89.760,0,PASS
A4_fcollect_1M,fcollect,1,4,1545,0,1048576,87.552,90.816,103.200,0,PASS
A4_fcollect_1M,fcollect,1,4,1546,0,1048576,79.520,82.880,95.104,0,PASS
A4_fcollect_1M,fcollect,1,4,1547,0,1048576,76.864,80.192,92.288,0,PASS
A4_fcollect_1M,fcollect,1,4,1548,0,1048576,74.592,77.856,90.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1549,0,1048576,84.352,87.712,100.160,0,PASS
A4_fcollect_1M,fcollect,1,4,1550,0,1048576,75.680,79.008,91.552,0,PASS
A4_fcollect_1M,fcollect,1,4,1551,0,1048576,75.232,78.592,90.944,0,PASS
A4_fcollect_1M,fcollect,1,4,1552,0,1048576,86.656,89.984,102.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1553,0,1048576,74.112,77.440,89.952,0,PASS
A4_fcollect_1M,fcollect,1,4,1554,0,1048576,73.760,77.088,89.280,0,PASS
A4_fcollect_1M,fcollect,1,4,1555,0,1048576,86.304,89.632,101.920,0,PASS
A4_fcollect_1M,fcollect,1,4,1556,0,1048576,75.040,78.368,90.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1557,0,1048576,75.648,78.944,91.456,0,PASS
A4_fcollect_1M,fcollect,1,4,1558,0,1048576,76.832,80.160,92.512,0,PASS
A4_fcollect_1M,fcollect,1,4,1559,0,1048576,78.752,82.336,94.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1560,0,1048576,74.560,78.208,90.720,0,PASS
A4_fcollect_1M,fcollect,1,4,1561,0,1048576,82.208,85.760,98.016,0,PASS
A4_fcollect_1M,fcollect,1,4,1562,0,1048576,75.296,78.624,91.104,0,PASS
A4_fcollect_1M,fcollect,1,4,1563,0,1048576,77.696,81.024,93.760,0,PASS
A4_fcollect_1M,fcollect,1,4,1564,0,1048576,78.976,82.304,94.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1565,0,1048576,75.520,78.848,91.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1566,0,1048576,86.912,90.208,102.720,0,PASS
A4_fcollect_1M,fcollect,1,4,1567,0,1048576,98.016,101.376,113.728,0,PASS
A4_fcollect_1M,fcollect,1,4,1568,0,1048576,81.216,84.480,97.248,0,PASS
A4_fcollect_1M,fcollect,1,4,1569,0,1048576,74.720,78.048,90.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1570,0,1048576,78.944,82.176,94.624,0,PASS
A4_fcollect_1M,fcollect,1,4,1571,0,1048576,81.216,84.832,96.992,0,PASS
A4_fcollect_1M,fcollect,1,4,1572,0,1048576,77.344,80.704,92.832,0,PASS
A4_fcollect_1M,fcollect,1,4,1573,0,1048576,79.168,82.560,95.072,0,PASS
A4_fcollect_1M,fcollect,1,4,1574,0,1048576,77.568,80.800,93.216,0,PASS
A4_fcollect_1M,fcollect,1,4,1575,0,1048576,78.272,81.632,93.952,0,PASS
A4_fcollect_1M,fcollect,1,4,1576,0,1048576,74.880,78.208,90.624,0,PASS
A4_fcollect_1M,fcollect,1,4,1577,0,1048576,78.688,82.016,94.560,0,PASS
A4_fcollect_1M,fcollect,1,4,1578,0,1048576,88.384,91.680,104.032,0,PASS
A4_fcollect_1M,fcollect,1,4,1579,0,1048576,77.248,80.640,93.216,0,PASS
A4_fcollect_1M,fcollect,1,4,1580,0,1048576,85.088,88.416,100.480,0,PASS
A4_fcollect_1M,fcollect,1,4,1581,0,1048576,88.224,91.552,104.032,0,PASS
A4_fcollect_1M,fcollect,1,4,1582,0,1048576,96.544,99.968,112.512,0,PASS
A4_fcollect_1M,fcollect,1,4,1583,0,1048576,79.520,82.880,95.104,0,PASS
A4_fcollect_1M,fcollect,1,4,1584,0,1048576,78.528,81.856,94.208,0,PASS
A4_fcollect_1M,fcollect,1,4,1585,0,1048576,79.328,82.656,95.104,0,PASS
A4_fcollect_1M,fcollect,1,4,1586,0,1048576,76.768,80.096,92.448,0,PASS
A4_fcollect_1M,fcollect,1,4,1587,0,1048576,74.720,78.080,90.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1588,0,1048576,75.616,78.976,91.456,0,PASS
A4_fcollect_1M,fcollect,1,4,1589,0,1048576,79.008,82.336,94.720,0,PASS
A4_fcollect_1M,fcollect,1,4,1590,0,1048576,79.072,82.400,94.880,0,PASS
A4_fcollect_1M,fcollect,1,4,1591,0,1048576,77.504,80.832,93.344,0,PASS
A4_fcollect_1M,fcollect,1,4,1592,0,1048576,84.704,88.224,100.800,0,PASS
A4_fcollect_1M,fcollect,1,4,1593,0,1048576,78.816,82.112,94.560,0,PASS
A4_fcollect_1M,fcollect,1,4,1594,0,1048576,84.640,87.872,100.096,0,PASS
A4_fcollect_1M,fcollect,1,4,1595,0,1048576,91.200,94.464,106.688,0,PASS
A4_fcollect_1M,fcollect,1,4,1596,0,1048576,88.544,91.840,103.904,0,PASS
A4_fcollect_1M,fcollect,1,4,1597,0,1048576,85.152,88.416,100.704,0,PASS
A4_fcollect_1M,fcollect,1,4,1598,0,1048576,102.624,105.888,118.336,0,PASS
A4_fcollect_1M,fcollect,1,4,1599,0,1048576,89.248,92.800,105.248,0,PASS
A4_fcollect_1M,fcollect,1,4,1600,0,1048576,76.960,80.192,92.704,0,PASS
A4_fcollect_1M,fcollect,1,4,1601,0,1048576,79.904,83.232,95.616,0,PASS
A4_fcollect_1M,fcollect,1,4,1602,0,1048576,74.848,78.208,90.464,0,PASS
A4_fcollect_1M,fcollect,1,4,1603,0,1048576,75.840,79.168,91.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1604,0,1048576,90.272,93.600,105.824,0,PASS
A4_fcollect_1M,fcollect,1,4,1605,0,1048576,79.840,83.168,95.616,0,PASS
A4_fcollect_1M,fcollect,1,4,1606,0,1048576,86.880,90.208,102.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1607,0,1048576,75.008,78.816,91.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1608,0,1048576,74.624,78.176,90.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1609,0,1048576,91.392,94.720,106.848,0,PASS
A4_fcollect_1M,fcollect,1,4,1610,0,1048576,78.624,81.952,94.304,0,PASS
A4_fcollect_1M,fcollect,1,4,1611,0,1048576,76.544,79.872,92.224,0,PASS
A4_fcollect_1M,fcollect,1,4,1612,0,1048576,85.536,88.864,101.376,0,PASS
A4_fcollect_1M,fcollect,1,4,1613,0,1048576,88.256,91.584,103.968,0,PASS
A4_fcollect_1M,fcollect,1,4,1614,0,1048576,78.368,81.696,94.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1615,0,1048576,74.144,77.472,89.824,0,PASS
A4_fcollect_1M,fcollect,1,4,1616,0,1048576,79.424,82.816,95.328,0,PASS
A4_fcollect_1M,fcollect,1,4,1617,0,1048576,77.728,81.152,93.824,0,PASS
A4_fcollect_1M,fcollect,1,4,1618,0,1048576,74.528,77.856,90.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1619,0,1048576,101.920,105.248,117.568,0,PASS
A4_fcollect_1M,fcollect,1,4,1620,0,1048576,76.608,79.936,92.352,0,PASS
A4_fcollect_1M,fcollect,1,4,1621,0,1048576,77.984,81.312,93.792,0,PASS
A4_fcollect_1M,fcollect,1,4,1622,0,1048576,87.328,90.560,102.848,0,PASS
A4_fcollect_1M,fcollect,1,4,1623,0,1048576,78.624,81.984,94.304,0,PASS
A4_fcollect_1M,fcollect,1,4,1624,0,1048576,79.584,82.912,95.360,0,PASS
A4_fcollect_1M,fcollect,1,4,1625,0,1048576,86.304,89.632,101.696,0,PASS
A4_fcollect_1M,fcollect,1,4,1626,0,1048576,78.432,81.728,94.144,0,PASS
A4_fcollect_1M,fcollect,1,4,1627,0,1048576,77.984,81.312,94.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1628,0,1048576,79.008,82.528,95.008,0,PASS
A4_fcollect_1M,fcollect,1,4,1629,0,1048576,79.232,82.592,94.912,0,PASS
A4_fcollect_1M,fcollect,1,4,1630,0,1048576,78.240,81.632,93.920,0,PASS
A4_fcollect_1M,fcollect,1,4,1631,0,1048576,79.456,82.880,95.520,0,PASS
A4_fcollect_1M,fcollect,1,4,1632,0,1048576,93.984,97.312,109.728,0,PASS
A4_fcollect_1M,fcollect,1,4,1633,0,1048576,86.464,89.792,102.144,0,PASS
A4_fcollect_1M,fcollect,1,4,1634,0,1048576,77.760,81.152,93.504,0,PASS
A4_fcollect_1M,fcollect,1,4,1635,0,1048576,78.176,81.504,93.824,0,PASS
A4_fcollect_1M,fcollect,1,4,1636,0,1048576,92.512,95.840,108.096,0,PASS
A4_fcollect_1M,fcollect,1,4,1637,0,1048576,74.336,77.664,90.048,0,PASS
A4_fcollect_1M,fcollect,1,4,1638,0,1048576,78.208,81.536,93.920,0,PASS
A4_fcollect_1M,fcollect,1,4,1639,0,1048576,75.296,78.560,90.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1640,0,1048576,77.152,80.480,92.960,0,PASS
A4_fcollect_1M,fcollect,1,4,1641,0,1048576,78.944,82.336,94.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1642,0,1048576,80.256,83.520,95.968,0,PASS
A4_fcollect_1M,fcollect,1,4,1643,0,1048576,104.032,107.488,119.904,0,PASS
A4_fcollect_1M,fcollect,1,4,1644,0,1048576,79.136,82.464,94.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1645,0,1048576,87.296,90.720,103.040,0,PASS
A4_fcollect_1M,fcollect,1,4,1646,0,1048576,75.328,78.656,90.944,0,PASS
A4_fcollect_1M,fcollect,1,4,1647,0,1048576,86.464,89.792,102.304,0,PASS
A4_fcollect_1M,fcollect,1,4,1648,0,1048576,76.480,79.936,92.224,0,PASS
A4_fcollect_1M,fcollect,1,4,1649,0,1048576,106.624,109.952,122.432,0,PASS
A4_fcollect_1M,fcollect,1,4,1650,0,1048576,79.072,82.528,94.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1651,0,1048576,75.136,78.496,90.880,0,PASS
A4_fcollect_1M,fcollect,1,4,1652,0,1048576,93.024,96.320,108.544,0,PASS
A4_fcollect_1M,fcollect,1,4,1653,0,1048576,89.152,92.416,104.768,0,PASS
A4_fcollect_1M,fcollect,1,4,1654,0,1048576,74.336,77.664,89.792,0,PASS
A4_fcollect_1M,fcollect,1,4,1655,0,1048576,74.016,77.440,89.728,0,PASS
A4_fcollect_1M,fcollect,1,4,1656,0,1048576,88.000,91.328,103.680,0,PASS
A4_fcollect_1M,fcollect,1,4,1657,0,1048576,90.304,93.856,106.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1658,0,1048576,82.432,85.760,97.920,0,PASS
A4_fcollect_1M,fcollect,1,4,1659,0,1048576,74.528,77.856,90.144,0,PASS
A4_fcollect_1M,fcollect,1,4,1660,0,1048576,91.040,94.336,106.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1661,0,1048576,79.232,82.496,94.944,0,PASS
A4_fcollect_1M,fcollect,1,4,1662,0,1048576,75.360,78.688,91.040,0,PASS
A4_fcollect_1M,fcollect,1,4,1663,0,1048576,83.040,86.368,98.784,0,PASS
A4_fcollect_1M,fcollect,1,4,1664,0,1048576,76.992,80.352,92.928,0,PASS
A4_fcollect_1M,fcollect,1,4,1665,0,1048576,93.280,96.640,109.056,0,PASS
A4_fcollect_1M,fcollect,1,4,1666,0,1048576,92.512,95.840,108.192,0,PASS
A4_fcollect_1M,fcollect,1,4,1667,0,1048576,74.912,78.368,90.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1668,0,1048576,75.104,78.400,90.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1669,0,1048576,75.008,78.336,90.848,0,PASS
A4_fcollect_1M,fcollect,1,4,1670,0,1048576,88.608,91.936,104.416,0,PASS
A4_fcollect_1M,fcollect,1,4,1671,0,1048576,79.232,82.560,94.880,0,PASS
A4_fcollect_1M,fcollect,1,4,1672,0,1048576,75.168,78.496,90.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1673,0,1048576,74.688,77.952,90.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1674,0,1048576,74.688,78.336,90.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1675,0,1048576,82.880,86.208,98.304,0,PASS
A4_fcollect_1M,fcollect,1,4,1676,0,1048576,78.752,82.464,94.912,0,PASS
A4_fcollect_1M,fcollect,1,4,1677,0,1048576,77.824,81.088,93.504,0,PASS
A4_fcollect_1M,fcollect,1,4,1678,0,1048576,76.192,79.552,91.648,0,PASS
A4_fcollect_1M,fcollect,1,4,1679,0,1048576,81.504,84.800,97.120,0,PASS
A4_fcollect_1M,fcollect,1,4,1680,0,1048576,80.224,83.552,95.936,0,PASS
A4_fcollect_1M,fcollect,1,4,1681,0,1048576,85.280,88.992,101.184,0,PASS
A4_fcollect_1M,fcollect,1,4,1682,0,1048576,75.968,79.296,91.744,0,PASS
A4_fcollect_1M,fcollect,1,4,1683,0,1048576,75.360,78.688,91.008,0,PASS
A4_fcollect_1M,fcollect,1,4,1684,0,1048576,80.512,83.744,96.096,0,PASS
A4_fcollect_1M,fcollect,1,4,1685,0,1048576,74.912,78.208,90.560,0,PASS
A4_fcollect_1M,fcollect,1,4,1686,0,1048576,85.440,88.768,101.056,0,PASS
A4_fcollect_1M,fcollect,1,4,1687,0,1048576,74.848,78.176,90.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1688,0,1048576,74.784,78.208,90.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1689,0,1048576,90.656,93.984,106.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1690,0,1048576,77.376,80.640,92.928,0,PASS
A4_fcollect_1M,fcollect,1,4,1691,0,1048576,98.112,101.440,113.664,0,PASS
A4_fcollect_1M,fcollect,1,4,1692,0,1048576,74.464,77.792,90.080,0,PASS
A4_fcollect_1M,fcollect,1,4,1693,0,1048576,78.624,81.984,94.336,0,PASS
A4_fcollect_1M,fcollect,1,4,1694,0,1048576,85.568,88.896,101.248,0,PASS
A4_fcollect_1M,fcollect,1,4,1695,0,1048576,80.832,84.160,96.544,0,PASS
A4_fcollect_1M,fcollect,1,4,1696,0,1048576,103.200,106.528,119.008,0,PASS
A4_fcollect_1M,fcollect,1,4,1697,0,1048576,77.600,80.928,93.312,0,PASS
A4_fcollect_1M,fcollect,1,4,1698,0,1048576,79.456,82.720,95.168,0,PASS
A4_fcollect_1M,fcollect,1,4,1699,0,1048576,75.008,78.496,91.072,0,PASS
A4_fcollect_1M,fcollect,1,4,1700,0,1048576,97.856,101.312,113.376,0,PASS
A4_fcollect_1M,fcollect,1,4,1701,0,1048576,78.976,82.240,94.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1702,0,1048576,88.352,91.680,104.032,0,PASS
A4_fcollect_1M,fcollect,1,4,1703,0,1048576,74.368,77.728,90.336,0,PASS
A4_fcollect_1M,fcollect,1,4,1704,0,1048576,78.336,81.824,94.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1705,0,1048576,88.288,91.616,104.032,0,PASS
A4_fcollect_1M,fcollect,1,4,1706,0,1048576,78.944,82.272,94.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1707,0,1048576,75.712,79.168,91.648,0,PASS
A4_fcollect_1M,fcollect,1,4,1708,0,1048576,74.848,78.240,90.624,0,PASS
A4_fcollect_1M,fcollect,1,4,1709,0,1048576,74.880,78.304,90.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1710,0,1048576,83.424,86.752,99.136,0,PASS
A4_fcollect_1M,fcollect,1,4,1711,0,1048576,89.152,92.480,104.800,0,PASS
A4_fcollect_1M,fcollect,1,4,1712,0,1048576,74.464,77.792,90.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1713,0,1048576,85.760,89.472,101.760,0,PASS
A4_fcollect_1M,fcollect,1,4,1714,0,1048576,77.280,80.608,92.736,0,PASS
A4_fcollect_1M,fcollect,1,4,1715,0,1048576,93.728,97.056,109.344,0,PASS
A4_fcollect_1M,fcollect,1,4,1716,0,1048576,77.184,80.512,92.800,0,PASS
A4_fcollect_1M,fcollect,1,4,1717,0,1048576,79.520,82.848,95.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1718,0,1048576,74.112,77.408,89.856,0,PASS
A4_fcollect_1M,fcollect,1,4,1719,0,1048576,85.408,88.704,101.184,0,PASS
A4_fcollect_1M,fcollect,1,4,1720,0,1048576,92.768,96.160,108.544,0,PASS
A4_fcollect_1M,fcollect,1,4,1721,0,1048576,75.616,78.944,91.328,0,PASS
A4_fcollect_1M,fcollect,1,4,1722,0,1048576,87.776,91.232,103.744,0,PASS
A4_fcollect_1M,fcollect,1,4,1723,0,1048576,73.536,76.864,88.960,0,PASS
A4_fcollect_1M,fcollect,1,4,1724,0,1048576,75.296,78.624,90.784,0,PASS
A4_fcollect_1M,fcollect,1,4,1725,0,1048576,77.984,81.408,93.952,0,PASS
A4_fcollect_1M,fcollect,1,4,1726,0,1048576,79.040,82.368,94.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1727,0,1048576,78.400,81.760,94.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1728,0,1048576,75.872,79.200,91.648,0,PASS
A4_fcollect_1M,fcollect,1,4,1729,0,1048576,74.560,77.824,90.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1730,0,1048576,79.296,82.592,94.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1731,0,1048576,74.208,77.472,89.696,0,PASS
A4_fcollect_1M,fcollect,1,4,1732,0,1048576,80.640,83.936,96.416,0,PASS
A4_fcollect_1M,fcollect,1,4,1733,0,1048576,86.848,90.176,102.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1734,0,1048576,74.656,77.984,90.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1735,0,1048576,82.112,85.440,97.888,0,PASS
A4_fcollect_1M,fcollect,1,4,1736,0,1048576,75.040,78.368,90.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1737,0,1048576,82.880,86.208,98.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1738,0,1048576,88.576,91.936,104.320,0,PASS
A4_fcollect_1M,fcollect,1,4,1739,0,1048576,79.680,83.008,95.392,0,PASS
A4_fcollect_1M,fcollect,1,4,1740,0,1048576,75.488,78.816,90.912,0,PASS
A4_fcollect_1M,fcollect,1,4,1741,0,1048576,91.840,95.200,107.584,0,PASS
A4_fcollect_1M,fcollect,1,4,1742,0,1048576,74.752,78.080,90.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1743,0,1048576,85.120,88.448,100.736,0,PASS
A4_fcollect_1M,fcollect,1,4,1744,0,1048576,76.416,79.744,92.064,0,PASS
A4_fcollect_1M,fcollect,1,4,1745,0,1048576,78.560,81.984,94.560,0,PASS
A4_fcollect_1M,fcollect,1,4,1746,0,1048576,78.144,81.600,94.016,0,PASS
A4_fcollect_1M,fcollect,1,4,1747,0,1048576,85.984,89.312,101.728,0,PASS
A4_fcollect_1M,fcollect,1,4,1748,0,1048576,86.080,89.408,101.792,0,PASS
A4_fcollect_1M,fcollect,1,4,1749,0,1048576,74.848,78.176,90.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1750,0,1048576,75.136,78.464,90.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1751,0,1048576,90.016,93.312,105.824,0,PASS
A4_fcollect_1M,fcollect,1,4,1752,0,1048576,78.784,82.112,94.464,0,PASS
A4_fcollect_1M,fcollect,1,4,1753,0,1048576,77.280,80.608,93.024,0,PASS
A4_fcollect_1M,fcollect,1,4,1754,0,1048576,79.968,83.296,95.936,0,PASS
A4_fcollect_1M,fcollect,1,4,1755,0,1048576,78.624,81.952,94.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1756,0,1048576,79.840,83.200,95.424,0,PASS
A4_fcollect_1M,fcollect,1,4,1757,0,1048576,87.008,90.368,103.168,0,PASS
A4_fcollect_1M,fcollect,1,4,1758,0,1048576,74.912,78.240,90.560,0,PASS
A4_fcollect_1M,fcollect,1,4,1759,0,1048576,84.864,88.224,100.608,0,PASS
A4_fcollect_1M,fcollect,1,4,1760,0,1048576,86.080,89.408,101.760,0,PASS
A4_fcollect_1M,fcollect,1,4,1761,0,1048576,88.512,91.840,104.416,0,PASS
A4_fcollect_1M,fcollect,1,4,1762,0,1048576,76.352,79.584,92.096,0,PASS
A4_fcollect_1M,fcollect,1,4,1763,0,1048576,86.528,89.856,101.984,0,PASS
A4_fcollect_1M,fcollect,1,4,1764,0,1048576,89.376,92.640,104.928,0,PASS
A4_fcollect_1M,fcollect,1,4,1765,0,1048576,82.784,86.240,98.880,0,PASS
A4_fcollect_1M,fcollect,1,4,1766,0,1048576,84.192,87.520,100.096,0,PASS
A4_fcollect_1M,fcollect,1,4,1767,0,1048576,81.184,84.512,96.864,0,PASS
A4_fcollect_1M,fcollect,1,4,1768,0,1048576,79.072,82.400,94.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1769,0,1048576,83.488,86.816,99.136,0,PASS
A4_fcollect_1M,fcollect,1,4,1770,0,1048576,74.880,78.208,90.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1771,0,1048576,78.944,82.272,94.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1772,0,1048576,78.944,82.304,94.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1773,0,1048576,76.288,79.616,91.968,0,PASS
A4_fcollect_1M,fcollect,1,4,1774,0,1048576,78.368,81.664,93.952,0,PASS
A4_fcollect_1M,fcollect,1,4,1775,0,1048576,78.368,81.728,94.144,0,PASS
A4_fcollect_1M,fcollect,1,4,1776,0,1048576,86.368,89.664,102.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1777,0,1048576,77.344,80.672,93.056,0,PASS
A4_fcollect_1M,fcollect,1,4,1778,0,1048576,74.912,78.272,90.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1779,0,1048576,86.624,89.984,102.336,0,PASS
A4_fcollect_1M,fcollect,1,4,1780,0,1048576,76.384,79.840,92.448,0,PASS
A4_fcollect_1M,fcollect,1,4,1781,0,1048576,75.040,78.304,90.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1782,0,1048576,84.320,87.648,100.256,0,PASS
A4_fcollect_1M,fcollect,1,4,1783,0,1048576,74.784,78.112,90.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1784,0,1048576,79.520,82.816,95.136,0,PASS
A4_fcollect_1M,fcollect,1,4,1785,0,1048576,75.392,78.816,91.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1786,0,1048576,85.184,88.608,100.960,0,PASS
A4_fcollect_1M,fcollect,1,4,1787,0,1048576,77.408,80.800,93.088,0,PASS
A4_fcollect_1M,fcollect,1,4,1788,0,1048576,79.008,82.336,94.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1789,0,1048576,79.456,82.752,95.168,0,PASS
A4_fcollect_1M,fcollect,1,4,1790,0,1048576,91.072,94.528,106.880,0,PASS
A4_fcollect_1M,fcollect,1,4,1791,0,1048576,79.264,82.624,95.008,0,PASS
A4_fcollect_1M,fcollect,1,4,1792,0,1048576,74.368,77.696,90.144,0,PASS
A4_fcollect_1M,fcollect,1,4,1793,0,1048576,80.608,83.936,96.352,0,PASS
A4_fcollect_1M,fcollect,1,4,1794,0,1048576,97.920,101.376,113.888,0,PASS
