case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A4_fcollect_1M,fcollect,3,4,1203,0,1048576,80.288,83.712,96.192,0,PASS
A4_fcollect_1M,fcollect,3,4,1204,0,1048576,78.720,82.240,94.560,0,PASS
A4_fcollect_1M,fcollect,3,4,1205,0,1048576,75.456,78.816,91.328,0,PASS
A4_fcollect_1M,fcollect,3,4,1206,0,1048576,75.104,78.528,90.848,0,PASS
A4_fcollect_1M,fcollect,3,4,1207,0,1048576,79.584,83.008,95.680,0,PASS
A4_fcollect_1M,fcollect,3,4,1208,0,1048576,77.376,80.800,93.280,0,PASS
A4_fcollect_1M,fcollect,3,4,1209,0,1048576,74.496,77.824,90.368,0,PASS
A4_fcollect_1M,fcollect,3,4,1210,0,1048576,79.392,82.784,95.232,0,PASS
A4_fcollect_1M,fcollect,3,4,1211,0,1048576,79.040,82.464,95.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1212,0,1048576,87.040,90.432,103.168,0,PASS
A4_fcollect_1M,fcollect,3,4,1213,0,1048576,74.528,77.952,90.528,0,PASS
A4_fcollect_1M,fcollect,3,4,1214,0,1048576,79.936,83.296,95.648,0,PASS
A4_fcollect_1M,fcollect,3,4,1215,0,1048576,74.816,78.240,90.848,0,PASS
A4_fcollect_1M,fcollect,3,4,1216,0,1048576,86.560,89.984,102.560,0,PASS
A4_fcollect_1M,fcollect,3,4,1217,0,1048576,77.056,80.416,93.088,0,PASS
A4_fcollect_1M,fcollect,3,4,1218,0,1048576,74.880,78.400,90.848,0,PASS
A4_fcollect_1M,fcollect,3,4,1219,0,1048576,78.048,81.472,93.824,0,PASS
A4_fcollect_1M,fcollect,3,4,1220,0,1048576,81.952,85.408,98.048,0,PASS
A4_fcollect_1M,fcollect,3,4,1221,0,1048576,76.416,79.808,92.448,0,PASS
A4_fcollect_1M,fcollect,3,4,1222,0,1048576,99.264,102.688,115.104,0,PASS
A4_fcollect_1M,fcollect,3,4,1223,0,1048576,83.840,87.264,99.904,0,PASS
A4_fcollect_1M,fcollect,3,4,1224,0,1048576,89.024,92.448,104.960,0,PASS
A4_fcollect_1M,fcollect,3,4,1225,0,1048576,80.800,84.192,96.864,0,PASS
A4_fcollect_1M,fcollect,3,4,1226,0,1048576,79.104,82.528,95.040,0,PASS
A4_fcollect_1M,fcollect,3,4,1227,0,1048576,75.808,79.232,91.936,0,PASS
A4_fcollect_1M,fcollect,3,4,1228,0,1048576,89.920,93.344,105.664,0,PASS
A4_fcollect_1M,fcollect,3,4,1229,0,1048576,85.984,89.440,102.368,0,PASS
A4_fcollect_1M,fcollect,3,4,1230,0,1048576,86.752,90.176,102.496,0,PASS
A4_fcollect_1M,fcollect,3,4,1231,0,1048576,78.880,82.304,95.040,0,PASS
A4_fcollect_1M,fcollect,3,4,1232,0,1048576,77.376,80.800,93.216,0,PASS
A4_fcollect_1M,fcollect,3,4,1233,0,1048576,78.528,81.952,94.560,0,PASS
A4_fcollect_1M,fcollect,3,4,1234,0,1048576,91.104,94.528,106.976,0,PASS
A4_fcollect_1M,fcollect,3,4,1235,0,1048576,89.984,93.408,106.112,0,PASS
A4_fcollect_1M,fcollect,3,4,1236,0,1048576,77.344,80.704,93.024,0,PASS
A4_fcollect_1M,fcollect,3,4,1237,0,1048576,85.408,88.864,101.824,0,PASS
A4_fcollect_1M,fcollect,3,4,1238,0,1048576,75.968,79.424,91.872,0,PASS
A4_fcollect_1M,fcollect,3,4,1239,0,1048576,75.392,78.784,91.424,0,PASS
A4_fcollect_1M,fcollect,3,4,1240,0,1048576,77.728,81.088,93.664,0,PASS
A4_fcollect_1M,fcollect,3,4,1241,0,1048576,96.032,99.712,112.032,0,PASS
A4_fcollect_1M,fcollect,3,4,1242,0,1048576,77.504,80.960,93.408,0,PASS
A4_fcollect_1M,fcollect,3,4,1243,0,1048576,75.168,78.624,91.200,0,PASS
A4_fcollect_1M,fcollect,3,4,1244,0,1048576,77.696,81.248,93.664,0,PASS
A4_fcollect_1M,fcollect,3,4,1245,0,1048576,86.912,90.240,103.200,0,PASS
A4_fcollect_1M,fcollect,3,4,1246,0,1048576,91.616,94.976,107.456,0,PASS
A4_fcollect_1M,fcollect,3,4,1247,0,1048576,91.712,95.168,107.744,0,PASS
A4_fcollect_1M,fcollect,3,4,1248,0,1048576,80.000,83.520,96.192,0,PASS
A4_fcollect_1M,fcollect,3,4,1249,0,1048576,76.480,79.904,92.320,0,PASS
A4_fcollect_1M,fcollect,3,4,1250,0,1048576,80.544,84.224,96.576,0,PASS
A4_fcollect_1M,fcollect,3,4,1251,0,1048576,76.352,79.776,92.416,0,PASS
A4_fcollect_1M,fcollect,3,4,1252,0,1048576,75.776,79.168,91.552,0,PASS
A4_fcollect_1M,fcollect,3,4,1253,0,1048576,79.008,82.432,95.040,0,PASS
A4_fcollect_1M,fcollect,3,4,1254,0,1048576,75.520,78.944,91.424,0,PASS
A4_fcollect_1M,fcollect,3,4,1255,0,1048576,90.016,93.440,106.176,0,PASS
A4_fcollect_1M,fcollect,3,4,1256,0,1048576,75.840,79.264,91.936,0,PASS
A4_fcollect_1M,fcollect,3,4,1257,0,1048576,75.520,78.944,92.000,0,PASS
A4_fcollect_1M,fcollect,3,4,1258,0,1048576,79.200,82.624,94.912,0,PASS
A4_fcollect_1M,fcollect,3,4,1259,0,1048576,80.512,83.936,96.416,0,PASS
A4_fcollect_1M,fcollect,3,4,1260,0,1048576,75.392,78.816,91.456,0,PASS
A4_fcollect_1M,fcollect,3,4,1261,0,1048576,85.440,88.864,101.344,0,PASS
A4_fcollect_1M,fcollect,3,4,1262,0,1048576,87.136,90.496,103.104,0,PASS
A4_fcollect_1M,fcollect,3,4,1263,0,1048576,90.080,93.504,106.144,0,PASS
A4_fcollect_1M,fcollect,3,4,1264,0,1048576,89.120,92.512,105.408,0,PASS
A4_fcollect_1M,fcollect,3,4,1265,0,1048576,74.880,78.304,90.944,0,PASS
A4_fcollect_1M,fcollect,3,4,1266,0,1048576,85.632,89.056,101.504,0,PASS
A4_fcollect_1M,fcollect,3,4,1267,0,1048576,85.824,89.248,101.664,0,PASS
A4_fcollect_1M,fcollect,3,4,1268,0,1048576,79.584,83.008,95.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1269,0,1048576,75.264,78.656,91.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1270,0,1048576,79.136,82.528,94.944,0,PASS
A4_fcollect_1M,fcollect,3,4,1271,0,1048576,76.576,79.936,92.352,0,PASS
A4_fcollect_1M,fcollect,3,4,1272,0,1048576,79.200,82.720,95.360,0,PASS
A4_fcollect_1M,fcollect,3,4,1273,0,1048576,75.296,78.720,91.232,0,PASS
A4_fcollect_1M,fcollect,3,4,1274,0,1048576,78.848,82.272,94.976,0,PASS
A4_fcollect_1M,fcollect,3,4,1275,0,1048576,78.784,82.208,94.624,0,PASS
A4_fcollect_1M,fcollect,3,4,1276,0,1048576,77.184,80.608,93.440,0,PASS
A4_fcollect_1M,fcollect,3,4,1277,0,1048576,74.208,77.728,90.304,0,PASS
A4_fcollect_1M,fcollect,3,4,1278,0,1048576,80.480,83.904,96.608,0,PASS
A4_fcollect_1M,fcollect,3,4,1279,0,1048576,75.328,78.752,91.168,0,PASS
A4_fcollect_1M,fcollect,3,4,1280,0,1048576,99.616,103.040,115.552,0,PASS
A4_fcollect_1M,fcollect,3,4,1281,0,1048576,77.760,81.184,93.920,0,PASS
A4_fcollect_1M,fcollect,3,4,1282,0,1048576,79.360,82.784,95.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1283,0,1048576,79.072,82.496,95.232,0,PASS
A4_fcollect_1M,fcollect,3,4,1284,0,1048576,85.856,89.280,101.664,0,PASS
A4_fcollect_1M,fcollect,3,4,1285,0,1048576,80.416,83.840,96.192,0,PASS
A4_fcollect_1M,fcollect,3,4,1286,0,1048576,87.424,90.752,103.456,0,PASS
A4_fcollect_1M,fcollect,3,4,1287,0,1048576,80.672,84.096,96.864,0,PASS
A4_fcollect_1M,fcollect,3,4,1288,0,1048576,92.896,96.320,109.184,0,PASS
A4_fcollect_1M,fcollect,3,4,1289,0,1048576,78.176,81.920,94.432,0,PASS
A4_fcollect_1M,fcollect,3,4,1290,0,1048576,78.016,81.440,94.464,0,PASS
A4_fcollect_1M,fcollect,3,4,1291,0,1048576,78.176,81.600,94.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1292,0,1048576,85.632,89.056,101.920,0,PASS
A4_fcollect_1M,fcollect,3,4,1293,0,1048576,79.328,82.656,95.232,0,PASS
A4_fcollect_1M,fcollect,3,4,1294,0,1048576,89.824,93.440,106.016,0,PASS
A4_fcollect_1M,fcollect,3,4,1295,0,1048576,87.232,90.624,103.360,0,PASS
A4_fcollect_1M,fcollect,3,4,1296,0,1048576,86.880,90.336,102.816,0,PASS
A4_fcollect_1M,fcollect,3,4,1297,0,1048576,79.840,83.264,95.712,0,PASS
A4_fcollect_1M,fcollect,3,4,1298,0,1048576,78.912,82.336,94.848,0,PASS
A4_fcollect_1M,fcollect,3,4,1299,0,1048576,79.424,82.912,95.648,0,PASS
A4_fcollect_1M,fcollect,3,4,1300,0,1048576,91.712,95.136,107.648,0,PASS
A4_fcollect_1M,fcollect,3,4,1301,0,1048576,86.464,89.888,102.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1302,0,1048576,74.592,78.208,90.912,0,PASS
A4_fcollect_1M,fcollect,3,4,1303,0,1048576,76.064,79.488,92.256,0,PASS
A4_fcollect_1M,fcollect,3,4,1304,0,1048576,77.952,81.632,94.080,0,PASS
A4_fcollect_1M,fcollect,3,4,1305,0,1048576,89.632,93.344,105.856,0,PASS
A4_fcollect_1M,fcollect,3,4,1306,0,1048576,79.968,83.392,95.904,0,PASS
A4_fcollect_1M,fcollect,3,4,1307,0,1048576,79.520,83.008,95.392,0,PASS
A4_fcollect_1M,fcollect,3,4,1308,0,1048576,78.176,81.600,94.432,0,PASS
A4_fcollect_1M,fcollect,3,4,1309,0,1048576,78.208,81.568,94.144,0,PASS
A4_fcollect_1M,fcollect,3,4,1310,0,1048576,75.328,78.752,91.488,0,PASS
A4_fcollect_1M,fcollect,3,4,1311,0,1048576,77.952,81.312,93.952,0,PASS
A4_fcollect_1M,fcollect,3,4,1312,0,1048576,98.240,101.568,113.920,0,PASS
A4_fcollect_1M,fcollect,3,4,1313,0,1048576,76.704,80.640,93.184,0,PASS
A4_fcollect_1M,fcollect,3,4,1314,0,1048576,78.336,81.664,93.952,0,PASS
A4_fcollect_1M,fcollect,3,4,1315,0,1048576,94.528,97.952,110.336,0,PASS
A4_fcollect_1M,fcollect,3,4,1316,0,1048576,84.320,87.744,100.032,0,PASS
A4_fcollect_1M,fcollect,3,4,1317,0,1048576,79.232,82.656,95.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1318,0,1048576,78.752,82.176,94.688,0,PASS
A4_fcollect_1M,fcollect,3,4,1319,0,1048576,79.808,83.520,96.064,0,PASS
A4_fcollect_1M,fcollect,3,4,1320,0,1048576,75.200,78.624,91.136,0,PASS
A4_fcollect_1M,fcollect,3,4,1321,0,1048576,87.392,90.752,103.328,0,PASS
A4_fcollect_1M,fcollect,3,4,1322,0,1048576,83.712,87.136,99.520,0,PASS
A4_fcollect_1M,fcollect,3,4,1323,0,1048576,82.656,86.048,98.432,0,PASS
A4_fcollect_1M,fcollect,3,4,1324,0,1048576,82.496,85.920,98.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1325,0,1048576,79.392,82.848,95.168,0,PASS
A4_fcollect_1M,fcollect,3,4,1326,0,1048576,85.760,89.152,101.760,0,PASS
A4_fcollect_1M,fcollect,3,4,1327,0,1048576,79.584,83.008,95.520,0,PASS
A4_fcollect_1M,fcollect,3,4,1328,0,1048576,89.536,92.960,105.536,0,PASS
A4_fcollect_1M,fcollect,3,4,1329,0,1048576,77.792,81.248,93.824,0,PASS
A4_fcollect_1M,fcollect,3,4,1330,0,1048576,77.696,81.120,94.112,0,PASS
A4_fcollect_1M,fcollect,3,4,1331,0,1048576,90.912,94.368,107.264,0,PASS
A4_fcollect_1M,fcollect,3,4,1332,0,1048576,78.816,82.272,94.784,0,PASS
A4_fcollect_1M,fcollect,3,4,1333,0,1048576,92.032,95.552,108.128,0,PASS
A4_fcollect_1M,fcollect,3,4,1334,0,1048576,91.680,95.104,107.712,0,PASS
A4_fcollect_1M,fcollect,3,4,1335,0,1048576,80.512,83.936,96.960,0,PASS
A4_fcollect_1M,fcollect,3,4,1336,0,1048576,87.072,90.496,103.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1337,0,1048576,80.512,83.936,96.416,0,PASS
A4_fcollect_1M,fcollect,3,4,1338,0,1048576,78.816,82.240,94.592,0,PASS
A4_fcollect_1M,fcollect,3,4,1339,0,1048576,80.064,83.424,95.808,0,PASS
A4_fcollect_1M,fcollect,3,4,1340,0,1048576,75.136,78.560,91.488,0,PASS
A4_fcollect_1M,fcollect,3,4,1341,0,1048576,79.296,82.720,95.104,0,PASS
A4_fcollect_1M,fcollect,3,4,1342,0,1048576,77.120,80.544,93.056,0,PASS
A4_fcollect_1M,fcollect,3,4,1343,0,1048576,79.392,82.944,95.392,0,PASS
A4_fcollect_1M,fcollect,3,4,1344,0,1048576,97.056,100.480,113.184,0,PASS
A4_fcollect_1M,fcollect,3,4,1345,0,1048576,83.008,86.400,98.912,0,PASS
A4_fcollect_1M,fcollect,3,4,1346,0,1048576,80.736,84.096,96.384,0,PASS
A4_fcollect_1M,fcollect,3,4,1347,0,1048576,74.976,78.368,90.848,0,PASS
A4_fcollect_1M,fcollect,3,4,1348,0,1048576,80.064,83.488,95.808,0,PASS
A4_fcollect_1M,fcollect,3,4,1349,0,1048576,99.424,102.848,115.360,0,PASS
A4_fcollect_1M,fcollect,3,4,1350,0,1048576,84.192,87.616,100.320,0,PASS
A4_fcollect_1M,fcollect,3,4,1351,0,1048576,77.888,81.312,94.048,0,PASS
A4_fcollect_1M,fcollect,3,4,1352,0,1048576,81.408,84.832,97.408,0,PASS
A4_fcollect_1M,fcollect,3,4,1353,0,1048576,82.656,86.080,98.880,0,PASS
A4_fcollect_1M,fcollect,3,4,1354,0,1048576,88.800,92.256,104.512,0,PASS
A4_fcollect_1M,fcollect,3,4,1355,0,1048576,75.520,78.944,91.328,0,PASS
A4_fcollect_1M,fcollect,3,4,1356,0,1048576,75.072,78.496,90.944,0,PASS
A4_fcollect_1M,fcollect,3,4,1357,0,1048576,76.640,80.128,93.088,0,PASS
A4_fcollect_1M,fcollect,3,4,1358,0,1048576,86.720,90.112,102.688,0,PASS
A4_fcollect_1M,fcollect,3,4,1359,0,1048576,78.016,81.376,93.696,0,PASS
A4_fcollect_1M,fcollect,3,4,1360,0,1048576,89.376,93.120,105.664,0,PASS
A4_fcollect_1M,fcollect,3,4,1361,0,1048576,83.488,86.912,99.360,0,PASS
A4_fcollect_1M,fcollect,3,4,1362,0,1048576,79.424,82.880,95.616,0,PASS
A4_fcollect_1M,fcollect,3,4,1363,0,1048576,76.864,80.288,92.768,0,PASS
A4_fcollect_1M,fcollect,3,4,1364,0,1048576,75.008,78.368,90.816,0,PASS
A4_fcollect_1M,fcollect,3,4,1365,0,1048576,89.664,93.024,105.632,0,PASS
A4_fcollect_1M,fcollect,3,4,1366,0,1048576,78.304,81.728,94.368,0,PASS
A4_fcollect_1M,fcollect,3,4,1367,0,1048576,78.240,81.664,94.656,0,PASS
A4_fcollect_1M,fcollect,3,4,1368,0,1048576,93.472,96.896,109.696,0,PASS
A4_fcollect_1M,fcollect,3,4,1369,0,1048576,73.504,76.896,89.248,0,PASS
A4_fcollect_1M,fcollect,3,4,1370,0,1048576,78.688,82.144,94.560,0,PASS
A4_fcollect_1M,fcollect,3,4,1371,0,1048576,87.168,90.592,103.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1372,0,1048576,78.784,82.208,94.528,0,PASS
A4_fcollect_1M,fcollect,3,4,1373,0,1048576,89.504,92.928,105.440,0,PASS
A4_fcollect_1M,fcollect,3,4,1374,0,1048576,77.440,80.864,93.248,0,PASS
A4_fcollect_1M,fcollect,3,4,1375,0,1048576,74.880,78.304,90.880,0,PASS
A4_fcollect_1M,fcollect,3,4,1376,0,1048576,78.944,82.368,94.880,0,PASS
A4_fcollect_1M,fcollect,3,4,1377,0,1048576,84.928,88.448,100.768,0,PASS
A4_fcollect_1M,fcollect,3,4,1378,0,1048576,78.848,82.272,94.688,0,PASS
A4_fcollect_1M,fcollect,3,4,1379,0,1048576,74.592,77.984,90.464,0,PASS
A4_fcollect_1M,fcollect,3,4,1380,0,1048576,74.944,78.368,90.880,0,PASS
A4_fcollect_1M,fcollect,3,4,1381,0,1048576,78.272,81.728,94.304,0,PASS
A4_fcollect_1M,fcollect,3,4,1382,0,1048576,86.080,89.504,102.048,0,PASS
A4_fcollect_1M,fcollect,3,4,1383,0,1048576,88.064,91.488,104.128,0,PASS
A4_fcollect_1M,fcollect,3,4,1384,0,1048576,87.904,91.328,103.840,0,PASS
A4_fcollect_1M,fcollect,3,4,1385,0,1048576,78.976,82.400,94.752,0,PASS
A4_fcollect_1M,fcollect,3,4,1386,0,1048576,80.064,83.488,96.064,0,PASS
A4_fcollect_1M,fcollect,3,4,1387,0,1048576,84.256,87.616,100.192,0,PASS
A4_fcollect_1M,fcollect,3,4,1388,0,1048576,75.648,79.072,91.584,0,PASS
A4_fcollect_1M,fcollect,3,4,1389,0,1048576,78.784,82.304,94.784,0,PASS
A4_fcollect_1M,fcollect,3,4,1390,0,1048576,75.168,78.592,90.976,0,PASS
A4_fcollect_1M,fcollect,3,4,1391,0,1048576,77.856,81.312,93.856,0,PASS
A4_fcollect_1M,fcollect,3,4,1392,0,1048576,88.832,92.256,104.992,0,PASS
A4_fcollect_1M,fcollect,3,4,1393,0,1048576,88.288,91.712,104.096,0,PASS
A4_fcollect_1M,fcollect,3,4,1394,0,1048576,75.392,78.816,91.104,0,PASS
A4_fcollect_1M,fcollect,3,4,1395,0,1048576,96.832,100.544,112.960,0,PASS
A4_fcollect_1M,fcollect,3,4,1396,0,1048576,78.432,81.856,94.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1397,0,1048576,88.928,92.352,104.768,0,PASS
A4_fcollect_1M,fcollect,3,4,1398,0,1048576,91.936,95.296,108.032,0,PASS
A4_fcollect_1M,fcollect,3,4,1399,0,1048576,77.536,80.864,93.664,0,PASS
A4_fcollect_1M,fcollect,3,4,1400,0,1048576,74.720,78.144,90.592,0,PASS
A4_fcollect_1M,fcollect,3,4,1401,0,1048576,79.904,83.328,95.872,0,PASS
A4_fcollect_1M,fcollect,3,4,1402,0,1048576,78.080,81.408,93.728,0,PASS
A4_fcollect_1M,fcollect,3,4,1403,0,1048576,74.976,78.400,90.912,0,PASS
A4_fcollect_1M,fcollect,3,4,1404,0,1048576,77.856,81.280,93.760,0,PASS
A4_fcollect_1M,fcollect,3,4,1405,0,1048576,79.616,83.040,95.616,0,PASS
A4_fcollect_1M,fcollect,3,4,1406,0,1048576,78.976,82.720,95.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1407,0,1048576,75.328,78.752,91.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1408,0,1048576,85.120,88.544,101.152,0,PASS
A4_fcollect_1M,fcollect,3,4,1409,0,1048576,75.968,79.296,91.680,0,PASS
A4_fcollect_1M,fcollect,3,4,1410,0,1048576,85.376,88.800,101.120,0,PASS
A4_fcollect_1M,fcollect,3,4,1411,0,1048576,99.936,103.360,116.128,0,PASS
A4_fcollect_1M,fcollect,3,4,1412,0,1048576,83.520,86.880,99.520,0,PASS
A4_fcollect_1M,fcollect,3,4,1413,0,1048576,80.384,83.808,96.416,0,PASS
A4_fcollect_1M,fcollect,3,4,1414,0,1048576,74.304,77.728,91.200,0,PASS
A4_fcollect_1M,fcollect,3,4,1415,0,1048576,75.840,79.200,92.064,0,PASS
A4_fcollect_1M,fcollect,3,4,1416,0,1048576,88.640,92.096,104.736,0,PASS
A4_fcollect_1M,fcollect,3,4,1417,0,1048576,86.400,89.856,102.816,0,PASS
A4_fcollect_1M,fcollect,3,4,1418,0,1048576,74.720,78.144,90.592,0,PASS
A4_fcollect_1M,fcollect,3,4,1419,0,1048576,79.104,82.496,95.168,0,PASS
A4_fcollect_1M,fcollect,3,4,1420,0,1048576,75.776,79.584,91.904,0,PASS
A4_fcollect_1M,fcollect,3,4,1421,0,1048576,93.344,96.736,109.824,0,PASS
A4_fcollect_1M,fcollect,3,4,1422,0,1048576,77.344,80.768,93.440,0,PASS
A4_fcollect_1M,fcollect,3,4,1423,0,1048576,78.496,81.920,94.624,0,PASS
A4_fcollect_1M,fcollect,3,4,1424,0,1048576,79.136,82.560,95.264,0,PASS
A4_fcollect_1M,fcollect,3,4,1425,0,1048576,75.360,78.816,91.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1426,0,1048576,74.272,77.696,90.080,0,PASS
A4_fcollect_1M,fcollect,3,4,1427,0,1048576,95.296,98.688,111.136,0,PASS
A4_fcollect_1M,fcollect,3,4,1428,0,1048576,85.760,89.504,101.824,0,PASS
A4_fcollect_1M,fcollect,3,4,1429,0,1048576,83.840,87.264,99.936,0,PASS
A4_fcollect_1M,fcollect,3,4,1430,0,1048576,79.136,82.592,94.880,0,PASS
A4_fcollect_1M,fcollect,3,4,1431,0,1048576,86.816,90.240,102.912,0,PASS
A4_fcollect_1M,fcollect,3,4,1432,0,1048576,74.336,77.728,90.272,0,PASS
A4_fcollect_1M,fcollect,3,4,1433,0,1048576,74.720,78.144,90.496,0,PASS
A4_fcollect_1M,fcollect,3,4,1434,0,1048576,79.200,82.624,95.264,0,PASS
A4_fcollect_1M,fcollect,3,4,1435,0,1048576,80.704,84.096,96.896,0,PASS
A4_fcollect_1M,fcollect,3,4,1436,0,1048576,80.416,83.808,96.192,0,PASS
A4_fcollect_1M,fcollect,3,4,1437,0,1048576,76.288,79.648,92.064,0,PASS
A4_fcollect_1M,fcollect,3,4,1438,0,1048576,86.016,89.664,102.304,0,PASS
A4_fcollect_1M,fcollect,3,4,1439,0,1048576,80.896,84.288,96.736,0,PASS
A4_fcollect_1M,fcollect,3,4,1440,0,1048576,74.976,78.400,91.136,0,PASS
A4_fcollect_1M,fcollect,3,4,1441,0,1048576,75.392,78.816,91.328,0,PASS
A4_fcollect_1M,fcollect,3,4,1442,0,1048576,84.448,88.288,100.928,0,PASS
A4_fcollect_1M,fcollect,3,4,1443,0,1048576,100.224,103.680,116.192,0,PASS
A4_fcollect_1M,fcollect,3,4,1444,0,1048576,80.192,83.584,96.000,0,PASS
A4_fcollect_1M,fcollect,3,4,1445,0,1048576,78.560,81.952,94.528,0,PASS
A4_fcollect_1M,fcollect,3,4,1446,0,1048576,75.776,79.200,91.872,0,PASS
A4_fcollect_1M,fcollect,3,4,1447,0,1048576,85.952,89.376,102.048,0,PASS
A4_fcollect_1M,fcollect,3,4,1448,0,1048576,75.776,79.200,91.872,0,PASS
A4_fcollect_1M,fcollect,3,4,1449,0,1048576,91.680,95.072,107.392,0,PASS
A4_fcollect_1M,fcollect,3,4,1450,0,1048576,78.624,82.048,94.496,0,PASS
A4_fcollect_1M,fcollect,3,4,1451,0,1048576,79.904,83.360,95.808,0,PASS
A4_fcollect_1M,fcollect,3,4,1452,0,1048576,79.552,82.976,95.392,0,PASS
A4_fcollect_1M,fcollect,3,4,1453,0,1048576,79.744,83.168,95.712,0,PASS
A4_fcollect_1M,fcollect,3,4,1454,0,1048576,89.024,92.640,105.248,0,PASS
A4_fcollect_1M,fcollect,3,4,1455,0,1048576,86.720,90.144,102.624,0,PASS
A4_fcollect_1M,fcollect,3,4,1456,0,1048576,78.400,81.824,94.272,0,PASS
A4_fcollect_1M,fcollect,3,4,1457,0,1048576,87.616,91.040,103.520,0,PASS
A4_fcollect_1M,fcollect,3,4,1458,0,1048576,79.392,82.816,95.168,0,PASS
A4_fcollect_1M,fcollect,3,4,1459,0,1048576,79.040,82.464,95.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1460,0,1048576,86.432,89.888,102.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1461,0,1048576,75.232,78.720,91.232,0,PASS
A4_fcollect_1M,fcollect,3,4,1462,0,1048576,77.920,81.344,94.048,0,PASS
A4_fcollect_1M,fcollect,3,4,1463,0,1048576,93.856,97.248,109.952,0,PASS
A4_fcollect_1M,fcollect,3,4,1464,0,1048576,97.184,100.608,112.992,0,PASS
A4_fcollect_1M,fcollect,3,4,1465,0,1048576,79.392,82.816,95.584,0,PASS
A4_fcollect_1M,fcollect,3,4,1466,0,1048576,76.992,80.416,93.120,0,PASS
A4_fcollect_1M,fcollect,3,4,1467,0,1048576,85.664,89.056,101.440,0,PASS
A4_fcollect_1M,fcollect,3,4,1468,0,1048576,74.656,78.048,90.432,0,PASS
A4_fcollect_1M,fcollect,3,4,1469,0,1048576,79.200,82.784,95.392,0,PASS
A4_fcollect_1M,fcollect,3,4,1470,0,1048576,78.880,82.304,94.816,0,PASS
A4_fcollect_1M,fcollect,3,4,1471,0,1048576,79.488,82.816,95.552,0,PASS
A4_fcollect_1M,fcollect,3,4,1472,0,1048576,88.064,91.520,103.968,0,PASS
A4_fcollect_1M,fcollect,3,4,1473,0,1048576,77.568,80.960,93.376,0,PASS
A4_fcollect_1M,fcollect,3,4,1474,0,1048576,77.504,80.928,93.216,0,PASS
A4_fcollect_1M,fcollect,3,4,1475,0,1048576,75.392,78.816,91.328,0,PASS
A4_fcollect_1M,fcollect,3,4,1476,0,1048576,73.952,77.376,89.728,0,PASS
A4_fcollect_1M,fcollect,3,4,1477,0,1048576,76.224,79.648,92.320,0,PASS
A4_fcollect_1M,fcollect,3,4,1478,0,1048576,80.768,84.192,96.928,0,PASS
A4_fcollect_1M,fcollect,3,4,1479,0,1048576,78.016,81.632,94.304,0,PASS
A4_fcollect_1M,fcollect,3,4,1480,0,1048576,89.824,93.280,105.760,0,PASS
A4_fcollect_1M,fcollect,3,4,1481,0,1048576,77.536,80.960,93.472,0,PASS
A4_fcollect_1M,fcollect,3,4,1482,0,1048576,78.080,81.504,93.792,0,PASS
A4_fcollect_1M,fcollect,3,4,1483,0,1048576,88.384,91.904,104.288,0,PASS
A4_fcollect_1M,fcollect,3,4,1484,0,1048576,95.936,99.424,111.904,0,PASS
A4_fcollect_1M,fcollect,3,4,1485,0,1048576,77.280,80.704,93.376,0,PASS
A4_fcollect_1M,fcollect,3,4,1486,0,1048576,78.688,82.112,94.624,0,PASS
A4_fcollect_1M,fcollect,3,4,1487,0,1048576,76.864,80.192,92.960,0,PASS
A4_fcollect_1M,fcollect,3,4,1488,0,1048576,86.656,90.080,102.624,0,PASS
A4_fcollect_1M,fcollect,3,4,1489,0,1048576,79.104,82.688,95.200,0,PASS
A4_fcollect_1M,fcollect,3,4,1490,0,1048576,79.168,82.624,94.976,0,PASS
A4_fcollect_1M,fcollect,3,4,1491,0,1048576,76.000,79.584,91.936,0,PASS
A4_fcollect_1M,fcollect,3,4,1492,0,1048576,75.424,78.848,91.360,0,PASS
A4_fcollect_1M,fcollect,3,4,1493,0,1048576,100.608,103.968,116.576,0,PASS
A4_fcollect_1M,fcollect,3,4,1494,0,1048576,95.552,98.976,111.488,0,PASS
A4_fcollect_1M,fcollect,3,4,1495,0,1048576,75.008,78.400,90.784,0,PASS
A4_fcollect_1M,fcollect,3,4,1496,0,1048576,80.320,83.808,96.128,0,PASS
A4_fcollect_1M,fcollect,3,4,1497,0,1048576,74.464,77.920,90.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1498,0,1048576,85.952,89.312,101.792,0,PASS
