strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,19,2,16,14,7081.79187775
B2_SLICE_EVENT_OVERLAP,19,2,16,15,8619.74430084
B2_SLICE_EVENT_OVERLAP,20,2,16,0,380.351990461
B2_SLICE_EVENT_OVERLAP,20,2,16,1,472.831994295
B2_SLICE_EVENT_OVERLAP,20,2,16,2,2442.49606133
B2_SLICE_EVENT_OVERLAP,20,2,16,3,2534.49606895
B2_SLICE_EVENT_OVERLAP,20,2,16,4,2622.43199348
B2_SLICE_EVENT_OVERLAP,20,2,16,5,2714.84804153
B2_SLICE_EVENT_OVERLAP,20,2,16,6,2799.20005798
B2_SLICE_EVENT_OVERLAP,20,2,16,7,2898.52809906
B2_SLICE_EVENT_OVERLAP,20,2,16,8,4857.69605637
B2_SLICE_EVENT_OVERLAP,20,2,16,9,4954.55980301
B2_SLICE_EVENT_OVERLAP,20,2,16,10,5052.25610733
B2_SLICE_EVENT_OVERLAP,20,2,16,11,5147.87197113
B2_SLICE_EVENT_OVERLAP,20,2,16,12,5242.7520752
B2_SLICE_EVENT_OVERLAP,20,2,16,13,5342.36812592
B2_SLICE_EVENT_OVERLAP,20,2,16,14,7303.00807953
B2_SLICE_EVENT_OVERLAP,20,2,16,15,8827.32772827
B2_SLICE_EVENT_OVERLAP,21,2,16,0,461.183995008
B2_SLICE_EVENT_OVERLAP,21,2,16,1,564.895987511
B2_SLICE_EVENT_OVERLAP,21,2,16,2,2528.41591835
B2_SLICE_EVENT_OVERLAP,21,2,16,3,2622.97606468
B2_SLICE_EVENT_OVERLAP,21,2,16,4,2713.11998367
B2_SLICE_EVENT_OVERLAP,21,2,16,5,2801.02396011
B2_SLICE_EVENT_OVERLAP,21,2,16,6,2892.96007156
B2_SLICE_EVENT_OVERLAP,21,2,16,7,2998.30389023
B2_SLICE_EVENT_OVERLAP,21,2,16,8,4964.28823471
B2_SLICE_EVENT_OVERLAP,21,2,16,9,5054.78382111
B2_SLICE_EVENT_OVERLAP,21,2,16,10,5147.26400375
B2_SLICE_EVENT_OVERLAP,21,2,16,11,5240.06414413
B2_SLICE_EVENT_OVERLAP,21,2,16,12,5340.83223343
B2_SLICE_EVENT_OVERLAP,21,2,16,13,5447.87216187
B2_SLICE_EVENT_OVERLAP,21,2,16,14,7409.8238945
B2_SLICE_EVENT_OVERLAP,21,2,16,15,8926.52797699
B2_SLICE_EVENT_OVERLAP,22,2,16,0,247.327998281
B2_SLICE_EVENT_OVERLAP,22,2,16,1,350.65600276
B2_SLICE_EVENT_OVERLAP,22,2,16,2,2323.61602783
B2_SLICE_EVENT_OVERLAP,22,2,16,3,2412.57596016
B2_SLICE_EVENT_OVERLAP,22,2,16,4,2499.80807304
B2_SLICE_EVENT_OVERLAP,22,2,16,5,2587.90397644
B2_SLICE_EVENT_OVERLAP,22,2,16,6,2672.92809486
B2_SLICE_EVENT_OVERLAP,22,2,16,7,2772.86410332
B2_SLICE_EVENT_OVERLAP,22,2,16,8,4729.47216034
B2_SLICE_EVENT_OVERLAP,22,2,16,9,4822.72005081
B2_SLICE_EVENT_OVERLAP,22,2,16,10,4925.98390579
B2_SLICE_EVENT_OVERLAP,22,2,16,11,5035.20011902
B2_SLICE_EVENT_OVERLAP,22,2,16,12,5148.22387695
B2_SLICE_EVENT_OVERLAP,22,2,16,13,5243.00813675
B2_SLICE_EVENT_OVERLAP,22,2,16,14,7198.8158226
B2_SLICE_EVENT_OVERLAP,22,2,16,15,8693.08757782
B2_SLICE_EVENT_OVERLAP,23,2,16,0,231.007993221
B2_SLICE_EVENT_OVERLAP,23,2,16,1,347.999989986
B2_SLICE_EVENT_OVERLAP,23,2,16,2,2317.08788872
B2_SLICE_EVENT_OVERLAP,23,2,16,3,2404.7999382
B2_SLICE_EVENT_OVERLAP,23,2,16,4,2493.05605888
B2_SLICE_EVENT_OVERLAP,23,2,16,5,2600.57592392
B2_SLICE_EVENT_OVERLAP,23,2,16,6,2689.15200233
B2_SLICE_EVENT_OVERLAP,23,2,16,7,2787.45603561
B2_SLICE_EVENT_OVERLAP,23,2,16,8,2875.1680851
B2_SLICE_EVENT_OVERLAP,23,2,16,9,2987.48803139
B2_SLICE_EVENT_OVERLAP,23,2,16,10,3074.68795776
B2_SLICE_EVENT_OVERLAP,23,2,16,11,3173.40803146
B2_SLICE_EVENT_OVERLAP,23,2,16,12,5130.08022308
B2_SLICE_EVENT_OVERLAP,23,2,16,13,5221.60005569
B2_SLICE_EVENT_OVERLAP,23,2,16,14,5313.69590759
B2_SLICE_EVENT_OVERLAP,23,2,16,15,5404.89578247
B2_SLICE_EVENT_OVERLAP,24,2,16,0,453.568011522
B2_SLICE_EVENT_OVERLAP,24,2,16,1,560.512006283
B2_SLICE_EVENT_OVERLAP,24,2,16,2,2527.10390091
B2_SLICE_EVENT_OVERLAP,24,2,16,3,2614.72010612
B2_SLICE_EVENT_OVERLAP,24,2,16,4,2703.03988457
B2_SLICE_EVENT_OVERLAP,24,2,16,5,2792.44804382
B2_SLICE_EVENT_OVERLAP,24,2,16,6,2880.57589531
B2_SLICE_EVENT_OVERLAP,24,2,16,7,2967.90409088
B2_SLICE_EVENT_OVERLAP,24,2,16,8,4937.47186661
B2_SLICE_EVENT_OVERLAP,24,2,16,9,5029.72793579
B2_SLICE_EVENT_OVERLAP,24,2,16,10,5122.01595306
B2_SLICE_EVENT_OVERLAP,24,2,16,11,5214.78414536
B2_SLICE_EVENT_OVERLAP,24,2,16,12,5320.12796402
B2_SLICE_EVENT_OVERLAP,24,2,16,13,5411.9682312
B2_SLICE_EVENT_OVERLAP,24,2,16,14,7370.65601349
B2_SLICE_EVENT_OVERLAP,24,2,16,15,8902.49633789
B2_SLICE_EVENT_OVERLAP,25,2,16,0,159.104004502
B2_SLICE_EVENT_OVERLAP,25,2,16,1,261.056005955
B2_SLICE_EVENT_OVERLAP,25,2,16,2,2231.04000092
B2_SLICE_EVENT_OVERLAP,25,2,16,3,2318.04800034
B2_SLICE_EVENT_OVERLAP,25,2,16,4,2406.46409988
B2_SLICE_EVENT_OVERLAP,25,2,16,5,2497.31206894
B2_SLICE_EVENT_OVERLAP,25,2,16,6,2591.23206139
B2_SLICE_EVENT_OVERLAP,25,2,16,7,2706.33602142
B2_SLICE_EVENT_OVERLAP,25,2,16,8,4680.44805527
B2_SLICE_EVENT_OVERLAP,25,2,16,9,4794.81601715
B2_SLICE_EVENT_OVERLAP,25,2,16,10,4886.62385941
B2_SLICE_EVENT_OVERLAP,25,2,16,11,4987.87212372
B2_SLICE_EVENT_OVERLAP,25,2,16,12,5107.71179199
B2_SLICE_EVENT_OVERLAP,25,2,16,13,7075.58393478
B2_SLICE_EVENT_OVERLAP,25,2,16,14,7172.51205444
B2_SLICE_EVENT_OVERLAP,25,2,16,15,7268.83220673
B2_SLICE_EVENT_OVERLAP,26,2,16,0,158.91200304
B2_SLICE_EVENT_OVERLAP,26,2,16,1,266.847997904
B2_SLICE_EVENT_OVERLAP,26,2,16,2,2245.79191208
B2_SLICE_EVENT_OVERLAP,26,2,16,3,2339.87188339
B2_SLICE_EVENT_OVERLAP,26,2,16,4,2428.60794067
B2_SLICE_EVENT_OVERLAP,26,2,16,5,2538.49601746
B2_SLICE_EVENT_OVERLAP,26,2,16,6,2624.95994568
B2_SLICE_EVENT_OVERLAP,26,2,16,7,2728.70397568
B2_SLICE_EVENT_OVERLAP,26,2,16,8,4683.90417099
B2_SLICE_EVENT_OVERLAP,26,2,16,9,4773.11992645
B2_SLICE_EVENT_OVERLAP,26,2,16,10,4863.55209351
B2_SLICE_EVENT_OVERLAP,26,2,16,11,4952.6720047
B2_SLICE_EVENT_OVERLAP,26,2,16,12,5050.75216293
B2_SLICE_EVENT_OVERLAP,26,2,16,13,5141.28017426
B2_SLICE_EVENT_OVERLAP,26,2,16,14,7096.99201584
B2_SLICE_EVENT_OVERLAP,26,2,16,15,8648.1924057
B2_SLICE_EVENT_OVERLAP,27,2,16,0,214.847996831
B2_SLICE_EVENT_OVERLAP,27,2,16,1,317.184001207
B2_SLICE_EVENT_OVERLAP,27,2,16,2,2288.64002228
B2_SLICE_EVENT_OVERLAP,27,2,16,3,2377.31194496
B2_SLICE_EVENT_OVERLAP,27,2,16,4,2479.68006134
B2_SLICE_EVENT_OVERLAP,27,2,16,5,2569.439888
B2_SLICE_EVENT_OVERLAP,27,2,16,6,2658.17594528
B2_SLICE_EVENT_OVERLAP,27,2,16,7,2767.23194122
B2_SLICE_EVENT_OVERLAP,27,2,16,8,4727.42414474
B2_SLICE_EVENT_OVERLAP,27,2,16,9,4821.47216797
B2_SLICE_EVENT_OVERLAP,27,2,16,10,4913.44022751
B2_SLICE_EVENT_OVERLAP,27,2,16,11,5005.37586212
B2_SLICE_EVENT_OVERLAP,27,2,16,12,5095.80802917
B2_SLICE_EVENT_OVERLAP,27,2,16,13,5195.936203
B2_SLICE_EVENT_OVERLAP,27,2,16,14,7149.31201935
B2_SLICE_EVENT_OVERLAP,27,2,16,15,8700.5443573
B2_SLICE_EVENT_OVERLAP,28,2,16,0,219.584003091
B2_SLICE_EVENT_OVERLAP,28,2,16,1,319.840013981
B2_SLICE_EVENT_OVERLAP,28,2,16,2,2291.68009758
B2_SLICE_EVENT_OVERLAP,28,2,16,3,2382.46393204
B2_SLICE_EVENT_OVERLAP,28,2,16,4,2481.8239212
B2_SLICE_EVENT_OVERLAP,28,2,16,5,2583.48798752
B2_SLICE_EVENT_OVERLAP,28,2,16,6,2668.86401176
B2_SLICE_EVENT_OVERLAP,28,2,16,7,2789.11995888
B2_SLICE_EVENT_OVERLAP,28,2,16,8,4746.1438179
B2_SLICE_EVENT_OVERLAP,28,2,16,9,4842.68808365
B2_SLICE_EVENT_OVERLAP,28,2,16,10,4968.99223328
B2_SLICE_EVENT_OVERLAP,28,2,16,11,5073.15206528
B2_SLICE_EVENT_OVERLAP,28,2,16,12,5197.34382629
B2_SLICE_EVENT_OVERLAP,28,2,16,13,7153.37610245
B2_SLICE_EVENT_OVERLAP,28,2,16,14,8717.18406677
B2_SLICE_EVENT_OVERLAP,28,2,16,15,9778.68843079
B2_SLICE_EVENT_OVERLAP,29,2,16,0,166.176006198
B2_SLICE_EVENT_OVERLAP,29,2,16,1,280.575990677
B2_SLICE_EVENT_OVERLAP,29,2,16,2,2243.39199066
B2_SLICE_EVENT_OVERLAP,29,2,16,3,2332.63993263
B2_SLICE_EVENT_OVERLAP,29,2,16,4,2420.99189758
B2_SLICE_EVENT_OVERLAP,29,2,16,5,2524.73592758
B2_SLICE_EVENT_OVERLAP,29,2,16,6,2614.04800415
B2_SLICE_EVENT_OVERLAP,29,2,16,7,2720.86405754
B2_SLICE_EVENT_OVERLAP,29,2,16,8,4702.59189606
B2_SLICE_EVENT_OVERLAP,29,2,16,9,4794.81601715
B2_SLICE_EVENT_OVERLAP,29,2,16,10,4906.3038826
B2_SLICE_EVENT_OVERLAP,29,2,16,11,5012.35198975
B2_SLICE_EVENT_OVERLAP,29,2,16,12,5104.41589355
B2_SLICE_EVENT_OVERLAP,29,2,16,13,7062.88003922
B2_SLICE_EVENT_OVERLAP,29,2,16,14,8676.67198181
B2_SLICE_EVENT_OVERLAP,29,2,16,15,10575.7436752
B2_SLICE_EVENT_OVERLAP,30,2,16,0,165.151998401
B2_SLICE_EVENT_OVERLAP,30,2,16,1,255.584001541
B2_SLICE_EVENT_OVERLAP,30,2,16,2,2235.35990715
B2_SLICE_EVENT_OVERLAP,30,2,16,3,2331.71200752
B2_SLICE_EVENT_OVERLAP,30,2,16,4,2428.86400223
B2_SLICE_EVENT_OVERLAP,30,2,16,5,2544.19207573
B2_SLICE_EVENT_OVERLAP,30,2,16,6,2648.00000191
B2_SLICE_EVENT_OVERLAP,30,2,16,7,4633.12005997
B2_SLICE_EVENT_OVERLAP,30,2,16,8,4726.88007355
B2_SLICE_EVENT_OVERLAP,30,2,16,9,4826.72023773
B2_SLICE_EVENT_OVERLAP,30,2,16,10,4917.37604141
B2_SLICE_EVENT_OVERLAP,30,2,16,11,5010.5919838
B2_SLICE_EVENT_OVERLAP,30,2,16,12,5116.70398712
B2_SLICE_EVENT_OVERLAP,30,2,16,13,7069.34404373
B2_SLICE_EVENT_OVERLAP,30,2,16,14,8438.78364563
B2_SLICE_EVENT_OVERLAP,30,2,16,15,9562.75177002
B2_SLICE_EVENT_OVERLAP,31,2,16,0,180.895999074
B2_SLICE_EVENT_OVERLAP,31,2,16,1,267.103999853
B2_SLICE_EVENT_OVERLAP,31,2,16,2,2244.76790428
B2_SLICE_EVENT_OVERLAP,31,2,16,3,2334.46407318
B2_SLICE_EVENT_OVERLAP,31,2,16,4,2423.71201515
B2_SLICE_EVENT_OVERLAP,31,2,16,5,2517.18401909
B2_SLICE_EVENT_OVERLAP,31,2,16,6,2600.03209114
B2_SLICE_EVENT_OVERLAP,31,2,16,7,2702.4641037
B2_SLICE_EVENT_OVERLAP,31,2,16,8,4661.18383408
B2_SLICE_EVENT_OVERLAP,31,2,16,9,4755.26380539
B2_SLICE_EVENT_OVERLAP,31,2,16,10,4861.31191254
B2_SLICE_EVENT_OVERLAP,31,2,16,11,4965.40784836
B2_SLICE_EVENT_OVERLAP,31,2,16,12,5055.93585968
B2_SLICE_EVENT_OVERLAP,31,2,16,13,5169.15178299
B2_SLICE_EVENT_OVERLAP,31,2,16,14,7126.04808807
B2_SLICE_EVENT_OVERLAP,31,2,16,15,8621.7918396
B2_SLICE_EVENT_OVERLAP,32,2,16,0,157.343998551
B2_SLICE_EVENT_OVERLAP,32,2,16,1,268.095999956
B2_SLICE_EVENT_OVERLAP,32,2,16,2,2245.53608894
B2_SLICE_EVENT_OVERLAP,32,2,16,3,2332.99207687
B2_SLICE_EVENT_OVERLAP,32,2,16,4,2424.51190948
B2_SLICE_EVENT_OVERLAP,32,2,16,5,2525.79188347
B2_SLICE_EVENT_OVERLAP,32,2,16,6,2621.311903
B2_SLICE_EVENT_OVERLAP,32,2,16,7,2728.60789299
B2_SLICE_EVENT_OVERLAP,32,2,16,8,4688.70401382
B2_SLICE_EVENT_OVERLAP,32,2,16,9,4780.28821945
B2_SLICE_EVENT_OVERLAP,32,2,16,10,4883.7761879
B2_SLICE_EVENT_OVERLAP,32,2,16,11,4999.10402298
B2_SLICE_EVENT_OVERLAP,32,2,16,12,5092.57602692
B2_SLICE_EVENT_OVERLAP,32,2,16,13,7045.02391815
B2_SLICE_EVENT_OVERLAP,32,2,16,14,8621.31214142
B2_SLICE_EVENT_OVERLAP,32,2,16,15,9541.66412354
B2_SLICE_EVENT_OVERLAP,33,2,16,0,225.567996502
B2_SLICE_EVENT_OVERLAP,33,2,16,1,323.583990335
B2_SLICE_EVENT_OVERLAP,33,2,16,2,2297.72806168
B2_SLICE_EVENT_OVERLAP,33,2,16,3,2386.36803627
B2_SLICE_EVENT_OVERLAP,33,2,16,4,2475.84009171
B2_SLICE_EVENT_OVERLAP,33,2,16,5,2564.99195099
B2_SLICE_EVENT_OVERLAP,33,2,16,6,2650.88009834
B2_SLICE_EVENT_OVERLAP,33,2,16,7,2746.6878891
B2_SLICE_EVENT_OVERLAP,33,2,16,8,4710.40010452
B2_SLICE_EVENT_OVERLAP,33,2,16,9,4806.52809143
B2_SLICE_EVENT_OVERLAP,33,2,16,10,4900.80022812
B2_SLICE_EVENT_OVERLAP,33,2,16,11,5007.42387772
B2_SLICE_EVENT_OVERLAP,33,2,16,12,5099.45583344
B2_SLICE_EVENT_OVERLAP,33,2,16,13,5215.36016464
B2_SLICE_EVENT_OVERLAP,33,2,16,14,7180.48000336
B2_SLICE_EVENT_OVERLAP,33,2,16,15,8676.63955688
B2_SLICE_EVENT_OVERLAP,34,2,16,0,157.151997089
B2_SLICE_EVENT_OVERLAP,34,2,16,1,257.183998823
B2_SLICE_EVENT_OVERLAP,34,2,16,2,2224.06411171
B2_SLICE_EVENT_OVERLAP,34,2,16,3,2312.22391129
B2_SLICE_EVENT_OVERLAP,34,2,16,4,2408.19191933
B2_SLICE_EVENT_OVERLAP,34,2,16,5,2512.67194748
B2_SLICE_EVENT_OVERLAP,34,2,16,6,2635.71190834
B2_SLICE_EVENT_OVERLAP,34,2,16,7,2730.1440239
B2_SLICE_EVENT_OVERLAP,34,2,16,8,4701.98392868
B2_SLICE_EVENT_OVERLAP,34,2,16,9,4796.00000381
B2_SLICE_EVENT_OVERLAP,34,2,16,10,4886.11221313
B2_SLICE_EVENT_OVERLAP,34,2,16,11,4985.11981964
B2_SLICE_EVENT_OVERLAP,34,2,16,12,5072.19219208
B2_SLICE_EVENT_OVERLAP,34,2,16,13,7049.18384552
B2_SLICE_EVENT_OVERLAP,34,2,16,14,7142.9438591
B2_SLICE_EVENT_OVERLAP,34,2,16,15,7237.66422272
B2_SLICE_EVENT_OVERLAP,35,2,16,0,156.54399991
B2_SLICE_EVENT_OVERLAP,35,2,16,1,258.46400857
B2_SLICE_EVENT_OVERLAP,35,2,16,2,2232.95998573
B2_SLICE_EVENT_OVERLAP,35,2,16,3,2323.13609123
B2_SLICE_EVENT_OVERLAP,35,2,16,4,2413.47193718
B2_SLICE_EVENT_OVERLAP,35,2,16,5,2503.20005417
B2_SLICE_EVENT_OVERLAP,35,2,16,6,2592.06390381
B2_SLICE_EVENT_OVERLAP,35,2,16,7,2700.79994202
B2_SLICE_EVENT_OVERLAP,35,2,16,8,4659.99984741
B2_SLICE_EVENT_OVERLAP,35,2,16,9,4753.56817245
B2_SLICE_EVENT_OVERLAP,35,2,16,10,4847.32818604
B2_SLICE_EVENT_OVERLAP,35,2,16,11,4944.06414032
B2_SLICE_EVENT_OVERLAP,35,2,16,12,5033.82396698
B2_SLICE_EVENT_OVERLAP,35,2,16,13,5137.11977005
B2_SLICE_EVENT_OVERLAP,35,2,16,14,7092.60797501
B2_SLICE_EVENT_OVERLAP,35,2,16,15,8633.08811188
B2_SLICE_EVENT_OVERLAP,36,2,16,0,156.672000885
B2_SLICE_EVENT_OVERLAP,36,2,16,1,259.232014418
B2_SLICE_EVENT_OVERLAP,36,2,16,2,2217.40794182
B2_SLICE_EVENT_OVERLAP,36,2,16,3,2305.88793755
B2_SLICE_EVENT_OVERLAP,36,2,16,4,2398.46396446
B2_SLICE_EVENT_OVERLAP,36,2,16,5,2489.72797394
B2_SLICE_EVENT_OVERLAP,36,2,16,6,2576.31993294
B2_SLICE_EVENT_OVERLAP,36,2,16,7,2668.44797134
B2_SLICE_EVENT_OVERLAP,36,2,16,8,4648.44799042
B2_SLICE_EVENT_OVERLAP,36,2,16,9,4739.1037941
B2_SLICE_EVENT_OVERLAP,36,2,16,10,4848.25611115
B2_SLICE_EVENT_OVERLAP,36,2,16,11,4946.55990601
B2_SLICE_EVENT_OVERLAP,36,2,16,12,5055.23204803
B2_SLICE_EVENT_OVERLAP,36,2,16,13,5166.71991348
B2_SLICE_EVENT_OVERLAP,36,2,16,14,7116.8961525
B2_SLICE_EVENT_OVERLAP,36,2,16,15,8616.57619476
B2_SLICE_EVENT_OVERLAP,37,2,16,0,172.767996788
B2_SLICE_EVENT_OVERLAP,37,2,16,1,271.551996469
B2_SLICE_EVENT_OVERLAP,37,2,16,2,2244.57597733
B2_SLICE_EVENT_OVERLAP,37,2,16,3,2335.32810211
B2_SLICE_EVENT_OVERLAP,37,2,16,4,2424.83210564
B2_SLICE_EVENT_OVERLAP,37,2,16,5,2518.20802689
B2_SLICE_EVENT_OVERLAP,37,2,16,6,2611.36007309
B2_SLICE_EVENT_OVERLAP,37,2,16,7,2710.23988724
B2_SLICE_EVENT_OVERLAP,37,2,16,8,4666.62406921
B2_SLICE_EVENT_OVERLAP,37,2,16,9,4762.20798492
B2_SLICE_EVENT_OVERLAP,37,2,16,10,4888.51213455
B2_SLICE_EVENT_OVERLAP,37,2,16,11,4982.20777512
B2_SLICE_EVENT_OVERLAP,37,2,16,12,5078.1121254
B2_SLICE_EVENT_OVERLAP,37,2,16,13,5181.02407455
B2_SLICE_EVENT_OVERLAP,37,2,16,14,7134.91201401
B2_SLICE_EVENT_OVERLAP,37,2,16,15,7229.5999527
B2_SLICE_EVENT_OVERLAP,38,2,16,0,1439.45598602
B2_SLICE_EVENT_OVERLAP,38,2,16,1,1550.27198792
B2_SLICE_EVENT_OVERLAP,38,2,16,2,3509.59992409
B2_SLICE_EVENT_OVERLAP,38,2,16,3,3598.56009483
B2_SLICE_EVENT_OVERLAP,38,2,16,4,3684.63993073
B2_SLICE_EVENT_OVERLAP,38,2,16,5,3772.70388603
B2_SLICE_EVENT_OVERLAP,38,2,16,6,3874.27210808
B2_SLICE_EVENT_OVERLAP,38,2,16,7,3974.11203384
B2_SLICE_EVENT_OVERLAP,38,2,16,8,5930.68790436
B2_SLICE_EVENT_OVERLAP,38,2,16,9,6024.06406403
B2_SLICE_EVENT_OVERLAP,38,2,16,10,6114.46380615
B2_SLICE_EVENT_OVERLAP,38,2,16,11,6204.3838501
B2_SLICE_EVENT_OVERLAP,38,2,16,12,6297.27983475
B2_SLICE_EVENT_OVERLAP,38,2,16,13,6393.98384094
B2_SLICE_EVENT_OVERLAP,38,2,16,14,8346.11225128
B2_SLICE_EVENT_OVERLAP,38,2,16,15,9914.91222382
B2_SLICE_EVENT_OVERLAP,39,2,16,0,151.519998908
B2_SLICE_EVENT_OVERLAP,39,2,16,1,250.591993332
B2_SLICE_EVENT_OVERLAP,39,2,16,2,2227.87189484
B2_SLICE_EVENT_OVERLAP,39,2,16,3,2317.88802147
B2_SLICE_EVENT_OVERLAP,39,2,16,4,2419.19994354
B2_SLICE_EVENT_OVERLAP,39,2,16,5,2525.151968
B2_SLICE_EVENT_OVERLAP,39,2,16,6,2616.15991592
B2_SLICE_EVENT_OVERLAP,39,2,16,7,2716.35198593
B2_SLICE_EVENT_OVERLAP,39,2,16,8,4673.02417755
B2_SLICE_EVENT_OVERLAP,39,2,16,9,4765.05613327
B2_SLICE_EVENT_OVERLAP,39,2,16,10,4869.44007874
B2_SLICE_EVENT_OVERLAP,39,2,16,11,4963.90390396
B2_SLICE_EVENT_OVERLAP,39,2,16,12,5063.39216232
B2_SLICE_EVENT_OVERLAP,39,2,16,13,7030.1117897
B2_SLICE_EVENT_OVERLAP,39,2,16,14,7125.91981888
B2_SLICE_EVENT_OVERLAP,39,2,16,15,7223.58417511
B2_SLICE_EVENT_OVERLAP,40,2,16,0,155.264005065
B2_SLICE_EVENT_OVERLAP,40,2,16,1,264.544010162
B2_SLICE_EVENT_OVERLAP,40,2,16,2,2229.0558815
B2_SLICE_EVENT_OVERLAP,40,2,16,3,2317.56806374
B2_SLICE_EVENT_OVERLAP,40,2,16,4,2406.59189224
B2_SLICE_EVENT_OVERLAP,40,2,16,5,2496.9599247
B2_SLICE_EVENT_OVERLAP,40,2,16,6,2594.176054
B2_SLICE_EVENT_OVERLAP,40,2,16,7,2704.9279213
B2_SLICE_EVENT_OVERLAP,40,2,16,8,4668.09606552
B2_SLICE_EVENT_OVERLAP,40,2,16,9,4765.43998718
B2_SLICE_EVENT_OVERLAP,40,2,16,10,4862.01620102
B2_SLICE_EVENT_OVERLAP,40,2,16,11,4957.47184753
B2_SLICE_EVENT_OVERLAP,40,2,16,12,5049.34406281
B2_SLICE_EVENT_OVERLAP,40,2,16,13,5149.85609055
B2_SLICE_EVENT_OVERLAP,40,2,16,14,7110.65578461
B2_SLICE_EVENT_OVERLAP,40,2,16,15,7203.77588272
B2_SLICE_EVENT_OVERLAP,41,2,16,0,156.320005655
B2_SLICE_EVENT_OVERLAP,41,2,16,1,251.040011644
B2_SLICE_EVENT_OVERLAP,41,2,16,2,2218.43194962
B2_SLICE_EVENT_OVERLAP,41,2,16,3,2308.28809738
B2_SLICE_EVENT_OVERLAP,41,2,16,4,2405.92002869
B2_SLICE_EVENT_OVERLAP,41,2,16,5,2517.88806915
B2_SLICE_EVENT_OVERLAP,41,2,16,6,2624.25589561
B2_SLICE_EVENT_OVERLAP,41,2,16,7,2718.08004379
B2_SLICE_EVENT_OVERLAP,41,2,16,8,4679.32796478
B2_SLICE_EVENT_OVERLAP,41,2,16,9,4786.9758606
B2_SLICE_EVENT_OVERLAP,41,2,16,10,4898.8161087
B2_SLICE_EVENT_OVERLAP,41,2,16,11,4993.12019348
B2_SLICE_EVENT_OVERLAP,41,2,16,12,5092.38386154
B2_SLICE_EVENT_OVERLAP,41,2,16,13,7050.59194565
B2_SLICE_EVENT_OVERLAP,41,2,16,14,7143.51987839
B2_SLICE_EVENT_OVERLAP,41,2,16,15,7236.6399765
B2_SLICE_EVENT_OVERLAP,42,2,16,0,159.104004502
B2_SLICE_EVENT_OVERLAP,42,2,16,1,246.560007334
B2_SLICE_EVENT_OVERLAP,42,2,16,2,2213.72795105
B2_SLICE_EVENT_OVERLAP,42,2,16,3,2302.079916
B2_SLICE_EVENT_OVERLAP,42,2,16,4,2394.14405823
B2_SLICE_EVENT_OVERLAP,42,2,16,5,2485.24808884
B2_SLICE_EVENT_OVERLAP,42,2,16,6,2575.83999634
B2_SLICE_EVENT_OVERLAP,42,2,16,7,2662.87994385
B2_SLICE_EVENT_OVERLAP,42,2,16,8,4627.8719902
B2_SLICE_EVENT_OVERLAP,42,2,16,9,4721.24814987
B2_SLICE_EVENT_OVERLAP,42,2,16,10,4829.95176315
B2_SLICE_EVENT_OVERLAP,42,2,16,11,4925.92000961
B2_SLICE_EVENT_OVERLAP,42,2,16,12,5023.55194092
B2_SLICE_EVENT_OVERLAP,42,2,16,13,5140.67220688
B2_SLICE_EVENT_OVERLAP,42,2,16,14,7095.71218491
B2_SLICE_EVENT_OVERLAP,42,2,16,15,8598.01578522
B2_SLICE_EVENT_OVERLAP,43,2,16,0,152.352005243
B2_SLICE_EVENT_OVERLAP,43,2,16,1,272.320002317
B2_SLICE_EVENT_OVERLAP,43,2,16,2,2241.24789238
B2_SLICE_EVENT_OVERLAP,43,2,16,3,2331.16793633
B2_SLICE_EVENT_OVERLAP,43,2,16,4,2420.48001289
B2_SLICE_EVENT_OVERLAP,43,2,16,5,2529.82401848
B2_SLICE_EVENT_OVERLAP,43,2,16,6,2619.45605278
B2_SLICE_EVENT_OVERLAP,43,2,16,7,2721.31204605
B2_SLICE_EVENT_OVERLAP,43,2,16,8,2815.26398659
B2_SLICE_EVENT_OVERLAP,43,2,16,9,2915.16804695
B2_SLICE_EVENT_OVERLAP,43,2,16,10,3003.9999485
B2_SLICE_EVENT_OVERLAP,43,2,16,11,3099.87211227
B2_SLICE_EVENT_OVERLAP,43,2,16,12,5072.15976715
B2_SLICE_EVENT_OVERLAP,43,2,16,13,5165.95220566
B2_SLICE_EVENT_OVERLAP,43,2,16,14,5259.64784622
B2_SLICE_EVENT_OVERLAP,43,2,16,15,5358.24012756
B2_SLICE_EVENT_OVERLAP,44,2,16,0,163.167998195
B2_SLICE_EVENT_OVERLAP,44,2,16,1,252.223998308
B2_SLICE_EVENT_OVERLAP,44,2,16,2,2222.78404236
B2_SLICE_EVENT_OVERLAP,44,2,16,3,2311.1679554
B2_SLICE_EVENT_OVERLAP,44,2,16,4,2401.95202827
B2_SLICE_EVENT_OVERLAP,44,2,16,5,2489.12000656
B2_SLICE_EVENT_OVERLAP,44,2,16,6,2575.55198669
B2_SLICE_EVENT_OVERLAP,44,2,16,7,2697.53599167
B2_SLICE_EVENT_OVERLAP,44,2,16,8,4650.17604828
B2_SLICE_EVENT_OVERLAP,44,2,16,9,4742.04778671
B2_SLICE_EVENT_OVERLAP,44,2,16,10,4857.08808899
B2_SLICE_EVENT_OVERLAP,44,2,16,11,4948.0638504
B2_SLICE_EVENT_OVERLAP,44,2,16,12,5053.79199982
B2_SLICE_EVENT_OVERLAP,44,2,16,13,5160.19201279
