case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A2_put_signal_8M,put_signal,0,4,906,0,8388608,193.536,204.320,251.040,0,PASS
A2_put_signal_8M,put_signal,0,4,907,0,8388608,195.104,206.176,252.992,0,PASS
A2_put_signal_8M,put_signal,0,4,908,0,8388608,195.776,207.040,254.208,0,PASS
A2_put_signal_8M,put_signal,0,4,909,0,8388608,224.256,236.064,283.040,0,PASS
A2_put_signal_8M,put_signal,0,4,910,0,8388608,196.768,207.744,254.592,0,PASS
A2_put_signal_8M,put_signal,0,4,911,0,8388608,195.616,206.656,253.504,0,PASS
A2_put_signal_8M,put_signal,0,4,912,0,8388608,187.552,198.368,245.440,0,PASS
A2_put_signal_8M,put_signal,0,4,913,0,8388608,194.112,206.112,253.088,0,PASS
A2_put_signal_8M,put_signal,0,4,914,0,8388608,194.784,206.400,253.248,0,PASS
A2_put_signal_8M,put_signal,0,4,915,0,8388608,194.752,205.600,252.256,0,PASS
A2_put_signal_8M,put_signal,0,4,916,0,8388608,192.992,204.032,250.976,0,PASS
A2_put_signal_8M,put_signal,0,4,917,0,8388608,215.520,227.360,273.728,0,PASS
A2_put_signal_8M,put_signal,0,4,918,0,8388608,204.000,214.976,261.536,0,PASS
A2_put_signal_8M,put_signal,0,4,919,0,8388608,193.856,204.896,252.416,0,PASS
A2_put_signal_8M,put_signal,0,4,920,0,8388608,195.392,206.464,253.120,0,PASS
A2_put_signal_8M,put_signal,0,4,921,0,8388608,197.696,209.696,256.352,0,PASS
A2_put_signal_8M,put_signal,0,4,922,0,8388608,197.184,208.160,255.008,0,PASS
A2_put_signal_8M,put_signal,0,4,923,0,8388608,196.480,207.552,254.368,0,PASS
A2_put_signal_8M,put_signal,0,4,924,0,8388608,195.616,206.656,253.280,0,PASS
A2_put_signal_8M,put_signal,0,4,925,0,8388608,196.224,208.224,255.296,0,PASS
A2_put_signal_8M,put_signal,0,4,926,0,8388608,195.040,206.016,252.736,0,PASS
A2_put_signal_8M,put_signal,0,4,927,0,8388608,194.944,205.792,252.736,0,PASS
A2_put_signal_8M,put_signal,0,4,928,0,8388608,209.280,220.320,267.328,0,PASS
A2_put_signal_8M,put_signal,0,4,929,0,8388608,199.520,211.296,258.208,0,PASS
A2_put_signal_8M,put_signal,0,4,930,0,8388608,191.904,203.296,250.208,0,PASS
A2_put_signal_8M,put_signal,0,4,931,0,8388608,192.544,203.584,250.464,0,PASS
A2_put_signal_8M,put_signal,0,4,932,0,8388608,195.552,206.400,253.216,0,PASS
A2_put_signal_8M,put_signal,0,4,933,0,8388608,197.376,209.408,256.032,0,PASS
A2_put_signal_8M,put_signal,0,4,934,0,8388608,193.728,204.512,251.296,0,PASS
A2_put_signal_8M,put_signal,0,4,935,0,8388608,195.424,206.464,253.376,0,PASS
A2_put_signal_8M,put_signal,0,4,936,0,8388608,194.816,205.856,252.672,0,PASS
A2_put_signal_8M,put_signal,0,4,937,0,8388608,195.808,208.096,254.912,0,PASS
A2_put_signal_8M,put_signal,0,4,938,0,8388608,209.536,220.544,267.392,0,PASS
A2_put_signal_8M,put_signal,0,4,939,0,8388608,196.448,207.520,254.464,0,PASS
A2_put_signal_8M,put_signal,0,4,940,0,8388608,188.864,199.712,246.336,0,PASS
A2_put_signal_8M,put_signal,0,4,941,0,8388608,193.760,205.760,252.864,0,PASS
A2_put_signal_8M,put_signal,0,4,942,0,8388608,193.632,204.416,251.424,0,PASS
A2_put_signal_8M,put_signal,0,4,943,0,8388608,196.192,207.200,254.016,0,PASS
A2_put_signal_8M,put_signal,0,4,944,0,8388608,196.576,207.616,254.464,0,PASS
A2_put_signal_8M,put_signal,0,4,945,0,8388608,196.960,208.992,256.544,0,PASS
A2_put_signal_8M,put_signal,0,4,946,0,8388608,194.400,205.600,252.384,0,PASS
A2_put_signal_8M,put_signal,0,4,947,0,8388608,193.184,204.448,251.136,0,PASS
A2_put_signal_8M,put_signal,0,4,948,0,8388608,193.856,204.960,251.872,0,PASS
A2_put_signal_8M,put_signal,0,4,949,0,8388608,188.768,200.576,247.616,0,PASS
A2_put_signal_8M,put_signal,0,4,950,0,8388608,188.512,199.520,246.272,0,PASS
A2_put_signal_8M,put_signal,0,4,951,0,8388608,193.568,204.384,251.296,0,PASS
A2_put_signal_8M,put_signal,0,4,952,0,8388608,196.416,207.456,254.112,0,PASS
A2_put_signal_8M,put_signal,0,4,953,0,8388608,189.568,201.824,248.480,0,PASS
A2_put_signal_8M,put_signal,0,4,954,0,8388608,193.408,204.384,251.168,0,PASS
A2_put_signal_8M,put_signal,0,4,955,0,8388608,193.184,204.480,251.168,0,PASS
A2_put_signal_8M,put_signal,0,4,956,0,8388608,194.752,206.048,252.800,0,PASS
A2_put_signal_8M,put_signal,0,4,957,0,8388608,197.024,209.088,255.584,0,PASS
A2_put_signal_8M,put_signal,0,4,958,0,8388608,195.552,206.528,253.440,0,PASS
A2_put_signal_8M,put_signal,0,4,959,0,8388608,189.088,200.128,246.784,0,PASS
A2_put_signal_8M,put_signal,0,4,960,0,8388608,195.904,206.944,253.952,0,PASS
A2_put_signal_8M,put_signal,0,4,961,0,8388608,208.608,220.608,267.552,0,PASS
A2_put_signal_8M,put_signal,0,4,962,0,8388608,192.672,203.680,250.368,0,PASS
A2_put_signal_8M,put_signal,0,4,963,0,8388608,207.296,218.368,265.056,0,PASS
A2_put_signal_8M,put_signal,0,4,964,0,8388608,190.208,201.280,248.256,0,PASS
A2_put_signal_8M,put_signal,0,4,965,0,8388608,207.712,219.744,266.528,0,PASS
A2_put_signal_8M,put_signal,0,4,966,0,8388608,197.920,208.672,255.744,0,PASS
A2_put_signal_8M,put_signal,0,4,967,0,8388608,194.976,206.016,252.992,0,PASS
A2_put_signal_8M,put_signal,0,4,968,0,8388608,185.696,196.512,243.360,0,PASS
A2_put_signal_8M,put_signal,0,4,969,0,8388608,205.696,217.696,264.320,0,PASS
A2_put_signal_8M,put_signal,0,4,970,0,8388608,209.152,220.576,267.392,0,PASS
A2_put_signal_8M,put_signal,0,4,971,0,8388608,195.136,206.208,253.184,0,PASS
A2_put_signal_8M,put_signal,0,4,972,0,8388608,194.720,205.792,252.800,0,PASS
A2_put_signal_8M,put_signal,0,4,973,0,8388608,197.088,209.344,256.288,0,PASS
A2_put_signal_8M,put_signal,0,4,974,0,8388608,195.840,206.848,253.792,0,PASS
A2_put_signal_8M,put_signal,0,4,975,0,8388608,196.064,207.360,254.304,0,PASS
A2_put_signal_8M,put_signal,0,4,976,0,8388608,194.528,205.344,252.256,0,PASS
A2_put_signal_8M,put_signal,0,4,977,0,8388608,195.872,207.904,254.816,0,PASS
A2_put_signal_8M,put_signal,0,4,978,0,8388608,195.616,206.624,253.216,0,PASS
A2_put_signal_8M,put_signal,0,4,979,0,8388608,194.784,205.600,252.512,0,PASS
A2_put_signal_8M,put_signal,0,4,980,0,8388608,195.200,206.208,252.960,0,PASS
A2_put_signal_8M,put_signal,0,4,981,0,8388608,196.320,208.352,255.040,0,PASS
A2_put_signal_8M,put_signal,0,4,982,0,8388608,193.472,204.224,250.880,0,PASS
A2_put_signal_8M,put_signal,0,4,983,0,8388608,195.360,206.624,253.248,0,PASS
A2_put_signal_8M,put_signal,0,4,984,0,8388608,194.176,205.216,252.096,0,PASS
A2_put_signal_8M,put_signal,0,4,985,0,8388608,195.264,207.264,254.336,0,PASS
A2_put_signal_8M,put_signal,0,4,986,0,8388608,196.288,207.296,254.048,0,PASS
A2_put_signal_8M,put_signal,0,4,987,0,8388608,194.272,205.664,252.512,0,PASS
A2_put_signal_8M,put_signal,0,4,988,0,8388608,194.816,205.856,252.672,0,PASS
A2_put_signal_8M,put_signal,0,4,989,0,8388608,222.144,233.984,280.576,0,PASS
A2_put_signal_8M,put_signal,0,4,990,0,8388608,194.432,205.440,251.936,0,PASS
A2_put_signal_8M,put_signal,0,4,991,0,8388608,189.536,200.352,247.008,0,PASS
A2_put_signal_8M,put_signal,0,4,992,0,8388608,194.656,205.696,252.768,0,PASS
A2_put_signal_8M,put_signal,0,4,993,0,8388608,203.904,215.712,262.912,0,PASS
A2_put_signal_8M,put_signal,0,4,994,0,8388608,194.496,205.472,252.512,0,PASS
A2_put_signal_8M,put_signal,0,4,995,0,8388608,194.208,205.248,252.032,0,PASS
A2_put_signal_8M,put_signal,0,4,996,0,8388608,195.776,206.880,253.856,0,PASS
A2_put_signal_8M,put_signal,0,4,997,0,8388608,195.680,207.936,254.816,0,PASS
A2_put_signal_8M,put_signal,0,4,998,0,8388608,194.816,205.600,252.384,0,PASS
A2_put_signal_8M,put_signal,0,4,999,0,8388608,194.592,205.824,252.992,0,PASS
A2_put_signal_8M,put_signal,0,4,1000,0,8388608,194.208,205.280,252.096,0,PASS
