strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,20,3,16,4,341.376006603
B2_SLICE_EVENT_OVERLAP,20,3,16,5,395.327985287
B2_SLICE_EVENT_OVERLAP,20,3,16,6,449.535995722
B2_SLICE_EVENT_OVERLAP,20,3,16,7,501.951992512
B2_SLICE_EVENT_OVERLAP,20,3,16,8,555.296003819
B2_SLICE_EVENT_OVERLAP,20,3,16,9,900.416016579
B2_SLICE_EVENT_OVERLAP,20,3,16,10,1029.85596657
B2_SLICE_EVENT_OVERLAP,20,3,16,11,1316.44797325
B2_SLICE_EVENT_OVERLAP,20,3,16,12,1495.4559803
B2_SLICE_EVENT_OVERLAP,20,3,16,13,1647.5199461
B2_SLICE_EVENT_OVERLAP,20,3,16,14,1716.89605713
B2_SLICE_EVENT_OVERLAP,20,3,16,15,2062.78395653
B2_SLICE_EVENT_OVERLAP,21,3,16,0,159.743994474
B2_SLICE_EVENT_OVERLAP,21,3,16,1,515.936017036
B2_SLICE_EVENT_OVERLAP,21,3,16,2,567.071974277
B2_SLICE_EVENT_OVERLAP,21,3,16,3,623.488008976
B2_SLICE_EVENT_OVERLAP,21,3,16,4,676.064014435
B2_SLICE_EVENT_OVERLAP,21,3,16,5,731.167972088
B2_SLICE_EVENT_OVERLAP,21,3,16,6,789.312005043
B2_SLICE_EVENT_OVERLAP,21,3,16,7,845.632016659
B2_SLICE_EVENT_OVERLAP,21,3,16,8,900.416016579
B2_SLICE_EVENT_OVERLAP,21,3,16,9,954.976022243
B2_SLICE_EVENT_OVERLAP,21,3,16,10,1014.84799385
B2_SLICE_EVENT_OVERLAP,21,3,16,11,1356.86397552
B2_SLICE_EVENT_OVERLAP,21,3,16,12,1702.55994797
B2_SLICE_EVENT_OVERLAP,21,3,16,13,1833.60004425
B2_SLICE_EVENT_OVERLAP,21,3,16,14,2115.29588699
B2_SLICE_EVENT_OVERLAP,21,3,16,15,2299.23200607
B2_SLICE_EVENT_OVERLAP,22,3,16,0,171.360000968
B2_SLICE_EVENT_OVERLAP,22,3,16,1,530.016005039
B2_SLICE_EVENT_OVERLAP,22,3,16,2,583.104014397
B2_SLICE_EVENT_OVERLAP,22,3,16,3,637.856006622
B2_SLICE_EVENT_OVERLAP,22,3,16,4,692.224025726
B2_SLICE_EVENT_OVERLAP,22,3,16,5,745.087981224
B2_SLICE_EVENT_OVERLAP,22,3,16,6,800.575971603
B2_SLICE_EVENT_OVERLAP,22,3,16,7,858.431994915
B2_SLICE_EVENT_OVERLAP,22,3,16,8,913.183987141
B2_SLICE_EVENT_OVERLAP,22,3,16,9,970.080018044
B2_SLICE_EVENT_OVERLAP,22,3,16,10,1305.1199913
B2_SLICE_EVENT_OVERLAP,22,3,16,11,1400.95996857
B2_SLICE_EVENT_OVERLAP,22,3,16,12,1498.39997292
B2_SLICE_EVENT_OVERLAP,22,3,16,13,1607.64801502
B2_SLICE_EVENT_OVERLAP,22,3,16,14,1737.50400543
B2_SLICE_EVENT_OVERLAP,22,3,16,15,2050.71997643
B2_SLICE_EVENT_OVERLAP,23,3,16,0,171.360000968
B2_SLICE_EVENT_OVERLAP,23,3,16,1,229.343995452
B2_SLICE_EVENT_OVERLAP,23,3,16,2,284.319996834
B2_SLICE_EVENT_OVERLAP,23,3,16,3,336.672008038
B2_SLICE_EVENT_OVERLAP,23,3,16,4,394.143998623
B2_SLICE_EVENT_OVERLAP,23,3,16,5,449.119985104
B2_SLICE_EVENT_OVERLAP,23,3,16,6,503.072023392
B2_SLICE_EVENT_OVERLAP,23,3,16,7,558.272004128
B2_SLICE_EVENT_OVERLAP,23,3,16,8,611.519992352
B2_SLICE_EVENT_OVERLAP,23,3,16,9,953.56798172
B2_SLICE_EVENT_OVERLAP,23,3,16,10,1294.5599556
B2_SLICE_EVENT_OVERLAP,23,3,16,11,1630.49602509
B2_SLICE_EVENT_OVERLAP,23,3,16,12,1765.69604874
B2_SLICE_EVENT_OVERLAP,23,3,16,13,2118.94392967
B2_SLICE_EVENT_OVERLAP,23,3,16,14,2211.23194695
B2_SLICE_EVENT_OVERLAP,23,3,16,15,2529.88791466
B2_SLICE_EVENT_OVERLAP,24,3,16,0,116.704002023
B2_SLICE_EVENT_OVERLAP,24,3,16,1,476.128011942
B2_SLICE_EVENT_OVERLAP,24,3,16,2,529.151976109
B2_SLICE_EVENT_OVERLAP,24,3,16,3,581.632018089
B2_SLICE_EVENT_OVERLAP,24,3,16,4,633.376002312
B2_SLICE_EVENT_OVERLAP,24,3,16,5,686.879992485
B2_SLICE_EVENT_OVERLAP,24,3,16,6,743.968009949
B2_SLICE_EVENT_OVERLAP,24,3,16,7,797.631978989
B2_SLICE_EVENT_OVERLAP,24,3,16,8,851.391971111
B2_SLICE_EVENT_OVERLAP,24,3,16,9,906.368017197
B2_SLICE_EVENT_OVERLAP,24,3,16,10,1251.10399723
B2_SLICE_EVENT_OVERLAP,24,3,16,11,1388.7039423
B2_SLICE_EVENT_OVERLAP,24,3,16,12,1710.75201035
B2_SLICE_EVENT_OVERLAP,24,3,16,13,2046.97608948
B2_SLICE_EVENT_OVERLAP,24,3,16,14,2147.61590958
B2_SLICE_EVENT_OVERLAP,24,3,16,15,2247.20001221
B2_SLICE_EVENT_OVERLAP,25,3,16,0,119.808003306
B2_SLICE_EVENT_OVERLAP,25,3,16,1,175.231993198
B2_SLICE_EVENT_OVERLAP,25,3,16,2,230.527997017
B2_SLICE_EVENT_OVERLAP,25,3,16,3,284.352004528
B2_SLICE_EVENT_OVERLAP,25,3,16,4,342.303991318
B2_SLICE_EVENT_OVERLAP,25,3,16,5,397.311985493
B2_SLICE_EVENT_OVERLAP,25,3,16,6,453.375995159
B2_SLICE_EVENT_OVERLAP,25,3,16,7,508.736014366
B2_SLICE_EVENT_OVERLAP,25,3,16,8,561.855971813
B2_SLICE_EVENT_OVERLAP,25,3,16,9,897.696018219
B2_SLICE_EVENT_OVERLAP,25,3,16,10,1032.38403797
B2_SLICE_EVENT_OVERLAP,25,3,16,11,1162.20796108
B2_SLICE_EVENT_OVERLAP,25,3,16,12,1252.67195702
B2_SLICE_EVENT_OVERLAP,25,3,16,13,1314.36800957
B2_SLICE_EVENT_OVERLAP,25,3,16,14,1366.43195152
B2_SLICE_EVENT_OVERLAP,25,3,16,15,1421.63205147
B2_SLICE_EVENT_OVERLAP,26,3,16,0,174.208000302
B2_SLICE_EVENT_OVERLAP,26,3,16,1,226.047992706
B2_SLICE_EVENT_OVERLAP,26,3,16,2,281.311988831
B2_SLICE_EVENT_OVERLAP,26,3,16,3,341.600000858
B2_SLICE_EVENT_OVERLAP,26,3,16,4,431.232005358
B2_SLICE_EVENT_OVERLAP,26,3,16,5,510.335981846
B2_SLICE_EVENT_OVERLAP,26,3,16,6,575.007975101
B2_SLICE_EVENT_OVERLAP,26,3,16,7,633.02397728
B2_SLICE_EVENT_OVERLAP,26,3,16,8,711.552023888
B2_SLICE_EVENT_OVERLAP,26,3,16,9,852.671980858
B2_SLICE_EVENT_OVERLAP,26,3,16,10,912.415981293
B2_SLICE_EVENT_OVERLAP,26,3,16,11,965.664029121
B2_SLICE_EVENT_OVERLAP,26,3,16,12,1023.04005623
B2_SLICE_EVENT_OVERLAP,26,3,16,13,1368.095994
B2_SLICE_EVENT_OVERLAP,26,3,16,14,1619.64797974
B2_SLICE_EVENT_OVERLAP,26,3,16,15,1720.19195557
B2_SLICE_EVENT_OVERLAP,27,3,16,0,168.191999197
B2_SLICE_EVENT_OVERLAP,27,3,16,1,228.192001581
B2_SLICE_EVENT_OVERLAP,27,3,16,2,284.128010273
B2_SLICE_EVENT_OVERLAP,27,3,16,3,338.847994804
B2_SLICE_EVENT_OVERLAP,27,3,16,4,394.656002522
B2_SLICE_EVENT_OVERLAP,27,3,16,5,451.231986284
B2_SLICE_EVENT_OVERLAP,27,3,16,6,504.159986973
B2_SLICE_EVENT_OVERLAP,27,3,16,7,560.479998589
B2_SLICE_EVENT_OVERLAP,27,3,16,8,614.400029182
B2_SLICE_EVENT_OVERLAP,27,3,16,9,952.575981617
B2_SLICE_EVENT_OVERLAP,27,3,16,10,1288.60795498
B2_SLICE_EVENT_OVERLAP,27,3,16,11,1422.976017
B2_SLICE_EVENT_OVERLAP,27,3,16,12,1781.11994267
B2_SLICE_EVENT_OVERLAP,27,3,16,13,2115.29588699
B2_SLICE_EVENT_OVERLAP,27,3,16,14,2456.00008965
B2_SLICE_EVENT_OVERLAP,27,3,16,15,2791.48793221
B2_SLICE_EVENT_OVERLAP,28,3,16,0,154.528006911
B2_SLICE_EVENT_OVERLAP,28,3,16,1,512.543976307
B2_SLICE_EVENT_OVERLAP,28,3,16,2,563.520014286
B2_SLICE_EVENT_OVERLAP,28,3,16,3,633.247971535
B2_SLICE_EVENT_OVERLAP,28,3,16,4,740.576028824
B2_SLICE_EVENT_OVERLAP,28,3,16,5,877.023994923
B2_SLICE_EVENT_OVERLAP,28,3,16,6,935.007989407
B2_SLICE_EVENT_OVERLAP,28,3,16,7,1285.05599499
B2_SLICE_EVENT_OVERLAP,28,3,16,8,1382.52794743
B2_SLICE_EVENT_OVERLAP,28,3,16,9,1483.19995403
B2_SLICE_EVENT_OVERLAP,28,3,16,10,1579.26404476
B2_SLICE_EVENT_OVERLAP,28,3,16,11,1653.28001976
B2_SLICE_EVENT_OVERLAP,28,3,16,12,1748.99196625
B2_SLICE_EVENT_OVERLAP,28,3,16,13,1804.06403542
B2_SLICE_EVENT_OVERLAP,28,3,16,14,1859.42399502
B2_SLICE_EVENT_OVERLAP,28,3,16,15,1916.12803936
B2_SLICE_EVENT_OVERLAP,29,3,16,0,135.839998722
B2_SLICE_EVENT_OVERLAP,29,3,16,1,189.888000488
B2_SLICE_EVENT_OVERLAP,29,3,16,2,245.248004794
B2_SLICE_EVENT_OVERLAP,29,3,16,3,301.151990891
B2_SLICE_EVENT_OVERLAP,29,3,16,4,354.335993528
B2_SLICE_EVENT_OVERLAP,29,3,16,5,411.008000374
B2_SLICE_EVENT_OVERLAP,29,3,16,6,465.952008963
B2_SLICE_EVENT_OVERLAP,29,3,16,7,519.680023193
B2_SLICE_EVENT_OVERLAP,29,3,16,8,572.928011417
B2_SLICE_EVENT_OVERLAP,29,3,16,9,912.127971649
B2_SLICE_EVENT_OVERLAP,29,3,16,10,1249.53603745
B2_SLICE_EVENT_OVERLAP,29,3,16,11,1343.52004528
B2_SLICE_EVENT_OVERLAP,29,3,16,12,1438.40003014
B2_SLICE_EVENT_OVERLAP,29,3,16,13,1530.01594543
B2_SLICE_EVENT_OVERLAP,29,3,16,14,1614.36796188
B2_SLICE_EVENT_OVERLAP,29,3,16,15,1672.96004295
B2_SLICE_EVENT_OVERLAP,30,3,16,0,152.927994728
B2_SLICE_EVENT_OVERLAP,30,3,16,1,512.256026268
B2_SLICE_EVENT_OVERLAP,30,3,16,2,563.776016235
B2_SLICE_EVENT_OVERLAP,30,3,16,3,615.167975426
B2_SLICE_EVENT_OVERLAP,30,3,16,4,688.383996487
B2_SLICE_EVENT_OVERLAP,30,3,16,5,777.631998062
B2_SLICE_EVENT_OVERLAP,30,3,16,6,873.567998409
B2_SLICE_EVENT_OVERLAP,30,3,16,7,934.880018234
B2_SLICE_EVENT_OVERLAP,30,3,16,8,1286.62395477
B2_SLICE_EVENT_OVERLAP,30,3,16,9,1383.2000494
B2_SLICE_EVENT_OVERLAP,30,3,16,10,1482.8799963
B2_SLICE_EVENT_OVERLAP,30,3,16,11,1590.84796906
B2_SLICE_EVENT_OVERLAP,30,3,16,12,1723.13594818
B2_SLICE_EVENT_OVERLAP,30,3,16,13,2034.33609009
B2_SLICE_EVENT_OVERLAP,30,3,16,14,2124.67193604
B2_SLICE_EVENT_OVERLAP,30,3,16,15,2451.67994499
B2_SLICE_EVENT_OVERLAP,31,3,16,0,168.735995889
B2_SLICE_EVENT_OVERLAP,31,3,16,1,527.520000935
B2_SLICE_EVENT_OVERLAP,31,3,16,2,581.983983517
B2_SLICE_EVENT_OVERLAP,31,3,16,3,633.952021599
B2_SLICE_EVENT_OVERLAP,31,3,16,4,687.680006027
B2_SLICE_EVENT_OVERLAP,31,3,16,5,740.28801918
B2_SLICE_EVENT_OVERLAP,31,3,16,6,792.511999607
B2_SLICE_EVENT_OVERLAP,31,3,16,7,846.400022507
B2_SLICE_EVENT_OVERLAP,31,3,16,8,900.640010834
B2_SLICE_EVENT_OVERLAP,31,3,16,9,953.279972076
B2_SLICE_EVENT_OVERLAP,31,3,16,10,1302.52802372
B2_SLICE_EVENT_OVERLAP,31,3,16,11,1399.13594723
B2_SLICE_EVENT_OVERLAP,31,3,16,12,1500.54395199
B2_SLICE_EVENT_OVERLAP,31,3,16,13,1593.88804436
B2_SLICE_EVENT_OVERLAP,31,3,16,14,1669.53599453
B2_SLICE_EVENT_OVERLAP,31,3,16,15,1763.39197159
B2_SLICE_EVENT_OVERLAP,32,3,16,0,156.512007117
B2_SLICE_EVENT_OVERLAP,32,3,16,1,512.351989746
B2_SLICE_EVENT_OVERLAP,32,3,16,2,564.639985561
B2_SLICE_EVENT_OVERLAP,32,3,16,3,620.736002922
B2_SLICE_EVENT_OVERLAP,32,3,16,4,673.376023769
B2_SLICE_EVENT_OVERLAP,32,3,16,5,726.271986961
B2_SLICE_EVENT_OVERLAP,32,3,16,6,781.920015812
B2_SLICE_EVENT_OVERLAP,32,3,16,7,838.3679986
B2_SLICE_EVENT_OVERLAP,32,3,16,8,893.696010113
B2_SLICE_EVENT_OVERLAP,32,3,16,9,946.080029011
B2_SLICE_EVENT_OVERLAP,32,3,16,10,1273.9200592
B2_SLICE_EVENT_OVERLAP,32,3,16,11,1406.52799606
B2_SLICE_EVENT_OVERLAP,32,3,16,12,1545.56798935
B2_SLICE_EVENT_OVERLAP,32,3,16,13,1643.03994179
B2_SLICE_EVENT_OVERLAP,32,3,16,14,1699.64802265
B2_SLICE_EVENT_OVERLAP,32,3,16,15,2026.94392204
B2_SLICE_EVENT_OVERLAP,33,3,16,0,175.67999661
B2_SLICE_EVENT_OVERLAP,33,3,16,1,532.800018787
B2_SLICE_EVENT_OVERLAP,33,3,16,2,584.031999111
B2_SLICE_EVENT_OVERLAP,33,3,16,3,635.999977589
B2_SLICE_EVENT_OVERLAP,33,3,16,4,688.960015774
B2_SLICE_EVENT_OVERLAP,33,3,16,5,742.143988609
B2_SLICE_EVENT_OVERLAP,33,3,16,6,795.328021049
B2_SLICE_EVENT_OVERLAP,33,3,16,7,852.223992348
B2_SLICE_EVENT_OVERLAP,33,3,16,8,907.072007656
B2_SLICE_EVENT_OVERLAP,33,3,16,9,961.600005627
B2_SLICE_EVENT_OVERLAP,33,3,16,10,1306.11205101
B2_SLICE_EVENT_OVERLAP,33,3,16,11,1404.3200016
B2_SLICE_EVENT_OVERLAP,33,3,16,12,1506.81602955
B2_SLICE_EVENT_OVERLAP,33,3,16,13,1600.64005852
B2_SLICE_EVENT_OVERLAP,33,3,16,14,1658.01596642
B2_SLICE_EVENT_OVERLAP,33,3,16,15,1712.5120163
B2_SLICE_EVENT_OVERLAP,34,3,16,0,168.160006404
B2_SLICE_EVENT_OVERLAP,34,3,16,1,526.687979698
B2_SLICE_EVENT_OVERLAP,34,3,16,2,579.328000546
B2_SLICE_EVENT_OVERLAP,34,3,16,3,632.831990719
B2_SLICE_EVENT_OVERLAP,34,3,16,4,686.432003975
B2_SLICE_EVENT_OVERLAP,34,3,16,5,738.784015179
B2_SLICE_EVENT_OVERLAP,34,3,16,6,792.864024639
B2_SLICE_EVENT_OVERLAP,34,3,16,7,845.759987831
B2_SLICE_EVENT_OVERLAP,34,3,16,8,901.344001293
B2_SLICE_EVENT_OVERLAP,34,3,16,9,953.311979771
B2_SLICE_EVENT_OVERLAP,34,3,16,10,1301.44000053
B2_SLICE_EVENT_OVERLAP,34,3,16,11,1398.62394333
B2_SLICE_EVENT_OVERLAP,34,3,16,12,1500.54395199
B2_SLICE_EVENT_OVERLAP,34,3,16,13,1602.81598568
B2_SLICE_EVENT_OVERLAP,34,3,16,14,1670.94397545
B2_SLICE_EVENT_OVERLAP,34,3,16,15,1766.20805264
B2_SLICE_EVENT_OVERLAP,35,3,16,0,166.176006198
B2_SLICE_EVENT_OVERLAP,35,3,16,1,525.951981544
B2_SLICE_EVENT_OVERLAP,35,3,16,2,578.751981258
B2_SLICE_EVENT_OVERLAP,35,3,16,3,631.648004055
B2_SLICE_EVENT_OVERLAP,35,3,16,4,683.903992176
B2_SLICE_EVENT_OVERLAP,35,3,16,5,735.296010971
B2_SLICE_EVENT_OVERLAP,35,3,16,6,788.287997246
B2_SLICE_EVENT_OVERLAP,35,3,16,7,840.991973877
B2_SLICE_EVENT_OVERLAP,35,3,16,8,894.111990929
B2_SLICE_EVENT_OVERLAP,35,3,16,9,949.536025524
B2_SLICE_EVENT_OVERLAP,35,3,16,10,1301.44000053
B2_SLICE_EVENT_OVERLAP,35,3,16,11,1397.63200283
B2_SLICE_EVENT_OVERLAP,35,3,16,12,1503.23200226
B2_SLICE_EVENT_OVERLAP,35,3,16,13,1602.56004333
B2_SLICE_EVENT_OVERLAP,35,3,16,14,1674.78394508
B2_SLICE_EVENT_OVERLAP,35,3,16,15,1765.95199108
B2_SLICE_EVENT_OVERLAP,36,3,16,0,160.31999886
B2_SLICE_EVENT_OVERLAP,36,3,16,1,523.711979389
B2_SLICE_EVENT_OVERLAP,36,3,16,2,574.847996235
B2_SLICE_EVENT_OVERLAP,36,3,16,3,626.591980457
B2_SLICE_EVENT_OVERLAP,36,3,16,4,693.184018135
B2_SLICE_EVENT_OVERLAP,36,3,16,5,791.072010994
B2_SLICE_EVENT_OVERLAP,36,3,16,6,888.351976871
B2_SLICE_EVENT_OVERLAP,36,3,16,7,946.304023266
B2_SLICE_EVENT_OVERLAP,36,3,16,8,1296.41604424
B2_SLICE_EVENT_OVERLAP,36,3,16,9,1390.94400406
B2_SLICE_EVENT_OVERLAP,36,3,16,10,1491.07205868
B2_SLICE_EVENT_OVERLAP,36,3,16,11,1599.23195839
B2_SLICE_EVENT_OVERLAP,36,3,16,12,1730.72004318
B2_SLICE_EVENT_OVERLAP,36,3,16,13,2043.16806793
B2_SLICE_EVENT_OVERLAP,36,3,16,14,2135.04004478
B2_SLICE_EVENT_OVERLAP,36,3,16,15,2457.27992058
B2_SLICE_EVENT_OVERLAP,37,3,16,0,152.863994241
B2_SLICE_EVENT_OVERLAP,37,3,16,1,513.759970665
B2_SLICE_EVENT_OVERLAP,37,3,16,2,565.823972225
B2_SLICE_EVENT_OVERLAP,37,3,16,3,618.655979633
B2_SLICE_EVENT_OVERLAP,37,3,16,4,671.616017818
B2_SLICE_EVENT_OVERLAP,37,3,16,5,722.49597311
B2_SLICE_EVENT_OVERLAP,37,3,16,6,775.903999805
B2_SLICE_EVENT_OVERLAP,37,3,16,7,828.768014908
B2_SLICE_EVENT_OVERLAP,37,3,16,8,881.056010723
B2_SLICE_EVENT_OVERLAP,37,3,16,9,935.808002949
B2_SLICE_EVENT_OVERLAP,37,3,16,10,1288.80000114
B2_SLICE_EVENT_OVERLAP,37,3,16,11,1381.6640377
B2_SLICE_EVENT_OVERLAP,37,3,16,12,1481.05597496
B2_SLICE_EVENT_OVERLAP,37,3,16,13,1590.88003635
B2_SLICE_EVENT_OVERLAP,37,3,16,14,1723.32799435
B2_SLICE_EVENT_OVERLAP,37,3,16,15,2036.15999222
B2_SLICE_EVENT_OVERLAP,38,3,16,0,210.815995932
B2_SLICE_EVENT_OVERLAP,38,3,16,1,569.631993771
B2_SLICE_EVENT_OVERLAP,38,3,16,2,627.200007439
B2_SLICE_EVENT_OVERLAP,38,3,16,3,683.167994022
B2_SLICE_EVENT_OVERLAP,38,3,16,4,736.768007278
B2_SLICE_EVENT_OVERLAP,38,3,16,5,791.808009148
B2_SLICE_EVENT_OVERLAP,38,3,16,6,850.463986397
B2_SLICE_EVENT_OVERLAP,38,3,16,7,907.519996166
B2_SLICE_EVENT_OVERLAP,38,3,16,8,963.392019272
B2_SLICE_EVENT_OVERLAP,38,3,16,9,1016.12794399
B2_SLICE_EVENT_OVERLAP,38,3,16,10,1347.4240303
B2_SLICE_EVENT_OVERLAP,38,3,16,11,1440.70398808
B2_SLICE_EVENT_OVERLAP,38,3,16,12,1541.02396965
B2_SLICE_EVENT_OVERLAP,38,3,16,13,1643.03994179
B2_SLICE_EVENT_OVERLAP,38,3,16,14,1707.61597157
B2_SLICE_EVENT_OVERLAP,38,3,16,15,1763.45598698
B2_SLICE_EVENT_OVERLAP,39,3,16,0,156.928002834
B2_SLICE_EVENT_OVERLAP,39,3,16,1,519.904017448
B2_SLICE_EVENT_OVERLAP,39,3,16,2,571.551978588
B2_SLICE_EVENT_OVERLAP,39,3,16,3,625.056028366
B2_SLICE_EVENT_OVERLAP,39,3,16,4,680.288016796
B2_SLICE_EVENT_OVERLAP,39,3,16,5,735.328018665
B2_SLICE_EVENT_OVERLAP,39,3,16,6,790.816009045
B2_SLICE_EVENT_OVERLAP,39,3,16,7,848.640024662
B2_SLICE_EVENT_OVERLAP,39,3,16,8,901.791989803
B2_SLICE_EVENT_OVERLAP,39,3,16,9,955.871999264
B2_SLICE_EVENT_OVERLAP,39,3,16,10,1292.76800156
B2_SLICE_EVENT_OVERLAP,39,3,16,11,1391.45600796
B2_SLICE_EVENT_OVERLAP,39,3,16,12,1490.11194706
B2_SLICE_EVENT_OVERLAP,39,3,16,13,1600.60799122
B2_SLICE_EVENT_OVERLAP,39,3,16,14,1734.78400707
B2_SLICE_EVENT_OVERLAP,39,3,16,15,1918.11203957
B2_SLICE_EVENT_OVERLAP,40,3,16,0,167.135998607
B2_SLICE_EVENT_OVERLAP,40,3,16,1,223.936006427
B2_SLICE_EVENT_OVERLAP,40,3,16,2,279.904007912
B2_SLICE_EVENT_OVERLAP,40,3,16,3,336.320012808
B2_SLICE_EVENT_OVERLAP,40,3,16,4,394.591987133
B2_SLICE_EVENT_OVERLAP,40,3,16,5,450.208008289
B2_SLICE_EVENT_OVERLAP,40,3,16,6,509.696006775
B2_SLICE_EVENT_OVERLAP,40,3,16,7,563.584029675
B2_SLICE_EVENT_OVERLAP,40,3,16,8,618.207991123
B2_SLICE_EVENT_OVERLAP,40,3,16,9,702.144026756
B2_SLICE_EVENT_OVERLAP,40,3,16,10,795.96799612
B2_SLICE_EVENT_OVERLAP,40,3,16,11,895.16800642
B2_SLICE_EVENT_OVERLAP,40,3,16,12,954.400002956
B2_SLICE_EVENT_OVERLAP,40,3,16,13,1015.35999775
B2_SLICE_EVENT_OVERLAP,40,3,16,14,1363.19994926
B2_SLICE_EVENT_OVERLAP,40,3,16,15,1458.27198029
B2_SLICE_EVENT_OVERLAP,41,3,16,0,159.424006939
B2_SLICE_EVENT_OVERLAP,41,3,16,1,217.247992754
B2_SLICE_EVENT_OVERLAP,41,3,16,2,271.712005138
B2_SLICE_EVENT_OVERLAP,41,3,16,3,326.43198967
B2_SLICE_EVENT_OVERLAP,41,3,16,4,382.400006056
B2_SLICE_EVENT_OVERLAP,41,3,16,5,438.36799264
B2_SLICE_EVENT_OVERLAP,41,3,16,6,494.655996561
B2_SLICE_EVENT_OVERLAP,41,3,16,7,548.287987709
B2_SLICE_EVENT_OVERLAP,41,3,16,8,604.991972446
B2_SLICE_EVENT_OVERLAP,41,3,16,9,944.383978844
B2_SLICE_EVENT_OVERLAP,41,3,16,10,1086.87996864
B2_SLICE_EVENT_OVERLAP,41,3,16,11,1218.04797649
B2_SLICE_EVENT_OVERLAP,41,3,16,12,1310.6880188
B2_SLICE_EVENT_OVERLAP,41,3,16,13,1364.544034
B2_SLICE_EVENT_OVERLAP,41,3,16,14,1697.95203209
B2_SLICE_EVENT_OVERLAP,41,3,16,15,1792.47999191
B2_SLICE_EVENT_OVERLAP,42,3,16,0,159.296005964
B2_SLICE_EVENT_OVERLAP,42,3,16,1,219.392001629
B2_SLICE_EVENT_OVERLAP,42,3,16,2,272.671997547
B2_SLICE_EVENT_OVERLAP,42,3,16,3,326.848000288
B2_SLICE_EVENT_OVERLAP,42,3,16,4,380.095988512
B2_SLICE_EVENT_OVERLAP,42,3,16,5,433.856010437
B2_SLICE_EVENT_OVERLAP,42,3,16,6,489.376008511
B2_SLICE_EVENT_OVERLAP,42,3,16,7,544.480025768
B2_SLICE_EVENT_OVERLAP,42,3,16,8,600.76802969
B2_SLICE_EVENT_OVERLAP,42,3,16,9,939.167976379
B2_SLICE_EVENT_OVERLAP,42,3,16,10,1260.70404053
B2_SLICE_EVENT_OVERLAP,42,3,16,11,1347.26405144
B2_SLICE_EVENT_OVERLAP,42,3,16,12,1676.12802982
B2_SLICE_EVENT_OVERLAP,42,3,16,13,1768.86403561
B2_SLICE_EVENT_OVERLAP,42,3,16,14,1872.67196178
B2_SLICE_EVENT_OVERLAP,42,3,16,15,1974.07996655
B2_SLICE_EVENT_OVERLAP,43,3,16,0,211.456000805
B2_SLICE_EVENT_OVERLAP,43,3,16,1,264.127999544
B2_SLICE_EVENT_OVERLAP,43,3,16,2,320.255994797
B2_SLICE_EVENT_OVERLAP,43,3,16,3,373.088002205
B2_SLICE_EVENT_OVERLAP,43,3,16,4,426.495999098
B2_SLICE_EVENT_OVERLAP,43,3,16,5,484.095990658
B2_SLICE_EVENT_OVERLAP,43,3,16,6,538.879990578
B2_SLICE_EVENT_OVERLAP,43,3,16,7,591.488003731
B2_SLICE_EVENT_OVERLAP,43,3,16,8,644.25599575
B2_SLICE_EVENT_OVERLAP,43,3,16,9,985.855996609
B2_SLICE_EVENT_OVERLAP,43,3,16,10,1319.93603706
B2_SLICE_EVENT_OVERLAP,43,3,16,11,1572.09599018
B2_SLICE_EVENT_OVERLAP,43,3,16,12,1667.29605198
B2_SLICE_EVENT_OVERLAP,43,3,16,13,1738.59202862
B2_SLICE_EVENT_OVERLAP,43,3,16,14,2069.21601295
B2_SLICE_EVENT_OVERLAP,43,3,16,15,2201.60007477
B2_SLICE_EVENT_OVERLAP,44,3,16,0,164.800003171
B2_SLICE_EVENT_OVERLAP,44,3,16,1,239.232003689
B2_SLICE_EVENT_OVERLAP,44,3,16,2,293.536007404
B2_SLICE_EVENT_OVERLAP,44,3,16,3,362.94400692
B2_SLICE_EVENT_OVERLAP,44,3,16,4,416.671991348
B2_SLICE_EVENT_OVERLAP,44,3,16,5,470.367997885
B2_SLICE_EVENT_OVERLAP,44,3,16,6,524.671971798
B2_SLICE_EVENT_OVERLAP,44,3,16,7,577.055990696
B2_SLICE_EVENT_OVERLAP,44,3,16,8,630.367994308
B2_SLICE_EVENT_OVERLAP,44,3,16,9,965.600013733
B2_SLICE_EVENT_OVERLAP,44,3,16,10,1068.57597828
B2_SLICE_EVENT_OVERLAP,44,3,16,11,1381.02400303
B2_SLICE_EVENT_OVERLAP,44,3,16,12,1636.35194302
B2_SLICE_EVENT_OVERLAP,44,3,16,13,1736.44804955
B2_SLICE_EVENT_OVERLAP,44,3,16,14,1795.5520153
B2_SLICE_EVENT_OVERLAP,44,3,16,15,1854.07996178
B2_SLICE_EVENT_OVERLAP,45,3,16,0,129.472002387
B2_SLICE_EVENT_OVERLAP,45,3,16,1,182.431995869
B2_SLICE_EVENT_OVERLAP,45,3,16,2,237.760007381
B2_SLICE_EVENT_OVERLAP,45,3,16,3,291.648000479
B2_SLICE_EVENT_OVERLAP,45,3,16,4,344.256013632
B2_SLICE_EVENT_OVERLAP,45,3,16,5,407.840013504
B2_SLICE_EVENT_OVERLAP,45,3,16,6,463.999986649
B2_SLICE_EVENT_OVERLAP,45,3,16,7,517.343997955
B2_SLICE_EVENT_OVERLAP,45,3,16,8,572.095990181
B2_SLICE_EVENT_OVERLAP,45,3,16,9,906.112015247
